"MSD","taus","experiment"
0.00759179930582609,0.21,"SIM_54"
0.0105286623811274,0.42,"SIM_54"
0.0134187367284414,0.63,"SIM_54"
0.0144578388962532,0.84,"SIM_54"
0.01539737497854,1.05,"SIM_54"
0.0177304122050915,1.26,"SIM_54"
0.0187109208879346,1.47,"SIM_54"
0.0201865993314849,1.68,"SIM_54"
0.0202747000532681,1.89,"SIM_54"
0.0219572352809644,2.1,"SIM_54"
0.0228370440821189,2.31,"SIM_54"
0.0233675560272416,2.52,"SIM_54"
0.0249647921806329,2.73,"SIM_54"
0.0250068812378866,2.94,"SIM_54"
0.0258795324338964,3.15,"SIM_54"
0.0264288722122909,3.36,"SIM_54"
0.0271126568054469,3.57,"SIM_54"
0.0287470911970518,3.78,"SIM_54"
0.0306173720580727,3.99,"SIM_54"
0.0312105990572138,4.2,"SIM_54"
0.0309002712480406,4.41,"SIM_54"
0.0327447764818434,4.62,"SIM_54"
0.0333889652631082,4.83,"SIM_54"
0.0333577124483219,5.04,"SIM_54"
0.0337544971047413,5.25,"SIM_54"
0.0338086207792778,5.46,"SIM_54"
0.034208862183056,5.67,"SIM_54"
0.0341010552438628,5.88,"SIM_54"
0.0346870118102527,6.09,"SIM_54"
0.03577288813053,6.3,"SIM_54"
0.0379507432592826,6.51,"SIM_54"
0.0387451275443338,6.72,"SIM_54"
0.0405371026890605,6.93,"SIM_54"
0.0409909733251725,7.14,"SIM_54"
0.0420679198373449,7.35,"SIM_54"
0.043803315116878,7.56,"SIM_54"
0.0438517628458432,7.77,"SIM_54"
0.0445246054931512,7.98,"SIM_54"
0.0446612255785918,8.19,"SIM_54"
0.046203586551697,8.4,"SIM_54"
0.0458163438112891,8.61,"SIM_54"
0.0455592891853618,8.82,"SIM_54"
0.0456788957914291,9.03,"SIM_54"
0.0458206843450814,9.24,"SIM_54"
0.045688207801683,9.45,"SIM_54"
0.0451917056726043,9.66,"SIM_54"
0.0468782256305431,9.87,"SIM_54"
0.0464613721526654,10.08,"SIM_54"
0.0471343840959456,10.29,"SIM_54"
0.0454171591865678,10.5,"SIM_54"
0.0439806518674226,10.71,"SIM_54"
0.0434066019401505,10.92,"SIM_54"
0.0430204494576738,11.13,"SIM_54"
0.0424969368172862,11.34,"SIM_54"
0.0398076874823982,11.55,"SIM_54"
0.0383874884925387,11.76,"SIM_54"
0.0378474010212822,11.97,"SIM_54"
0.0370756601768495,12.18,"SIM_54"
0.0359655325179792,12.39,"SIM_54"
0.0350977389989738,12.6,"SIM_54"
0.0350317809494555,12.81,"SIM_54"
0.0346392799853684,13.02,"SIM_54"
0.0342733927734534,13.23,"SIM_54"
0.0340469260720065,13.44,"SIM_54"
0.0332304633675221,13.65,"SIM_54"
0.0325061746749702,13.86,"SIM_54"
0.0313517899513198,14.07,"SIM_54"
0.0317299215999934,14.28,"SIM_54"
0.0310025545737559,14.49,"SIM_54"
0.0305101921743333,14.7,"SIM_54"
0.0297781885024974,14.91,"SIM_54"
0.0302955838462448,15.12,"SIM_54"
0.0305112796378087,15.33,"SIM_54"
0.0307667798958877,15.54,"SIM_54"
0.0303857644210258,15.75,"SIM_54"
0.030352836063774,15.96,"SIM_54"
0.0299813776923982,16.17,"SIM_54"
0.030424902107318,16.38,"SIM_54"
0.0310164866474751,16.59,"SIM_54"
0.02990130891936,16.8,"SIM_54"
0.0301875297434202,17.01,"SIM_54"
0.0285635549204817,17.22,"SIM_54"
0.0278135650182797,17.43,"SIM_54"
0.0264812896333831,17.64,"SIM_54"
0.0259682575863331,17.85,"SIM_54"
0.0270487363014813,18.06,"SIM_54"
0.0265144027819625,18.27,"SIM_54"
0.0283825115619339,18.48,"SIM_54"
0.027967962703748,18.69,"SIM_54"
0.0288324557589234,18.9,"SIM_54"
0.0288735033386612,19.11,"SIM_54"
0.0281543587516664,19.32,"SIM_54"
0.0277222442859208,19.53,"SIM_54"
0.0274668770203149,19.74,"SIM_54"
0.027757033246323,19.95,"SIM_54"
0.0273949327708669,20.16,"SIM_54"
0.0273578623028561,20.37,"SIM_54"
0.0264025046419895,20.58,"SIM_54"
0.0279177068626541,20.79,"SIM_54"
0.0289806773727904,21,"SIM_54"
