"MSD","taus","experiment"
0.00287106906176985,0.21,"SIM_14"
0.0040740277499414,0.42,"SIM_14"
0.00501936555572037,0.63,"SIM_14"
0.0055307858357336,0.84,"SIM_14"
0.0062594130825474,1.05,"SIM_14"
0.00667818146820003,1.26,"SIM_14"
0.00697496549746596,1.47,"SIM_14"
0.00772102488006051,1.68,"SIM_14"
0.00831109096239314,1.89,"SIM_14"
0.00848012907727666,2.1,"SIM_14"
0.00897956985511318,2.31,"SIM_14"
0.00941108249902271,2.52,"SIM_14"
0.0100769846875847,2.73,"SIM_14"
0.0104054039374375,2.94,"SIM_14"
0.010686554063919,3.15,"SIM_14"
0.0115831541540406,3.36,"SIM_14"
0.0119485653289641,3.57,"SIM_14"
0.0126592383142353,3.78,"SIM_14"
0.0128674515863752,3.99,"SIM_14"
0.0135067564935178,4.2,"SIM_14"
0.0142866732899001,4.41,"SIM_14"
0.01507729774296,4.62,"SIM_14"
0.0155987341328307,4.83,"SIM_14"
0.0162499428430937,5.04,"SIM_14"
0.0167831588305066,5.25,"SIM_14"
0.0172141857315709,5.46,"SIM_14"
0.0179601640526256,5.67,"SIM_14"
0.0189954207494262,5.88,"SIM_14"
0.0197179953355958,6.09,"SIM_14"
0.0200177323617012,6.3,"SIM_14"
0.0206329848172845,6.51,"SIM_14"
0.021105998193945,6.72,"SIM_14"
0.0218950396427724,6.93,"SIM_14"
0.0225119539219442,7.14,"SIM_14"
0.0230294073330401,7.35,"SIM_14"
0.0231006811038983,7.56,"SIM_14"
0.0234621617781799,7.77,"SIM_14"
0.0235930334770588,7.98,"SIM_14"
0.0237387090886973,8.19,"SIM_14"
0.0239475807732137,8.4,"SIM_14"
0.0241565187715727,8.61,"SIM_14"
0.024412210604502,8.82,"SIM_14"
0.0249628105184557,9.03,"SIM_14"
0.0253193723329735,9.24,"SIM_14"
0.0259521499673764,9.45,"SIM_14"
0.02633793362907,9.66,"SIM_14"
0.0270128031492669,9.87,"SIM_14"
0.0274314120970342,10.08,"SIM_14"
0.0281751947902915,10.29,"SIM_14"
0.0285600843752479,10.5,"SIM_14"
0.0289993848472374,10.71,"SIM_14"
0.0295405568744332,10.92,"SIM_14"
0.0303704410028115,11.13,"SIM_14"
0.0312171517496646,11.34,"SIM_14"
0.031763893833763,11.55,"SIM_14"
0.0323685749589863,11.76,"SIM_14"
0.0329018007406303,11.97,"SIM_14"
0.0338149578145952,12.18,"SIM_14"
0.0345556705874684,12.39,"SIM_14"
0.0357952093070164,12.6,"SIM_14"
0.036623348315401,12.81,"SIM_14"
0.0368197293874293,13.02,"SIM_14"
0.0378895003128569,13.23,"SIM_14"
0.039084962346752,13.44,"SIM_14"
0.0397705368499681,13.65,"SIM_14"
0.0408036093322902,13.86,"SIM_14"
0.042020176352621,14.07,"SIM_14"
0.0435285898296299,14.28,"SIM_14"
0.0447984899134523,14.49,"SIM_14"
0.0459659082518398,14.7,"SIM_14"
0.0470051013659833,14.91,"SIM_14"
0.0482575353318708,15.12,"SIM_14"
0.0495386406819226,15.33,"SIM_14"
0.0504393161690559,15.54,"SIM_14"
0.0520269395999926,15.75,"SIM_14"
0.0527477650173539,15.96,"SIM_14"
0.0540834172091056,16.17,"SIM_14"
0.0557727951832164,16.38,"SIM_14"
0.0573966287305972,16.59,"SIM_14"
0.058873441394816,16.8,"SIM_14"
0.060195498097838,17.01,"SIM_14"
0.0614269981120385,17.22,"SIM_14"
0.0628069079733172,17.43,"SIM_14"
0.0642363584943551,17.64,"SIM_14"
0.0662198037728054,17.85,"SIM_14"
0.0676368568713666,18.06,"SIM_14"
0.0693257684927948,18.27,"SIM_14"
0.0708591491788917,18.48,"SIM_14"
0.0725448212421098,18.69,"SIM_14"
0.0741841378122217,18.9,"SIM_14"
0.0760471955121459,19.11,"SIM_14"
0.0782658415991903,19.32,"SIM_14"
0.080193076713562,19.53,"SIM_14"
0.0823938309994118,19.74,"SIM_14"
0.0847214468784333,19.95,"SIM_14"
0.0867109250857613,20.16,"SIM_14"
0.0882936513561296,20.37,"SIM_14"
0.0891324138512039,20.58,"SIM_14"
0.0908541328498198,20.79,"SIM_14"
0.0926250794350286,21,"SIM_14"
