"MSD","taus","experiment"
0.00707733897638131,0.21,"SIM_36"
0.00892421800256562,0.42,"SIM_36"
0.0113663523167715,0.63,"SIM_36"
0.0133753853653893,0.84,"SIM_36"
0.01600277250341,1.05,"SIM_36"
0.0180828835185063,1.26,"SIM_36"
0.0193319411425551,1.47,"SIM_36"
0.0208018751809482,1.68,"SIM_36"
0.0225206295834252,1.89,"SIM_36"
0.0234738594870184,2.1,"SIM_36"
0.0246889692953004,2.31,"SIM_36"
0.0254117548398513,2.52,"SIM_36"
0.0264527242570916,2.73,"SIM_36"
0.0280816415986849,2.94,"SIM_36"
0.0284734493405109,3.15,"SIM_36"
0.0293674204334174,3.36,"SIM_36"
0.030279921808433,3.57,"SIM_36"
0.0322028959560383,3.78,"SIM_36"
0.0324056804363889,3.99,"SIM_36"
0.0318518497471122,4.2,"SIM_36"
0.0324984886556516,4.41,"SIM_36"
0.0323824145856216,4.62,"SIM_36"
0.0332819811585964,4.83,"SIM_36"
0.0340082978439122,5.04,"SIM_36"
0.0341818573408288,5.25,"SIM_36"
0.0343783094858666,5.46,"SIM_36"
0.0345287718091951,5.67,"SIM_36"
0.035513305068398,5.88,"SIM_36"
0.0358874699705776,6.09,"SIM_36"
0.0347569177484583,6.3,"SIM_36"
0.0353961316277361,6.51,"SIM_36"
0.0353459718170704,6.72,"SIM_36"
0.0354418969684312,6.93,"SIM_36"
0.0353792815484334,7.14,"SIM_36"
0.0348893362864741,7.35,"SIM_36"
0.0350172572709095,7.56,"SIM_36"
0.0329744992939656,7.77,"SIM_36"
0.0325813462311145,7.98,"SIM_36"
0.0321264296995847,8.19,"SIM_36"
0.0327079916952108,8.4,"SIM_36"
0.0325603627908991,8.61,"SIM_36"
0.0312086660236408,8.82,"SIM_36"
0.0305291778395397,9.03,"SIM_36"
0.029900360088817,9.24,"SIM_36"
0.0294140983109402,9.45,"SIM_36"
0.0282168624111989,9.66,"SIM_36"
0.0278280293849067,9.87,"SIM_36"
0.0282608947158457,10.08,"SIM_36"
0.0276189358611837,10.29,"SIM_36"
0.0268154680526807,10.5,"SIM_36"
0.0274340344994834,10.71,"SIM_36"
0.0279842780662351,10.92,"SIM_36"
0.0282139844128612,11.13,"SIM_36"
0.0283842828505818,11.34,"SIM_36"
0.0288632317360442,11.55,"SIM_36"
0.0290685051856171,11.76,"SIM_36"
0.0291911022844322,11.97,"SIM_36"
0.0293399267686997,12.18,"SIM_36"
0.0292605468018991,12.39,"SIM_36"
0.0294725141420277,12.6,"SIM_36"
0.0305117169728547,12.81,"SIM_36"
0.0298958865077249,13.02,"SIM_36"
0.0298707148180424,13.23,"SIM_36"
0.029229461998814,13.44,"SIM_36"
0.0290656172254339,13.65,"SIM_36"
0.0288543183501082,13.86,"SIM_36"
0.0292088471796499,14.07,"SIM_36"
0.028994669545659,14.28,"SIM_36"
0.0294979854978434,14.49,"SIM_36"
0.0308804271210566,14.7,"SIM_36"
0.0317264299170755,14.91,"SIM_36"
0.0318351877769815,15.12,"SIM_36"
0.0321267508732449,15.33,"SIM_36"
0.0333770296210166,15.54,"SIM_36"
0.0336529357315936,15.75,"SIM_36"
0.0340068761579892,15.96,"SIM_36"
0.0341436400175628,16.17,"SIM_36"
0.0357108797744875,16.38,"SIM_36"
0.0366882890061388,16.59,"SIM_36"
0.0376804509499244,16.8,"SIM_36"
0.0385099888980722,17.01,"SIM_36"
0.0408446812714999,17.22,"SIM_36"
0.0425206241037701,17.43,"SIM_36"
0.0437202724692869,17.64,"SIM_36"
0.045927761275852,17.85,"SIM_36"
0.0464288448097536,18.06,"SIM_36"
0.0467996510984232,18.27,"SIM_36"
0.046383922333175,18.48,"SIM_36"
0.0462660236296945,18.69,"SIM_36"
0.0453933537375574,18.9,"SIM_36"
0.0459521556318692,19.11,"SIM_36"
0.0454032320326807,19.32,"SIM_36"
0.0464071193350368,19.53,"SIM_36"
0.0462923847251341,19.74,"SIM_36"
0.0464956828221177,19.95,"SIM_36"
0.0473999058364477,20.16,"SIM_36"
0.0471663646951606,20.37,"SIM_36"
0.0474228333372166,20.58,"SIM_36"
0.0481138934083047,20.79,"SIM_36"
0.047908200985906,21,"SIM_36"
