"MSD","taus","experiment"
0.00327000284003784,0.21,"SIM_18"
0.00455861715911043,0.42,"SIM_18"
0.00598808266681536,0.63,"SIM_18"
0.00727952506698394,0.84,"SIM_18"
0.00855511518478239,1.05,"SIM_18"
0.00898918460307745,1.26,"SIM_18"
0.00964557587751033,1.47,"SIM_18"
0.0103993543774712,1.68,"SIM_18"
0.0111254649009212,1.89,"SIM_18"
0.0113031552802222,2.1,"SIM_18"
0.0121430498159639,2.31,"SIM_18"
0.0123946804255794,2.52,"SIM_18"
0.0126602125104394,2.73,"SIM_18"
0.0131040922276223,2.94,"SIM_18"
0.0140060824173561,3.15,"SIM_18"
0.0142996652214161,3.36,"SIM_18"
0.0143819486163381,3.57,"SIM_18"
0.0152578827979298,3.78,"SIM_18"
0.0154231023830405,3.99,"SIM_18"
0.0157253120025335,4.2,"SIM_18"
0.01608414367043,4.41,"SIM_18"
0.0162904021255524,4.62,"SIM_18"
0.0165027464165841,4.83,"SIM_18"
0.0170630314832027,5.04,"SIM_18"
0.017249528169473,5.25,"SIM_18"
0.0177736024156881,5.46,"SIM_18"
0.0181418181051216,5.67,"SIM_18"
0.0185646587034039,5.88,"SIM_18"
0.0188770219812483,6.09,"SIM_18"
0.0194350382883782,6.3,"SIM_18"
0.0197878649697299,6.51,"SIM_18"
0.0203623619562155,6.72,"SIM_18"
0.0206712408158647,6.93,"SIM_18"
0.0210288682987416,7.14,"SIM_18"
0.0209513477805891,7.35,"SIM_18"
0.0216056061024033,7.56,"SIM_18"
0.0217875607210936,7.77,"SIM_18"
0.0218969358376335,7.98,"SIM_18"
0.0220890999629538,8.19,"SIM_18"
0.0227472131125987,8.4,"SIM_18"
0.0225753285960741,8.61,"SIM_18"
0.0227757616673202,8.82,"SIM_18"
0.0232378013712326,9.03,"SIM_18"
0.0232475228188632,9.24,"SIM_18"
0.0230102320234965,9.45,"SIM_18"
0.0232408476605403,9.66,"SIM_18"
0.023091394579635,9.87,"SIM_18"
0.0234043970388078,10.08,"SIM_18"
0.0234383973173736,10.29,"SIM_18"
0.023887453811994,10.5,"SIM_18"
0.0244887182311822,10.71,"SIM_18"
0.0247245320339825,10.92,"SIM_18"
0.0253626735725001,11.13,"SIM_18"
0.0256470176077604,11.34,"SIM_18"
0.0261305091112184,11.55,"SIM_18"
0.0267528952027841,11.76,"SIM_18"
0.0270792981064819,11.97,"SIM_18"
0.0275570418395941,12.18,"SIM_18"
0.0276955115034457,12.39,"SIM_18"
0.0278851390537636,12.6,"SIM_18"
0.028102920522747,12.81,"SIM_18"
0.028462541720363,13.02,"SIM_18"
0.0284846499746185,13.23,"SIM_18"
0.0284446042760638,13.44,"SIM_18"
0.0287974452803506,13.65,"SIM_18"
0.0289710015309322,13.86,"SIM_18"
0.0289433866621398,14.07,"SIM_18"
0.0293558340141995,14.28,"SIM_18"
0.0298272253612969,14.49,"SIM_18"
0.0301927089349223,14.7,"SIM_18"
0.0305057223707377,14.91,"SIM_18"
0.0309974676431083,15.12,"SIM_18"
0.0310277224113318,15.33,"SIM_18"
0.0309218393595683,15.54,"SIM_18"
0.0306701895931949,15.75,"SIM_18"
0.0303606322722479,15.96,"SIM_18"
0.0301935694719418,16.17,"SIM_18"
0.0304709142255072,16.38,"SIM_18"
0.0310219254147731,16.59,"SIM_18"
0.0309281852613336,16.8,"SIM_18"
0.0309881718388925,17.01,"SIM_18"
0.0318384620037861,17.22,"SIM_18"
0.0317723371946131,17.43,"SIM_18"
0.0316485117318068,17.64,"SIM_18"
0.0321050191747233,17.85,"SIM_18"
0.0324212839442498,18.06,"SIM_18"
0.0325520180137044,18.27,"SIM_18"
0.0319977926149497,18.48,"SIM_18"
0.0323911406421925,18.69,"SIM_18"
0.0320482478953832,18.9,"SIM_18"
0.031694405922522,19.11,"SIM_18"
0.0317667794988837,19.32,"SIM_18"
0.0323846254537109,19.53,"SIM_18"
0.0321296565835286,19.74,"SIM_18"
0.0329184300866256,19.95,"SIM_18"
0.0334455308689125,20.16,"SIM_18"
0.0335277109521281,20.37,"SIM_18"
0.0335548267515207,20.58,"SIM_18"
0.0342342160942116,20.79,"SIM_18"
0.0343308826397321,21,"SIM_18"
