"MSD","taus","experiment"
0.00294946392828474,0.21,"SIM_444"
0.00448338178478438,0.42,"SIM_444"
0.00567604620574095,0.63,"SIM_444"
0.00699703107837639,0.84,"SIM_444"
0.00802968481845691,1.05,"SIM_444"
0.00876294036514386,1.26,"SIM_444"
0.00961431635018258,1.47,"SIM_444"
0.00997832223450818,1.68,"SIM_444"
0.0104460397349254,1.89,"SIM_444"
0.0106608927972962,2.1,"SIM_444"
0.0109460979646828,2.31,"SIM_444"
0.0113036375280665,2.52,"SIM_444"
0.0115444451942772,2.73,"SIM_444"
0.0112944927850412,2.94,"SIM_444"
0.0110736881973929,3.15,"SIM_444"
0.010565363646212,3.36,"SIM_444"
0.0105896029064953,3.57,"SIM_444"
0.0108064974100239,3.78,"SIM_444"
0.0108132027270985,3.99,"SIM_444"
0.0115474814022812,4.2,"SIM_444"
0.0114758231210442,4.41,"SIM_444"
0.0112977362909858,4.62,"SIM_444"
0.0110815802933759,4.83,"SIM_444"
0.0113163627729039,5.04,"SIM_444"
0.0115459672025519,5.25,"SIM_444"
0.0121457283623704,5.46,"SIM_444"
0.0124295139718513,5.67,"SIM_444"
0.0131332622157118,5.88,"SIM_444"
0.0134118753226245,6.09,"SIM_444"
0.0137442443552016,6.3,"SIM_444"
0.0135663514726702,6.51,"SIM_444"
0.0130789006317342,6.72,"SIM_444"
0.0127945053142664,6.93,"SIM_444"
0.0127823939053576,7.14,"SIM_444"
0.0121084320107553,7.35,"SIM_444"
0.0119518772614047,7.56,"SIM_444"
0.0121128351504419,7.77,"SIM_444"
0.0123597942341502,7.98,"SIM_444"
0.0129180697231746,8.19,"SIM_444"
0.0132204536371066,8.4,"SIM_444"
0.0132642888079164,8.61,"SIM_444"
0.0133645803297663,8.82,"SIM_444"
0.0132903069969516,9.03,"SIM_444"
0.0135362452352158,9.24,"SIM_444"
0.0137734742523466,9.45,"SIM_444"
0.0135808400126704,9.66,"SIM_444"
0.0138078806100403,9.87,"SIM_444"
0.0134757947663702,10.08,"SIM_444"
0.0138061584186812,10.29,"SIM_444"
0.0144898663223396,10.5,"SIM_444"
0.0145165738842321,10.71,"SIM_444"
0.0143149000010526,10.92,"SIM_444"
0.015202116844542,11.13,"SIM_444"
0.015377621638973,11.34,"SIM_444"
0.0154237900007248,11.55,"SIM_444"
0.0154302697327249,11.76,"SIM_444"
0.0145017612758627,11.97,"SIM_444"
0.0135963709231684,12.18,"SIM_444"
0.0132401806327804,12.39,"SIM_444"
0.0124829401224042,12.6,"SIM_444"
0.012563891958676,12.81,"SIM_444"
0.0128688196152937,13.02,"SIM_444"
0.01290723151519,13.23,"SIM_444"
0.0132808096381517,13.44,"SIM_444"
0.0134137247560463,13.65,"SIM_444"
0.0132713063902056,13.86,"SIM_444"
0.0128979970893539,14.07,"SIM_444"
0.0127740277731603,14.28,"SIM_444"
0.0128060835544431,14.49,"SIM_444"
0.0129532031569089,14.7,"SIM_444"
0.0130458463942634,14.91,"SIM_444"
0.0134675600219078,15.12,"SIM_444"
0.0133177286542262,15.33,"SIM_444"
0.0130697327478625,15.54,"SIM_444"
0.0133159351348497,15.75,"SIM_444"
0.0136335995070835,15.96,"SIM_444"
0.0136674534966778,16.17,"SIM_444"
0.0143631130866849,16.38,"SIM_444"
0.0149678247918047,16.59,"SIM_444"
0.015330206974093,16.8,"SIM_444"
0.015558516407958,17.01,"SIM_444"
0.0162074214064911,17.22,"SIM_444"
0.016284208561792,17.43,"SIM_444"
0.016160384513273,17.64,"SIM_444"
0.0166958403123938,17.85,"SIM_444"
0.0177119341030569,18.06,"SIM_444"
0.0184179381826084,18.27,"SIM_444"
0.0191799828931024,18.48,"SIM_444"
0.0201962287908694,18.69,"SIM_444"
0.020664617739158,18.9,"SIM_444"
0.0210042296361068,19.11,"SIM_444"
0.0208137279999953,19.32,"SIM_444"
0.0206131857697395,19.53,"SIM_444"
0.0202508945433108,19.74,"SIM_444"
0.0199676262507152,19.95,"SIM_444"
0.0194405588514484,20.16,"SIM_444"
0.0195094233046969,20.37,"SIM_444"
0.0198236595886558,20.58,"SIM_444"
0.0198121020580786,20.79,"SIM_444"
0.0197676631143077,21,"SIM_444"
