"MSD","taus","experiment"
0.00553035449001322,0.21,"SIM_25"
0.00751116397520006,0.42,"SIM_25"
0.00894823390498077,0.63,"SIM_25"
0.0108556785362775,0.84,"SIM_25"
0.0128552028451387,1.05,"SIM_25"
0.0140058799599759,1.26,"SIM_25"
0.0159892373237755,1.47,"SIM_25"
0.0169310166723889,1.68,"SIM_25"
0.0183057607708755,1.89,"SIM_25"
0.0198253004861274,2.1,"SIM_25"
0.0206845833571372,2.31,"SIM_25"
0.0219198147886022,2.52,"SIM_25"
0.0231805107085521,2.73,"SIM_25"
0.0242595658842271,2.94,"SIM_25"
0.0241205612513831,3.15,"SIM_25"
0.0267522525523987,3.36,"SIM_25"
0.0279815625862699,3.57,"SIM_25"
0.029264251889053,3.78,"SIM_25"
0.0303392085950408,3.99,"SIM_25"
0.0320250984557123,4.2,"SIM_25"
0.0331178521515966,4.41,"SIM_25"
0.0348645418276724,4.62,"SIM_25"
0.0359987841819161,4.83,"SIM_25"
0.0381618598106519,5.04,"SIM_25"
0.0393491922313543,5.25,"SIM_25"
0.0406579247862121,5.46,"SIM_25"
0.0422886983067439,5.67,"SIM_25"
0.0439229073634616,5.88,"SIM_25"
0.0455472105985932,6.09,"SIM_25"
0.0471709591928374,6.3,"SIM_25"
0.0488775053989346,6.51,"SIM_25"
0.049712778715103,6.72,"SIM_25"
0.0510114570341169,6.93,"SIM_25"
0.0515353524879132,7.14,"SIM_25"
0.0519096031914572,7.35,"SIM_25"
0.0523464899015143,7.56,"SIM_25"
0.0525484707715304,7.77,"SIM_25"
0.0513272319621453,7.98,"SIM_25"
0.0514126056364304,8.19,"SIM_25"
0.0505298014460351,8.4,"SIM_25"
0.0497652333866618,8.61,"SIM_25"
0.0491602130146132,8.82,"SIM_25"
0.0487168583610752,9.03,"SIM_25"
0.0483079281153108,9.24,"SIM_25"
0.0490885850415661,9.45,"SIM_25"
0.0496315723088492,9.66,"SIM_25"
0.0491150550325075,9.87,"SIM_25"
0.0496386251405512,10.08,"SIM_25"
0.0487537818638146,10.29,"SIM_25"
0.047907537533281,10.5,"SIM_25"
0.0479901263694498,10.71,"SIM_25"
0.0475718517214978,10.92,"SIM_25"
0.0465607541772262,11.13,"SIM_25"
0.0462201964382678,11.34,"SIM_25"
0.0453190932434286,11.55,"SIM_25"
0.043943177196498,11.76,"SIM_25"
0.0431737924097796,11.97,"SIM_25"
0.0420759358144479,12.18,"SIM_25"
0.042232648958117,12.39,"SIM_25"
0.0411163927236238,12.6,"SIM_25"
0.0392483651446221,12.81,"SIM_25"
0.0379828069538469,13.02,"SIM_25"
0.0368095838575364,13.23,"SIM_25"
0.0348784698753043,13.44,"SIM_25"
0.0339376434748458,13.65,"SIM_25"
0.0328121830136155,13.86,"SIM_25"
0.0329570123611924,14.07,"SIM_25"
0.0323638461838807,14.28,"SIM_25"
0.0327667005836252,14.49,"SIM_25"
0.032365067970928,14.7,"SIM_25"
0.032048827019672,14.91,"SIM_25"
0.0325355378911637,15.12,"SIM_25"
0.03252084064604,15.33,"SIM_25"
0.0330223751757822,15.54,"SIM_25"
0.0335471938812206,15.75,"SIM_25"
0.0338487166142886,15.96,"SIM_25"
0.0345989028464832,16.17,"SIM_25"
0.0361125780595958,16.38,"SIM_25"
0.0370633990450174,16.59,"SIM_25"
0.0380316289751555,16.8,"SIM_25"
0.0388360513267874,17.01,"SIM_25"
0.0398880511643829,17.22,"SIM_25"
0.040440224839106,17.43,"SIM_25"
0.0407856595910539,17.64,"SIM_25"
0.0419395899537549,17.85,"SIM_25"
0.0431328992067277,18.06,"SIM_25"
0.0440839375521785,18.27,"SIM_25"
0.0454266227561288,18.48,"SIM_25"
0.046947526873162,18.69,"SIM_25"
0.047533614880056,18.9,"SIM_25"
0.0485037295898514,19.11,"SIM_25"
0.049566029320296,19.32,"SIM_25"
0.0509556267759526,19.53,"SIM_25"
0.0526729249132526,19.74,"SIM_25"
0.053542551553301,19.95,"SIM_25"
0.0549767118565433,20.16,"SIM_25"
0.056792920338585,20.37,"SIM_25"
0.0580218218519565,20.58,"SIM_25"
0.0577844607174945,20.79,"SIM_25"
0.0591275346650066,21,"SIM_25"
