"MSD","taus","experiment"
0.00366882763269323,0.21,"SIM_81"
0.00470396133216861,0.42,"SIM_81"
0.004916901692777,0.63,"SIM_81"
0.00557089079637986,0.84,"SIM_81"
0.00618438564898348,1.05,"SIM_81"
0.00714666309115832,1.26,"SIM_81"
0.00778292441423769,1.47,"SIM_81"
0.00796626166444534,1.68,"SIM_81"
0.00869207503981613,1.89,"SIM_81"
0.00947216596608771,2.1,"SIM_81"
0.00991577493505486,2.31,"SIM_81"
0.0104850028049102,2.52,"SIM_81"
0.0111739744008046,2.73,"SIM_81"
0.0121810398395898,2.94,"SIM_81"
0.0126434501988593,3.15,"SIM_81"
0.0131369561244266,3.36,"SIM_81"
0.0138406063002172,3.57,"SIM_81"
0.013930418236748,3.78,"SIM_81"
0.0146473368737758,3.99,"SIM_81"
0.0152776398201135,4.2,"SIM_81"
0.0163288402650344,4.41,"SIM_81"
0.0167401087548858,4.62,"SIM_81"
0.0178595349032576,4.83,"SIM_81"
0.0184403290543006,5.04,"SIM_81"
0.0192580020018225,5.25,"SIM_81"
0.0202129682159997,5.46,"SIM_81"
0.0211755679838487,5.67,"SIM_81"
0.0217426831971295,5.88,"SIM_81"
0.0226674224513688,6.09,"SIM_81"
0.0235614260268608,6.3,"SIM_81"
0.0245153797501884,6.51,"SIM_81"
0.0254309931718381,6.72,"SIM_81"
0.0267460338490401,6.93,"SIM_81"
0.0280576101141877,7.14,"SIM_81"
0.0291479200606668,7.35,"SIM_81"
0.0306983051477524,7.56,"SIM_81"
0.0322244558900727,7.77,"SIM_81"
0.0333408659315866,7.98,"SIM_81"
0.0348217471415551,8.19,"SIM_81"
0.0364708722466993,8.4,"SIM_81"
0.0379990114120062,8.61,"SIM_81"
0.0391744914116774,8.82,"SIM_81"
0.0403175548920285,9.03,"SIM_81"
0.0416967201147802,9.24,"SIM_81"
0.0432763529158111,9.45,"SIM_81"
0.044311203805897,9.66,"SIM_81"
0.0456746674888315,9.87,"SIM_81"
0.0470631381056006,10.08,"SIM_81"
0.0483083552229157,10.29,"SIM_81"
0.049839028580392,10.5,"SIM_81"
0.0507025953064609,10.71,"SIM_81"
0.0514338615754934,10.92,"SIM_81"
0.0533285397357903,11.13,"SIM_81"
0.0533424803317511,11.34,"SIM_81"
0.0547066672618348,11.55,"SIM_81"
0.0557136642597768,11.76,"SIM_81"
0.0569170034760788,11.97,"SIM_81"
0.0583997231252274,12.18,"SIM_81"
0.059460217072746,12.39,"SIM_81"
0.060869951422429,12.6,"SIM_81"
0.0623099822871603,12.81,"SIM_81"
0.0640072314227797,13.02,"SIM_81"
0.0652183093404265,13.23,"SIM_81"
0.0658354467628387,13.44,"SIM_81"
0.0676842164481856,13.65,"SIM_81"
0.0698415272361861,13.86,"SIM_81"
0.0709635206322997,14.07,"SIM_81"
0.0728009966646912,14.28,"SIM_81"
0.0750398952281279,14.49,"SIM_81"
0.0771366887610912,14.7,"SIM_81"
0.0793129044259489,14.91,"SIM_81"
0.0809362292894981,15.12,"SIM_81"
0.0829569466121114,15.33,"SIM_81"
0.0845957962653633,15.54,"SIM_81"
0.0860208100283616,15.75,"SIM_81"
0.0873493871786384,15.96,"SIM_81"
0.0887142024057275,16.17,"SIM_81"
0.090165019625329,16.38,"SIM_81"
0.0923363881925837,16.59,"SIM_81"
0.0938594140610263,16.8,"SIM_81"
0.095399195065405,17.01,"SIM_81"
0.0976521822006377,17.22,"SIM_81"
0.0985774458087926,17.43,"SIM_81"
0.100564441911005,17.64,"SIM_81"
0.102390351155323,17.85,"SIM_81"
0.104744735701449,18.06,"SIM_81"
0.106660798264009,18.27,"SIM_81"
0.108006028250196,18.48,"SIM_81"
0.109461589337823,18.69,"SIM_81"
0.112410160044126,18.9,"SIM_81"
0.115554221629935,19.11,"SIM_81"
0.118219041393866,19.32,"SIM_81"
0.120615782720723,19.53,"SIM_81"
0.124289180358959,19.74,"SIM_81"
0.127081806122938,19.95,"SIM_81"
0.129826909481053,20.16,"SIM_81"
0.133124543117742,20.37,"SIM_81"
0.135913724889422,20.58,"SIM_81"
0.139637931784574,20.79,"SIM_81"
0.142371786534141,21,"SIM_81"
