"MSD","taus","experiment"
0.00372123489063317,0.21,"SIM_252"
0.00534696549028709,0.42,"SIM_252"
0.00700407049429705,0.63,"SIM_252"
0.00836126797348229,0.84,"SIM_252"
0.0101103683311142,1.05,"SIM_252"
0.0116158157361418,1.26,"SIM_252"
0.0125481161866394,1.47,"SIM_252"
0.0132775575343097,1.68,"SIM_252"
0.01470292718346,1.89,"SIM_252"
0.0153975989878875,2.1,"SIM_252"
0.0169183740971954,2.31,"SIM_252"
0.0182032900986538,2.52,"SIM_252"
0.0195685670082534,2.73,"SIM_252"
0.0214648074760502,2.94,"SIM_252"
0.0226769272443042,3.15,"SIM_252"
0.0241621613094659,3.36,"SIM_252"
0.0255020817801739,3.57,"SIM_252"
0.0265564624489397,3.78,"SIM_252"
0.0278706348334365,3.99,"SIM_252"
0.0291947557715039,4.2,"SIM_252"
0.0301522162159555,4.41,"SIM_252"
0.0309914032095303,4.62,"SIM_252"
0.0316964345795895,4.83,"SIM_252"
0.0329309647559952,5.04,"SIM_252"
0.0341346010777696,5.25,"SIM_252"
0.0355586187891002,5.46,"SIM_252"
0.0369130710910613,5.67,"SIM_252"
0.0379020364945339,5.88,"SIM_252"
0.0385385860763314,6.09,"SIM_252"
0.0395701332716214,6.3,"SIM_252"
0.0402473156052775,6.51,"SIM_252"
0.0407320045410654,6.72,"SIM_252"
0.041356081100852,6.93,"SIM_252"
0.0409988061943687,7.14,"SIM_252"
0.0412605149860695,7.35,"SIM_252"
0.0413119507651147,7.56,"SIM_252"
0.0411673349631004,7.77,"SIM_252"
0.0412113798468026,7.98,"SIM_252"
0.0410359440543219,8.19,"SIM_252"
0.041149948122187,8.4,"SIM_252"
0.0414591458466505,8.61,"SIM_252"
0.0412161316897956,8.82,"SIM_252"
0.0416651671381857,9.03,"SIM_252"
0.0407104232815268,9.24,"SIM_252"
0.0403895047289193,9.45,"SIM_252"
0.0398441865397823,9.66,"SIM_252"
0.0392634741075792,9.87,"SIM_252"
0.0389546706698221,10.08,"SIM_252"
0.0388483533872969,10.29,"SIM_252"
0.0386322756553216,10.5,"SIM_252"
0.0382389053312029,10.71,"SIM_252"
0.0376649838250073,10.92,"SIM_252"
0.0375573250075157,11.13,"SIM_252"
0.0376652386760316,11.34,"SIM_252"
0.0370110711088626,11.55,"SIM_252"
0.0369064588399659,11.76,"SIM_252"
0.0358820646720959,11.97,"SIM_252"
0.0355387102004854,12.18,"SIM_252"
0.0344882592408622,12.39,"SIM_252"
0.0332791830128725,12.6,"SIM_252"
0.0330095988302149,12.81,"SIM_252"
0.0317785455015491,13.02,"SIM_252"
0.0313690800133243,13.23,"SIM_252"
0.0311023367123709,13.44,"SIM_252"
0.0305739615516716,13.65,"SIM_252"
0.0304617184452365,13.86,"SIM_252"
0.0308686332080175,14.07,"SIM_252"
0.0301148104828753,14.28,"SIM_252"
0.0294301468744161,14.49,"SIM_252"
0.029022877328975,14.7,"SIM_252"
0.0293239237361361,14.91,"SIM_252"
0.0283455520562787,15.12,"SIM_252"
0.0272869489835771,15.33,"SIM_252"
0.0268253004411928,15.54,"SIM_252"
0.0267392259896703,15.75,"SIM_252"
0.0269004514799215,15.96,"SIM_252"
0.0275397620510696,16.17,"SIM_252"
0.0281331312860394,16.38,"SIM_252"
0.0286941692995832,16.59,"SIM_252"
0.0292245726759018,16.8,"SIM_252"
0.0297052071475014,17.01,"SIM_252"
0.0305928169014058,17.22,"SIM_252"
0.0317171083051226,17.43,"SIM_252"
0.0330209125415208,17.64,"SIM_252"
0.0339147653940403,17.85,"SIM_252"
0.0347026060490292,18.06,"SIM_252"
0.0353403725585542,18.27,"SIM_252"
0.0355104770724319,18.48,"SIM_252"
0.0364357548901359,18.69,"SIM_252"
0.0371649149320896,18.9,"SIM_252"
0.0376544579287058,19.11,"SIM_252"
0.0393209416247891,19.32,"SIM_252"
0.040409504695681,19.53,"SIM_252"
0.0415377330906453,19.74,"SIM_252"
0.0426913420504506,19.95,"SIM_252"
0.0441999943969594,20.16,"SIM_252"
0.0449810062566896,20.37,"SIM_252"
0.0456108726069897,20.58,"SIM_252"
0.0466628852840402,20.79,"SIM_252"
0.0482197541441231,21,"SIM_252"
