"MSD","taus","experiment"
0.00648968121109853,0.21,"SIM_13"
0.00965850349574031,0.42,"SIM_13"
0.0118793094608533,0.63,"SIM_13"
0.0140633309468114,0.84,"SIM_13"
0.015839064008303,1.05,"SIM_13"
0.016723230908288,1.26,"SIM_13"
0.0184919921035003,1.47,"SIM_13"
0.0203841123684064,1.68,"SIM_13"
0.0208889250363001,1.89,"SIM_13"
0.0227892092158832,2.1,"SIM_13"
0.0247477988996389,2.31,"SIM_13"
0.0257699649501419,2.52,"SIM_13"
0.0273970627651578,2.73,"SIM_13"
0.0289213651474733,2.94,"SIM_13"
0.0301896314845037,3.15,"SIM_13"
0.031236123942546,3.36,"SIM_13"
0.0331684901892486,3.57,"SIM_13"
0.0344007564704237,3.78,"SIM_13"
0.0353677612508972,3.99,"SIM_13"
0.036783394161413,4.2,"SIM_13"
0.0378557236965869,4.41,"SIM_13"
0.0379166237911111,4.62,"SIM_13"
0.0380532928689623,4.83,"SIM_13"
0.0386576401547203,5.04,"SIM_13"
0.0400710477903646,5.25,"SIM_13"
0.0411831743128702,5.46,"SIM_13"
0.0425293712457839,5.67,"SIM_13"
0.0430899276997164,5.88,"SIM_13"
0.042627151664312,6.09,"SIM_13"
0.0429488120015144,6.3,"SIM_13"
0.04332850002943,6.51,"SIM_13"
0.0431699688546664,6.72,"SIM_13"
0.0440453265263837,6.93,"SIM_13"
0.0459335677804695,7.14,"SIM_13"
0.0469857669345365,7.35,"SIM_13"
0.0472269461327514,7.56,"SIM_13"
0.048055932829053,7.77,"SIM_13"
0.0488079964052799,7.98,"SIM_13"
0.0486226225607105,8.19,"SIM_13"
0.0506645628392735,8.4,"SIM_13"
0.0499912747460618,8.61,"SIM_13"
0.0492605797366867,8.82,"SIM_13"
0.0491941707570962,9.03,"SIM_13"
0.049811181223878,9.24,"SIM_13"
0.0496065966031736,9.45,"SIM_13"
0.0511117761472147,9.66,"SIM_13"
0.0519319753441134,9.87,"SIM_13"
0.0523832204647858,10.08,"SIM_13"
0.0541317284754073,10.29,"SIM_13"
0.0553926883486707,10.5,"SIM_13"
0.0560570120607608,10.71,"SIM_13"
0.0564117351835492,10.92,"SIM_13"
0.0561538116575991,11.13,"SIM_13"
0.056161613667006,11.34,"SIM_13"
0.0559009658952065,11.55,"SIM_13"
0.0571765056658055,11.76,"SIM_13"
0.0570933977605764,11.97,"SIM_13"
0.056463968151194,12.18,"SIM_13"
0.056769133695482,12.39,"SIM_13"
0.0574581152243061,12.6,"SIM_13"
0.0573131306729991,12.81,"SIM_13"
0.0576215521459097,13.02,"SIM_13"
0.057933773756925,13.23,"SIM_13"
0.0566500152218115,13.44,"SIM_13"
0.0556483470195429,13.65,"SIM_13"
0.0549717401196276,13.86,"SIM_13"
0.0548344192178312,14.07,"SIM_13"
0.054933637037307,14.28,"SIM_13"
0.0551429808786724,14.49,"SIM_13"
0.0544649776094642,14.7,"SIM_13"
0.0534818629334355,14.91,"SIM_13"
0.0543298512333099,15.12,"SIM_13"
0.0552253758143492,15.33,"SIM_13"
0.0542110929091938,15.54,"SIM_13"
0.0534471556100186,15.75,"SIM_13"
0.0538895520478097,15.96,"SIM_13"
0.0545906691683634,16.17,"SIM_13"
0.056252116750739,16.38,"SIM_13"
0.0583050176890756,16.59,"SIM_13"
0.0591989057692871,16.8,"SIM_13"
0.0591639055986211,17.01,"SIM_13"
0.0607870818144855,17.22,"SIM_13"
0.0613233930098937,17.43,"SIM_13"
0.0607312827997286,17.64,"SIM_13"
0.0619539776230096,17.85,"SIM_13"
0.0612339789579042,18.06,"SIM_13"
0.0605140303283393,18.27,"SIM_13"
0.0606719252048825,18.48,"SIM_13"
0.059589908554631,18.69,"SIM_13"
0.0589162937260158,18.9,"SIM_13"
0.0597846805151763,19.11,"SIM_13"
0.0613089311454322,19.32,"SIM_13"
0.063381032832577,19.53,"SIM_13"
0.0639825661569153,19.74,"SIM_13"
0.064195514591881,19.95,"SIM_13"
0.0630837440846817,20.16,"SIM_13"
0.0630016536629434,20.37,"SIM_13"
0.0635631053051563,20.58,"SIM_13"
0.0644970346916784,20.79,"SIM_13"
0.0649055783351461,21,"SIM_13"
