"MSD","taus","experiment"
0.00683296368671028,0.21,"SIM_98"
0.00954537718434269,0.42,"SIM_98"
0.0114926585490214,0.63,"SIM_98"
0.0131773945924656,0.84,"SIM_98"
0.013244042112473,1.05,"SIM_98"
0.0143283734189202,1.26,"SIM_98"
0.0148759876934813,1.47,"SIM_98"
0.0157906102839444,1.68,"SIM_98"
0.0168983194222327,1.89,"SIM_98"
0.0178429454521019,2.1,"SIM_98"
0.0195631719258394,2.31,"SIM_98"
0.0200328045587514,2.52,"SIM_98"
0.0197249124957806,2.73,"SIM_98"
0.0200144208306447,2.94,"SIM_98"
0.0213406544497314,3.15,"SIM_98"
0.0227263071636463,3.36,"SIM_98"
0.0242932483422026,3.57,"SIM_98"
0.0249672693601405,3.78,"SIM_98"
0.0266426414018723,3.99,"SIM_98"
0.0259090247191806,4.2,"SIM_98"
0.0248474617627602,4.41,"SIM_98"
0.0244339700874419,4.62,"SIM_98"
0.0248188683063512,4.83,"SIM_98"
0.025362932177668,5.04,"SIM_98"
0.0264293901972283,5.25,"SIM_98"
0.0266795402019452,5.46,"SIM_98"
0.0266848118689251,5.67,"SIM_98"
0.0265718965724974,5.88,"SIM_98"
0.0275225544010341,6.09,"SIM_98"
0.0275515173102386,6.3,"SIM_98"
0.0278851562885535,6.51,"SIM_98"
0.0282616741875787,6.72,"SIM_98"
0.0285998668025453,6.93,"SIM_98"
0.0285646003902677,7.14,"SIM_98"
0.0290964544872779,7.35,"SIM_98"
0.0286057689351247,7.56,"SIM_98"
0.0290751108124145,7.77,"SIM_98"
0.0294978959344295,7.98,"SIM_98"
0.0300033832390366,8.19,"SIM_98"
0.0303973409545925,8.4,"SIM_98"
0.0319447874673978,8.61,"SIM_98"
0.032627250859869,8.82,"SIM_98"
0.0331308206238733,9.03,"SIM_98"
0.0340569231911491,9.24,"SIM_98"
0.0343069289817432,9.45,"SIM_98"
0.0346811312598358,9.66,"SIM_98"
0.0341388326181838,9.87,"SIM_98"
0.0332907392284428,10.08,"SIM_98"
0.0327227904638821,10.29,"SIM_98"
0.0329664630765683,10.5,"SIM_98"
0.0344970403443132,10.71,"SIM_98"
0.0344566355976807,10.92,"SIM_98"
0.0351298791404974,11.13,"SIM_98"
0.0352518523536217,11.34,"SIM_98"
0.0361021322454806,11.55,"SIM_98"
0.0369615767591799,11.76,"SIM_98"
0.0367941331544057,11.97,"SIM_98"
0.0364586462184926,12.18,"SIM_98"
0.035421730738853,12.39,"SIM_98"
0.0351518038226026,12.6,"SIM_98"
0.0355088019149629,12.81,"SIM_98"
0.0345364797460512,13.02,"SIM_98"
0.0340153160899835,13.23,"SIM_98"
0.0336522534829173,13.44,"SIM_98"
0.0343381406114564,13.65,"SIM_98"
0.0340493814140767,13.86,"SIM_98"
0.0353384412939439,14.07,"SIM_98"
0.035024560448855,14.28,"SIM_98"
0.034648546589267,14.49,"SIM_98"
0.0343405776436906,14.7,"SIM_98"
0.032781727344553,14.91,"SIM_98"
0.032544496391368,15.12,"SIM_98"
0.0317012006219908,15.33,"SIM_98"
0.032440062449541,15.54,"SIM_98"
0.0324894485550711,15.75,"SIM_98"
0.0314009218160045,15.96,"SIM_98"
0.030595386943548,16.17,"SIM_98"
0.0305377228337894,16.38,"SIM_98"
0.0307407509335308,16.59,"SIM_98"
0.0300826024014252,16.8,"SIM_98"
0.0295770678845261,17.01,"SIM_98"
0.0298408033409237,17.22,"SIM_98"
0.0299728737318956,17.43,"SIM_98"
0.0301237828035155,17.64,"SIM_98"
0.0300812411470821,17.85,"SIM_98"
0.0291411637913459,18.06,"SIM_98"
0.0291164598443506,18.27,"SIM_98"
0.0303351401346798,18.48,"SIM_98"
0.0316946129023404,18.69,"SIM_98"
0.0325074493667191,18.9,"SIM_98"
0.0328296160582366,19.11,"SIM_98"
0.0343550580458766,19.32,"SIM_98"
0.0350762284784955,19.53,"SIM_98"
0.0353627739763455,19.74,"SIM_98"
0.0355285705414911,19.95,"SIM_98"
0.0349449626190997,20.16,"SIM_98"
0.0357540613471043,20.37,"SIM_98"
0.0358498068140853,20.58,"SIM_98"
0.0357636711978322,20.79,"SIM_98"
0.037138326516909,21,"SIM_98"
