"MSD","taus","experiment"
0.00748887205019229,0.21,"SIM_80"
0.0112722297097782,0.42,"SIM_80"
0.0135535194353154,0.63,"SIM_80"
0.0161209042388715,0.84,"SIM_80"
0.0177424092780308,1.05,"SIM_80"
0.0188760817851435,1.26,"SIM_80"
0.0197772718856125,1.47,"SIM_80"
0.0203250100798158,1.68,"SIM_80"
0.0205324761903226,1.89,"SIM_80"
0.0206337000986505,2.1,"SIM_80"
0.0215336334185893,2.31,"SIM_80"
0.0219417221383716,2.52,"SIM_80"
0.022849765735442,2.73,"SIM_80"
0.0247942035229284,2.94,"SIM_80"
0.0251716819841872,3.15,"SIM_80"
0.0254537601627223,3.36,"SIM_80"
0.0252789722935637,3.57,"SIM_80"
0.0255979987319053,3.78,"SIM_80"
0.0261410728591079,3.99,"SIM_80"
0.0265958881542935,4.2,"SIM_80"
0.0269269495809914,4.41,"SIM_80"
0.027525050370241,4.62,"SIM_80"
0.027491118909585,4.83,"SIM_80"
0.0267647986232863,5.04,"SIM_80"
0.0260734631518246,5.25,"SIM_80"
0.026410910125803,5.46,"SIM_80"
0.0272846795401141,5.67,"SIM_80"
0.0282128363114122,5.88,"SIM_80"
0.028675351691073,6.09,"SIM_80"
0.030403599110629,6.3,"SIM_80"
0.0324192106009473,6.51,"SIM_80"
0.0332760955879733,6.72,"SIM_80"
0.0343005123797047,6.93,"SIM_80"
0.0341891110285339,7.14,"SIM_80"
0.0349459876346185,7.35,"SIM_80"
0.0352939262043769,7.56,"SIM_80"
0.0352658603569887,7.77,"SIM_80"
0.0359640441853294,7.98,"SIM_80"
0.0380112712182934,8.19,"SIM_80"
0.0389042223107266,8.4,"SIM_80"
0.0402206510014265,8.61,"SIM_80"
0.0416810997174425,8.82,"SIM_80"
0.0423533969557268,9.03,"SIM_80"
0.043195204185831,9.24,"SIM_80"
0.0428300811037942,9.45,"SIM_80"
0.0441851360890926,9.66,"SIM_80"
0.0444633236080614,9.87,"SIM_80"
0.045166475362735,10.08,"SIM_80"
0.0455212351807599,10.29,"SIM_80"
0.044504448495582,10.5,"SIM_80"
0.0432144991661338,10.71,"SIM_80"
0.0427606063158832,10.92,"SIM_80"
0.0420862154688925,11.13,"SIM_80"
0.0396938283959626,11.34,"SIM_80"
0.0389066938699065,11.55,"SIM_80"
0.0395381083427371,11.76,"SIM_80"
0.0399162129331268,11.97,"SIM_80"
0.0403586434442098,12.18,"SIM_80"
0.0400088575604136,12.39,"SIM_80"
0.0406928754587662,12.6,"SIM_80"
0.040835267176087,12.81,"SIM_80"
0.0412307918439142,13.02,"SIM_80"
0.0403140089869232,13.23,"SIM_80"
0.0411291795292178,13.44,"SIM_80"
0.042436164162107,13.65,"SIM_80"
0.0429494251332898,13.86,"SIM_80"
0.0433249320223316,14.07,"SIM_80"
0.0452648079893252,14.28,"SIM_80"
0.0442768763593601,14.49,"SIM_80"
0.0443179364168314,14.7,"SIM_80"
0.0440715371893637,14.91,"SIM_80"
0.0435709892370089,15.12,"SIM_80"
0.0440602517975539,15.33,"SIM_80"
0.0434198114846862,15.54,"SIM_80"
0.0421122484594554,15.75,"SIM_80"
0.0418139664993004,15.96,"SIM_80"
0.0431721154844524,16.17,"SIM_80"
0.042715373436011,16.38,"SIM_80"
0.0439484100958107,16.59,"SIM_80"
0.0453472033662959,16.8,"SIM_80"
0.0463010082413539,17.01,"SIM_80"
0.0472894502653664,17.22,"SIM_80"
0.047207726384056,17.43,"SIM_80"
0.0469692435647,17.64,"SIM_80"
0.047701370939338,17.85,"SIM_80"
0.0486242771548062,18.06,"SIM_80"
0.0485042715619342,18.27,"SIM_80"
0.046326602987833,18.48,"SIM_80"
0.0460844916960941,18.69,"SIM_80"
0.0467844513413847,18.9,"SIM_80"
0.047504578429093,19.11,"SIM_80"
0.0466079223125813,19.32,"SIM_80"
0.0461807310122212,19.53,"SIM_80"
0.0452781640842538,19.74,"SIM_80"
0.0455457336969592,19.95,"SIM_80"
0.0443375156910638,20.16,"SIM_80"
0.0441272778426708,20.37,"SIM_80"
0.0448509937001732,20.58,"SIM_80"
0.0447817778463201,20.79,"SIM_80"
0.0461799465252236,21,"SIM_80"
