"MSD","taus","experiment"
0.0054574777974976,0.21,"SIM_34"
0.00866066747727082,0.42,"SIM_34"
0.0106391821098392,0.63,"SIM_34"
0.0122299283801161,0.84,"SIM_34"
0.0141313694309782,1.05,"SIM_34"
0.015306576726698,1.26,"SIM_34"
0.0158399823700243,1.47,"SIM_34"
0.0163861392771844,1.68,"SIM_34"
0.0169107316266707,1.89,"SIM_34"
0.0181399851461142,2.1,"SIM_34"
0.0193138251647103,2.31,"SIM_34"
0.02044043057299,2.52,"SIM_34"
0.0222135568327848,2.73,"SIM_34"
0.0231629790703226,2.94,"SIM_34"
0.0242174343369934,3.15,"SIM_34"
0.0251890270675217,3.36,"SIM_34"
0.0262855157825357,3.57,"SIM_34"
0.0265872089298909,3.78,"SIM_34"
0.0273513644285663,3.99,"SIM_34"
0.0287898746008203,4.2,"SIM_34"
0.0293489670284446,4.41,"SIM_34"
0.0306642714734493,4.62,"SIM_34"
0.0311213025967494,4.83,"SIM_34"
0.0317009369692108,5.04,"SIM_34"
0.0326604147955081,5.25,"SIM_34"
0.0330217481948569,5.46,"SIM_34"
0.0332355292612812,5.67,"SIM_34"
0.0337674972971355,5.88,"SIM_34"
0.0351253025819201,6.09,"SIM_34"
0.0350655729171142,6.3,"SIM_34"
0.035559558607651,6.51,"SIM_34"
0.0366416322890526,6.72,"SIM_34"
0.0367832818120549,6.93,"SIM_34"
0.0367359243099257,7.14,"SIM_34"
0.0373840940717051,7.35,"SIM_34"
0.0379960860818449,7.56,"SIM_34"
0.0384209224104175,7.77,"SIM_34"
0.0390608269903997,7.98,"SIM_34"
0.0387401000586126,8.19,"SIM_34"
0.038964335400928,8.4,"SIM_34"
0.0397046577725312,8.61,"SIM_34"
0.0393746012196034,8.82,"SIM_34"
0.0406008289879241,9.03,"SIM_34"
0.0424206134122937,9.24,"SIM_34"
0.0430140798645244,9.45,"SIM_34"
0.0431082180251002,9.66,"SIM_34"
0.0433973395199542,9.87,"SIM_34"
0.0439640670369178,10.08,"SIM_34"
0.0442749406450308,10.29,"SIM_34"
0.0443364655872689,10.5,"SIM_34"
0.0443324856854019,10.71,"SIM_34"
0.0446508997581213,10.92,"SIM_34"
0.0449273999334111,11.13,"SIM_34"
0.0443850610290389,11.34,"SIM_34"
0.0445485381580586,11.55,"SIM_34"
0.0444622729956294,11.76,"SIM_34"
0.0433596791163334,11.97,"SIM_34"
0.042258366192981,12.18,"SIM_34"
0.042229487247914,12.39,"SIM_34"
0.0417620246155464,12.6,"SIM_34"
0.0419862342152285,12.81,"SIM_34"
0.0418605846846225,13.02,"SIM_34"
0.0419493309084779,13.23,"SIM_34"
0.0423615948908288,13.44,"SIM_34"
0.0428441948520461,13.65,"SIM_34"
0.0430863899350999,13.86,"SIM_34"
0.0433098690320264,14.07,"SIM_34"
0.0439689743023798,14.28,"SIM_34"
0.0437506241776683,14.49,"SIM_34"
0.0439905866290415,14.7,"SIM_34"
0.0439808365339441,14.91,"SIM_34"
0.044059683635025,15.12,"SIM_34"
0.0442780828329678,15.33,"SIM_34"
0.0444075575225828,15.54,"SIM_34"
0.0449970386021674,15.75,"SIM_34"
0.0459348382407172,15.96,"SIM_34"
0.0468388552941059,16.17,"SIM_34"
0.0474986840822846,16.38,"SIM_34"
0.0486279961641754,16.59,"SIM_34"
0.0494507101750201,16.8,"SIM_34"
0.0495408697945125,17.01,"SIM_34"
0.0509380807301862,17.22,"SIM_34"
0.0522850644337243,17.43,"SIM_34"
0.0534221383683145,17.64,"SIM_34"
0.0531524745436814,17.85,"SIM_34"
0.0542860252704419,18.06,"SIM_34"
0.0558652109695055,18.27,"SIM_34"
0.0574853243371546,18.48,"SIM_34"
0.0571672452305813,18.69,"SIM_34"
0.0569668691277746,18.9,"SIM_34"
0.0574305916963732,19.11,"SIM_34"
0.0582834996463933,19.32,"SIM_34"
0.0587558214871083,19.53,"SIM_34"
0.0602778350298962,19.74,"SIM_34"
0.0612470585335795,19.95,"SIM_34"
0.0635135193007684,20.16,"SIM_34"
0.0643981372430906,20.37,"SIM_34"
0.0659907487313194,20.58,"SIM_34"
0.0662257419788374,20.79,"SIM_34"
0.0663687686059133,21,"SIM_34"
