"MSD","taus","experiment"
0.00171188058003174,0.21,"SIM_57"
0.00217725399751674,0.42,"SIM_57"
0.00281011325129435,0.63,"SIM_57"
0.00297618004534637,0.84,"SIM_57"
0.00322663271431865,1.05,"SIM_57"
0.00358428538943567,1.26,"SIM_57"
0.00393916853008397,1.47,"SIM_57"
0.00432962367405813,1.68,"SIM_57"
0.00456456576757167,1.89,"SIM_57"
0.00468818104960166,2.1,"SIM_57"
0.00472460546119187,2.31,"SIM_57"
0.00494372285750782,2.52,"SIM_57"
0.00490898760813951,2.73,"SIM_57"
0.00484998379068615,2.94,"SIM_57"
0.00473580686830989,3.15,"SIM_57"
0.00493761250248053,3.36,"SIM_57"
0.00518952804063244,3.57,"SIM_57"
0.0054961482961887,3.78,"SIM_57"
0.00549308533388374,3.99,"SIM_57"
0.00528593573493938,4.2,"SIM_57"
0.00524450812460078,4.41,"SIM_57"
0.00521375593286816,4.62,"SIM_57"
0.00548432427527259,4.83,"SIM_57"
0.00571994553873358,5.04,"SIM_57"
0.00545832358759279,5.25,"SIM_57"
0.00533836314816085,5.46,"SIM_57"
0.00522782237889541,5.67,"SIM_57"
0.00505975156552559,5.88,"SIM_57"
0.00513207503189963,6.09,"SIM_57"
0.00508486173387592,6.3,"SIM_57"
0.00505751128348762,6.51,"SIM_57"
0.00527063325664901,6.72,"SIM_57"
0.0051244321824356,6.93,"SIM_57"
0.00518035387716964,7.14,"SIM_57"
0.00519968355107553,7.35,"SIM_57"
0.00500563368745987,7.56,"SIM_57"
0.0050112979919375,7.77,"SIM_57"
0.00506338768402989,7.98,"SIM_57"
0.00534050634354453,8.19,"SIM_57"
0.00522891479646002,8.4,"SIM_57"
0.00534539907503615,8.61,"SIM_57"
0.00539405040297161,8.82,"SIM_57"
0.00513790635480409,9.03,"SIM_57"
0.00516475097393598,9.24,"SIM_57"
0.00523097954372903,9.45,"SIM_57"
0.00535362942801408,9.66,"SIM_57"
0.00525725773263084,9.87,"SIM_57"
0.00547541960959935,10.08,"SIM_57"
0.00551384296393415,10.29,"SIM_57"
0.00544062358439759,10.5,"SIM_57"
0.00534377183037093,10.71,"SIM_57"
0.00533507577992861,10.92,"SIM_57"
0.00523052767359522,11.13,"SIM_57"
0.00538383275622223,11.34,"SIM_57"
0.00550243958023382,11.55,"SIM_57"
0.00562022863703376,11.76,"SIM_57"
0.00544242418699977,11.97,"SIM_57"
0.00538687204926971,12.18,"SIM_57"
0.00527816240581832,12.39,"SIM_57"
0.0054252758594117,12.6,"SIM_57"
0.00581067843561536,12.81,"SIM_57"
0.0058500379218075,13.02,"SIM_57"
0.00565852132651399,13.23,"SIM_57"
0.00569578123116845,13.44,"SIM_57"
0.00545213172737686,13.65,"SIM_57"
0.00550807589463925,13.86,"SIM_57"
0.00541088874066724,14.07,"SIM_57"
0.00533016116347981,14.28,"SIM_57"
0.00522203808809834,14.49,"SIM_57"
0.00526009483143503,14.7,"SIM_57"
0.00515629599609116,14.91,"SIM_57"
0.00524776021166507,15.12,"SIM_57"
0.00514334136505188,15.33,"SIM_57"
0.00503701202547751,15.54,"SIM_57"
0.00540172512547613,15.75,"SIM_57"
0.00543903603790072,15.96,"SIM_57"
0.00569320030446479,16.17,"SIM_57"
0.00565988730719185,16.38,"SIM_57"
0.00575910447933462,16.59,"SIM_57"
0.00569942670801026,16.8,"SIM_57"
0.0056893996840698,17.01,"SIM_57"
0.00595755778137859,17.22,"SIM_57"
0.00588058223688756,17.43,"SIM_57"
0.00605086601670302,17.64,"SIM_57"
0.00571705576401691,17.85,"SIM_57"
0.00584371006206669,18.06,"SIM_57"
0.00606013362341691,18.27,"SIM_57"
0.00607869229146364,18.48,"SIM_57"
0.00614825912869902,18.69,"SIM_57"
0.00613143061888455,18.9,"SIM_57"
0.00629076117830136,19.11,"SIM_57"
0.00672453217124373,19.32,"SIM_57"
0.00673557985995299,19.53,"SIM_57"
0.00709039475616719,19.74,"SIM_57"
0.00735781603738894,19.95,"SIM_57"
0.00750454931482473,20.16,"SIM_57"
0.007699603320146,20.37,"SIM_57"
0.00767828558580761,20.58,"SIM_57"
0.00774554809025297,20.79,"SIM_57"
0.0077809761017673,21,"SIM_57"
