"MSD","taus","experiment"
0.0072772595106516,0.21,"SIM_82"
0.00876374006338466,0.42,"SIM_82"
0.0108194146970919,0.63,"SIM_82"
0.0124422459504028,0.84,"SIM_82"
0.0139219351625274,1.05,"SIM_82"
0.0158832032297771,1.26,"SIM_82"
0.0164296392982428,1.47,"SIM_82"
0.0173703319404779,1.68,"SIM_82"
0.0190966750070699,1.89,"SIM_82"
0.0191746685197236,2.1,"SIM_82"
0.0211454632198195,2.31,"SIM_82"
0.0224082697952273,2.52,"SIM_82"
0.0225361291148396,2.73,"SIM_82"
0.0237635519915863,2.94,"SIM_82"
0.0245383934084326,3.15,"SIM_82"
0.0264737544769445,3.36,"SIM_82"
0.0273325403065366,3.57,"SIM_82"
0.0287993752846121,3.78,"SIM_82"
0.0304319951551152,3.99,"SIM_82"
0.0308985935197894,4.2,"SIM_82"
0.0316001789088148,4.41,"SIM_82"
0.0317326341830547,4.62,"SIM_82"
0.0336703549755684,4.83,"SIM_82"
0.0353886997222095,5.04,"SIM_82"
0.0354338801426402,5.25,"SIM_82"
0.0357963315625037,5.46,"SIM_82"
0.0365298789535129,5.67,"SIM_82"
0.0377484841791633,5.88,"SIM_82"
0.0380723116093513,6.09,"SIM_82"
0.0384281689665863,6.3,"SIM_82"
0.0380074387300938,6.51,"SIM_82"
0.0390158070280126,6.72,"SIM_82"
0.0398969215408935,6.93,"SIM_82"
0.0398518122181965,7.14,"SIM_82"
0.0411375677575614,7.35,"SIM_82"
0.0413943813540424,7.56,"SIM_82"
0.0429973428656677,7.77,"SIM_82"
0.044283257658801,7.98,"SIM_82"
0.0457441231606797,8.19,"SIM_82"
0.0457536102484202,8.4,"SIM_82"
0.0465810736557253,8.61,"SIM_82"
0.0478581885010267,8.82,"SIM_82"
0.0487683519116105,9.03,"SIM_82"
0.0487801728046183,9.24,"SIM_82"
0.0501521546018854,9.45,"SIM_82"
0.0519214787205665,9.66,"SIM_82"
0.0531133269598783,9.87,"SIM_82"
0.0529487491127485,10.08,"SIM_82"
0.0531458385154862,10.29,"SIM_82"
0.0547330962626046,10.5,"SIM_82"
0.0549759962858355,10.71,"SIM_82"
0.0561290683381449,10.92,"SIM_82"
0.0559832978865113,11.13,"SIM_82"
0.0552715399744977,11.34,"SIM_82"
0.0566676603188616,11.55,"SIM_82"
0.0551312152043998,11.76,"SIM_82"
0.0556987841625925,11.97,"SIM_82"
0.0551286358999803,12.18,"SIM_82"
0.0553451426185087,12.39,"SIM_82"
0.0562887871458722,12.6,"SIM_82"
0.0557562954646725,12.81,"SIM_82"
0.0559319178715831,13.02,"SIM_82"
0.0555469825491572,13.23,"SIM_82"
0.0555721441400001,13.44,"SIM_82"
0.0558478542282994,13.65,"SIM_82"
0.0559371497220405,13.86,"SIM_82"
0.0562341848524338,14.07,"SIM_82"
0.0571269552689791,14.28,"SIM_82"
0.0578424117067374,14.49,"SIM_82"
0.0579275423161508,14.7,"SIM_82"
0.0580559239304156,14.91,"SIM_82"
0.0585351515957223,15.12,"SIM_82"
0.0585264091667907,15.33,"SIM_82"
0.0590190846647533,15.54,"SIM_82"
0.0586694749053834,15.75,"SIM_82"
0.0592952145486728,15.96,"SIM_82"
0.0622444966415571,16.17,"SIM_82"
0.06307917947006,16.38,"SIM_82"
0.0647455112821901,16.59,"SIM_82"
0.0633351605432077,16.8,"SIM_82"
0.0657798771975322,17.01,"SIM_82"
0.0665061131829409,17.22,"SIM_82"
0.0675545685787406,17.43,"SIM_82"
0.0686895669692698,17.64,"SIM_82"
0.0690873510120752,17.85,"SIM_82"
0.0713406454514321,18.06,"SIM_82"
0.0722164410717756,18.27,"SIM_82"
0.0716646210076586,18.48,"SIM_82"
0.0726256395394203,18.69,"SIM_82"
0.071268097186536,18.9,"SIM_82"
0.0724263255493179,19.11,"SIM_82"
0.0712959158911836,19.32,"SIM_82"
0.0707384714679437,19.53,"SIM_82"
0.069581589613667,19.74,"SIM_82"
0.0689329711363329,19.95,"SIM_82"
0.0676404037393223,20.16,"SIM_82"
0.0653406040489594,20.37,"SIM_82"
0.0642572540353469,20.58,"SIM_82"
0.0635721427832249,20.79,"SIM_82"
0.0624074379413204,21,"SIM_82"
