"MSD","taus","experiment"
0.0023381122711792,0.21,"SIM_78"
0.00324710243352492,0.42,"SIM_78"
0.00393274540282511,0.63,"SIM_78"
0.0044069438183494,0.84,"SIM_78"
0.00488587717631539,1.05,"SIM_78"
0.00568996286547259,1.26,"SIM_78"
0.00640770627727171,1.47,"SIM_78"
0.00700975241311828,1.68,"SIM_78"
0.00735992759110284,1.89,"SIM_78"
0.00802750631731421,2.1,"SIM_78"
0.00894951383526089,2.31,"SIM_78"
0.00968665525168145,2.52,"SIM_78"
0.0102777718127662,2.73,"SIM_78"
0.0107483562138015,2.94,"SIM_78"
0.01125130991201,3.15,"SIM_78"
0.0112757710791685,3.36,"SIM_78"
0.0116305603921828,3.57,"SIM_78"
0.0117823689140142,3.78,"SIM_78"
0.0118584228292884,3.99,"SIM_78"
0.012318217293078,4.2,"SIM_78"
0.0123861387640717,4.41,"SIM_78"
0.0127354311541116,4.62,"SIM_78"
0.0126493997869439,4.83,"SIM_78"
0.0128537675864671,5.04,"SIM_78"
0.0129815212811433,5.25,"SIM_78"
0.013392444817419,5.46,"SIM_78"
0.0134390719658052,5.67,"SIM_78"
0.0134413994545576,5.88,"SIM_78"
0.0136039099044637,6.09,"SIM_78"
0.0141174308429644,6.3,"SIM_78"
0.0142662958709484,6.51,"SIM_78"
0.0147166525006626,6.72,"SIM_78"
0.0153902123311793,6.93,"SIM_78"
0.0153229657694878,7.14,"SIM_78"
0.0156094842106471,7.35,"SIM_78"
0.0159394752244041,7.56,"SIM_78"
0.0163823692013145,7.77,"SIM_78"
0.016483388120449,7.98,"SIM_78"
0.0166659088916619,8.19,"SIM_78"
0.0168284300921428,8.4,"SIM_78"
0.0167244574389581,8.61,"SIM_78"
0.0169296073776739,8.82,"SIM_78"
0.0171833613268512,9.03,"SIM_78"
0.0173573007038237,9.24,"SIM_78"
0.0173088692747876,9.45,"SIM_78"
0.017233023423499,9.66,"SIM_78"
0.0174603036259363,9.87,"SIM_78"
0.0175760482982165,10.08,"SIM_78"
0.0178609085455211,10.29,"SIM_78"
0.0176653797252327,10.5,"SIM_78"
0.0180560961703631,10.71,"SIM_78"
0.0183152872889599,10.92,"SIM_78"
0.0187495375274312,11.13,"SIM_78"
0.018838102662826,11.34,"SIM_78"
0.0192524943338158,11.55,"SIM_78"
0.0195100951497946,11.76,"SIM_78"
0.0199920894703691,11.97,"SIM_78"
0.0203174724310928,12.18,"SIM_78"
0.0206979568270433,12.39,"SIM_78"
0.0205681722729682,12.6,"SIM_78"
0.0209908154183496,12.81,"SIM_78"
0.0207844988834931,13.02,"SIM_78"
0.0207557902071214,13.23,"SIM_78"
0.0206559380840245,13.44,"SIM_78"
0.0205085412617916,13.65,"SIM_78"
0.020287299189988,13.86,"SIM_78"
0.0204414711899922,14.07,"SIM_78"
0.020510465525964,14.28,"SIM_78"
0.02061450319288,14.49,"SIM_78"
0.0207259125992125,14.7,"SIM_78"
0.020778954498705,14.91,"SIM_78"
0.020875873496734,15.12,"SIM_78"
0.0208146784337468,15.33,"SIM_78"
0.0208561891430868,15.54,"SIM_78"
0.0209098839482802,15.75,"SIM_78"
0.021082946835516,15.96,"SIM_78"
0.0211984004922743,16.17,"SIM_78"
0.022090334648247,16.38,"SIM_78"
0.0227469368812637,16.59,"SIM_78"
0.0233649858876487,16.8,"SIM_78"
0.023699633323426,17.01,"SIM_78"
0.0241618005651572,17.22,"SIM_78"
0.024579197428144,17.43,"SIM_78"
0.0250296166949196,17.64,"SIM_78"
0.0248021313423394,17.85,"SIM_78"
0.0249038868350143,18.06,"SIM_78"
0.0247106941780291,18.27,"SIM_78"
0.0244720978701137,18.48,"SIM_78"
0.0245332358135275,18.69,"SIM_78"
0.0239672433321661,18.9,"SIM_78"
0.0231445194604486,19.11,"SIM_78"
0.0227931229409994,19.32,"SIM_78"
0.0222468815549097,19.53,"SIM_78"
0.0218067937353421,19.74,"SIM_78"
0.0214152953101105,19.95,"SIM_78"
0.0208447956812532,20.16,"SIM_78"
0.0207456908582217,20.37,"SIM_78"
0.0203867672149753,20.58,"SIM_78"
0.0206860186915781,20.79,"SIM_78"
0.0204025764772326,21,"SIM_78"
