"MSD","taus","experiment"
0.00808125770200946,0.21,"SIM_65"
0.0118460145489517,0.42,"SIM_65"
0.0140661794329159,0.63,"SIM_65"
0.0162039218653101,0.84,"SIM_65"
0.0180765751310134,1.05,"SIM_65"
0.0199129736282663,1.26,"SIM_65"
0.0209601925688224,1.47,"SIM_65"
0.021975284981214,1.68,"SIM_65"
0.0216533887725331,1.89,"SIM_65"
0.0226532426848176,2.1,"SIM_65"
0.0241167215318205,2.31,"SIM_65"
0.0249384929604435,2.52,"SIM_65"
0.0249271482729352,2.73,"SIM_65"
0.0258791688716247,2.94,"SIM_65"
0.0267930133402306,3.15,"SIM_65"
0.0257744868980115,3.36,"SIM_65"
0.0267384837529713,3.57,"SIM_65"
0.0282763985534068,3.78,"SIM_65"
0.0286029919644087,3.99,"SIM_65"
0.0298331154759233,4.2,"SIM_65"
0.0311568872843042,4.41,"SIM_65"
0.032579897351259,4.62,"SIM_65"
0.0333102669234133,4.83,"SIM_65"
0.0336116590932791,5.04,"SIM_65"
0.0330095658645187,5.25,"SIM_65"
0.0332165434350984,5.46,"SIM_65"
0.0342374918986419,5.67,"SIM_65"
0.0347527325935893,5.88,"SIM_65"
0.0353364244992494,6.09,"SIM_65"
0.0355964709584386,6.3,"SIM_65"
0.0360565262068561,6.51,"SIM_65"
0.0370516904319385,6.72,"SIM_65"
0.0367320101501208,6.93,"SIM_65"
0.0362740742830999,7.14,"SIM_65"
0.0356696329694721,7.35,"SIM_65"
0.035327414326322,7.56,"SIM_65"
0.0365817555410316,7.77,"SIM_65"
0.0371738937989417,7.98,"SIM_65"
0.0382129187765095,8.19,"SIM_65"
0.0390697410401524,8.4,"SIM_65"
0.0392119519483371,8.61,"SIM_65"
0.0404857566078717,8.82,"SIM_65"
0.0409419517755467,9.03,"SIM_65"
0.0430067731028045,9.24,"SIM_65"
0.0433345707619203,9.45,"SIM_65"
0.0443781927327807,9.66,"SIM_65"
0.046631308113791,9.87,"SIM_65"
0.0472665053861711,10.08,"SIM_65"
0.047761671524751,10.29,"SIM_65"
0.0473895140951879,10.5,"SIM_65"
0.0480270991370344,10.71,"SIM_65"
0.048538780341344,10.92,"SIM_65"
0.0502322990532659,11.13,"SIM_65"
0.0503757992545371,11.34,"SIM_65"
0.0507755266307293,11.55,"SIM_65"
0.0519235063136322,11.76,"SIM_65"
0.051565921421417,11.97,"SIM_65"
0.0514520435397398,12.18,"SIM_65"
0.0521929263247644,12.39,"SIM_65"
0.0531813767076823,12.6,"SIM_65"
0.0539319706362155,12.81,"SIM_65"
0.0545524356848321,13.02,"SIM_65"
0.0555435846042565,13.23,"SIM_65"
0.0565098171004437,13.44,"SIM_65"
0.0562373915455274,13.65,"SIM_65"
0.0560790345136375,13.86,"SIM_65"
0.0574911821433455,14.07,"SIM_65"
0.0587026873103906,14.28,"SIM_65"
0.0588169927248354,14.49,"SIM_65"
0.0593292536888821,14.7,"SIM_65"
0.0581370275517692,14.91,"SIM_65"
0.0601418557522913,15.12,"SIM_65"
0.0608882298616397,15.33,"SIM_65"
0.0604589723068667,15.54,"SIM_65"
0.0608583397141996,15.75,"SIM_65"
0.0613438212384052,15.96,"SIM_65"
0.0619634346773283,16.17,"SIM_65"
0.0631834782560801,16.38,"SIM_65"
0.063214741662293,16.59,"SIM_65"
0.0636760281872553,16.8,"SIM_65"
0.0643145695081389,17.01,"SIM_65"
0.0650409322294567,17.22,"SIM_65"
0.0667486108405618,17.43,"SIM_65"
0.0666711833104868,17.64,"SIM_65"
0.0668045837644154,17.85,"SIM_65"
0.0662012322701312,18.06,"SIM_65"
0.0655722203976837,18.27,"SIM_65"
0.0657916973460794,18.48,"SIM_65"
0.0664076260631123,18.69,"SIM_65"
0.0646934418543329,18.9,"SIM_65"
0.0638781810142386,19.11,"SIM_65"
0.0646663474485585,19.32,"SIM_65"
0.0665212895941582,19.53,"SIM_65"
0.0667559560753152,19.74,"SIM_65"
0.0664228905929124,19.95,"SIM_65"
0.0669409229864442,20.16,"SIM_65"
0.0676251211824412,20.37,"SIM_65"
0.067481310456229,20.58,"SIM_65"
0.0668544991177082,20.79,"SIM_65"
0.0661047316769714,21,"SIM_65"
