"MSD","taus","experiment"
0.00819941501274389,0.21,"SIM_59"
0.0107337040126298,0.42,"SIM_59"
0.0121554891088964,0.63,"SIM_59"
0.0147089366795182,0.84,"SIM_59"
0.0158628765096366,1.05,"SIM_59"
0.0171081887734204,1.26,"SIM_59"
0.019472115388577,1.47,"SIM_59"
0.0206463951703179,1.68,"SIM_59"
0.0211492611995788,1.89,"SIM_59"
0.0223023400422923,2.1,"SIM_59"
0.0245531649228439,2.31,"SIM_59"
0.0244413332014893,2.52,"SIM_59"
0.0256221565739166,2.73,"SIM_59"
0.0255843052003969,2.94,"SIM_59"
0.0256716344312455,3.15,"SIM_59"
0.0261227048484081,3.36,"SIM_59"
0.026618842300325,3.57,"SIM_59"
0.0266345703935235,3.78,"SIM_59"
0.0274673985481249,3.99,"SIM_59"
0.0283248528386488,4.2,"SIM_59"
0.0294776121704505,4.41,"SIM_59"
0.0302015818946717,4.62,"SIM_59"
0.0306090571305868,4.83,"SIM_59"
0.030196991052767,5.04,"SIM_59"
0.0317235695973415,5.25,"SIM_59"
0.0334255397349827,5.46,"SIM_59"
0.0348863776386726,5.67,"SIM_59"
0.0372102436358608,5.88,"SIM_59"
0.0369802781494125,6.09,"SIM_59"
0.0375383174710571,6.3,"SIM_59"
0.0385930601496396,6.51,"SIM_59"
0.0392016249292655,6.72,"SIM_59"
0.0391356089958897,6.93,"SIM_59"
0.0390931922188068,7.14,"SIM_59"
0.0390687042198263,7.35,"SIM_59"
0.0384812726961638,7.56,"SIM_59"
0.039459696358051,7.77,"SIM_59"
0.0404730102193128,7.98,"SIM_59"
0.0389479689119024,8.19,"SIM_59"
0.0395919972010759,8.4,"SIM_59"
0.0405489626816746,8.61,"SIM_59"
0.0413564461766752,8.82,"SIM_59"
0.0426636847155368,9.03,"SIM_59"
0.0437485721472275,9.24,"SIM_59"
0.0457764405006248,9.45,"SIM_59"
0.0487610749869954,9.66,"SIM_59"
0.0507877250405257,9.87,"SIM_59"
0.0513390886848846,10.08,"SIM_59"
0.0511750075051263,10.29,"SIM_59"
0.0521006105520838,10.5,"SIM_59"
0.0536407015605464,10.71,"SIM_59"
0.0550073029335446,10.92,"SIM_59"
0.0557878489048217,11.13,"SIM_59"
0.057797315223931,11.34,"SIM_59"
0.0595058490226513,11.55,"SIM_59"
0.0602081856011086,11.76,"SIM_59"
0.0625363355011125,11.97,"SIM_59"
0.06266027240692,12.18,"SIM_59"
0.0624092459583181,12.39,"SIM_59"
0.0639701263191111,12.6,"SIM_59"
0.0652864468727625,12.81,"SIM_59"
0.0674593742554481,13.02,"SIM_59"
0.0685910939077091,13.23,"SIM_59"
0.0703505862116934,13.44,"SIM_59"
0.0705068056933042,13.65,"SIM_59"
0.0722642627156369,13.86,"SIM_59"
0.0743718569113452,14.07,"SIM_59"
0.0756486160251456,14.28,"SIM_59"
0.0770006346633355,14.49,"SIM_59"
0.0797397876029818,14.7,"SIM_59"
0.0814714556613302,14.91,"SIM_59"
0.0835902770841877,15.12,"SIM_59"
0.084624458346186,15.33,"SIM_59"
0.0851645781164102,15.54,"SIM_59"
0.086111339670969,15.75,"SIM_59"
0.0883324806282113,15.96,"SIM_59"
0.0889544668489132,16.17,"SIM_59"
0.0896763726289441,16.38,"SIM_59"
0.0906390006768868,16.59,"SIM_59"
0.0922991879072829,16.8,"SIM_59"
0.0935237806520846,17.01,"SIM_59"
0.095009219554074,17.22,"SIM_59"
0.094519585060577,17.43,"SIM_59"
0.0954025791651615,17.64,"SIM_59"
0.0967340720207317,17.85,"SIM_59"
0.0994390431446088,18.06,"SIM_59"
0.101322447443249,18.27,"SIM_59"
0.102409348369696,18.48,"SIM_59"
0.10248666207615,18.69,"SIM_59"
0.102703128238942,18.9,"SIM_59"
0.105701716050151,19.11,"SIM_59"
0.106199941555814,19.32,"SIM_59"
0.106637608893668,19.53,"SIM_59"
0.108210680297853,19.74,"SIM_59"
0.108058226383346,19.95,"SIM_59"
0.110301000134192,20.16,"SIM_59"
0.113583905502307,20.37,"SIM_59"
0.113208800753628,20.58,"SIM_59"
0.114243690791594,20.79,"SIM_59"
0.117239077776233,21,"SIM_59"
