"MSD","taus","experiment"
0.00694472704328617,0.21,"SIM_40"
0.00887267085938212,0.42,"SIM_40"
0.0105626763306363,0.63,"SIM_40"
0.0119055631238359,0.84,"SIM_40"
0.0122267494515729,1.05,"SIM_40"
0.0129922982562677,1.26,"SIM_40"
0.0135078637947979,1.47,"SIM_40"
0.0141143446972018,1.68,"SIM_40"
0.0154000157671688,1.89,"SIM_40"
0.0165512694322282,2.1,"SIM_40"
0.0168230806339565,2.31,"SIM_40"
0.0176151125715842,2.52,"SIM_40"
0.0176059785608618,2.73,"SIM_40"
0.0184364588331782,2.94,"SIM_40"
0.019080411177397,3.15,"SIM_40"
0.0198809779401307,3.36,"SIM_40"
0.0212932572919516,3.57,"SIM_40"
0.0210335149964048,3.78,"SIM_40"
0.0205212867885216,3.99,"SIM_40"
0.0210810027922776,4.2,"SIM_40"
0.0209497347953481,4.41,"SIM_40"
0.0218054492497426,4.62,"SIM_40"
0.0224522199531921,4.83,"SIM_40"
0.023897487461468,5.04,"SIM_40"
0.0256363264627609,5.25,"SIM_40"
0.0264310104973006,5.46,"SIM_40"
0.0273754785568976,5.67,"SIM_40"
0.0282178797858537,5.88,"SIM_40"
0.0291108145068225,6.09,"SIM_40"
0.029143127362606,6.3,"SIM_40"
0.0298190387906534,6.51,"SIM_40"
0.0307621903463098,6.72,"SIM_40"
0.0306940621081816,6.93,"SIM_40"
0.0304863974693885,7.14,"SIM_40"
0.0305230914466625,7.35,"SIM_40"
0.0310709461081032,7.56,"SIM_40"
0.0311259508732553,7.77,"SIM_40"
0.0307962904182433,7.98,"SIM_40"
0.0308576357192912,8.19,"SIM_40"
0.0310449845926033,8.4,"SIM_40"
0.0302170881983527,8.61,"SIM_40"
0.0301677061929157,8.82,"SIM_40"
0.0294573174976739,9.03,"SIM_40"
0.0299886396896308,9.24,"SIM_40"
0.0307825243394071,9.45,"SIM_40"
0.0305937389028832,9.66,"SIM_40"
0.0313220821389384,9.87,"SIM_40"
0.0325940520474073,10.08,"SIM_40"
0.0323687108884562,10.29,"SIM_40"
0.0330400578396564,10.5,"SIM_40"
0.0330340856825307,10.71,"SIM_40"
0.0333154439521261,10.92,"SIM_40"
0.0346437760424648,11.13,"SIM_40"
0.0338411397140165,11.34,"SIM_40"
0.0338939667398191,11.55,"SIM_40"
0.0331618768626043,11.76,"SIM_40"
0.034267217369113,11.97,"SIM_40"
0.0355667828781583,12.18,"SIM_40"
0.0351836386617732,12.39,"SIM_40"
0.0347894913874379,12.6,"SIM_40"
0.0342812733097164,12.81,"SIM_40"
0.0332306485503941,13.02,"SIM_40"
0.0341340336961377,13.23,"SIM_40"
0.0339883367197998,13.44,"SIM_40"
0.0334100175871314,13.65,"SIM_40"
0.0346282446618214,13.86,"SIM_40"
0.035067555361172,14.07,"SIM_40"
0.0343432300731787,14.28,"SIM_40"
0.0339310843934048,14.49,"SIM_40"
0.0339626644394583,14.7,"SIM_40"
0.0340265051522193,14.91,"SIM_40"
0.0343014240410293,15.12,"SIM_40"
0.0334104987090804,15.33,"SIM_40"
0.0328848257861368,15.54,"SIM_40"
0.032146520104087,15.75,"SIM_40"
0.0322248711665822,15.96,"SIM_40"
0.0317543635066316,16.17,"SIM_40"
0.0319290333877229,16.38,"SIM_40"
0.0323649544980834,16.59,"SIM_40"
0.0315499949500438,16.8,"SIM_40"
0.0309518776917622,17.01,"SIM_40"
0.030062614600054,17.22,"SIM_40"
0.0286271121100389,17.43,"SIM_40"
0.0262550221103227,17.64,"SIM_40"
0.0247538788184407,17.85,"SIM_40"
0.0237491711824684,18.06,"SIM_40"
0.0239053968857326,18.27,"SIM_40"
0.0240216487551757,18.48,"SIM_40"
0.0225916155912224,18.69,"SIM_40"
0.0216929862515001,18.9,"SIM_40"
0.0218117440580099,19.11,"SIM_40"
0.0212043978394944,19.32,"SIM_40"
0.0217825807387063,19.53,"SIM_40"
0.0221063768727354,19.74,"SIM_40"
0.0205447541202062,19.95,"SIM_40"
0.0203308087094956,20.16,"SIM_40"
0.0199558980648829,20.37,"SIM_40"
0.0199555262296917,20.58,"SIM_40"
0.0197176556700608,20.79,"SIM_40"
0.0208347577166502,21,"SIM_40"
