"MSD","taus","experiment"
0.00280683526406399,0.21,"SIM_70"
0.00384643147919597,0.42,"SIM_70"
0.00482072295183977,0.63,"SIM_70"
0.00541215670940275,0.84,"SIM_70"
0.00618118389856255,1.05,"SIM_70"
0.00710856937428244,1.26,"SIM_70"
0.00778961006648506,1.47,"SIM_70"
0.00848399832992182,1.68,"SIM_70"
0.00916382990945009,1.89,"SIM_70"
0.0098851109136776,2.1,"SIM_70"
0.0102684438444198,2.31,"SIM_70"
0.0109328496418607,2.52,"SIM_70"
0.0115008727729465,2.73,"SIM_70"
0.0121831448331275,2.94,"SIM_70"
0.012603577587664,3.15,"SIM_70"
0.0132721495797962,3.36,"SIM_70"
0.0132781895486712,3.57,"SIM_70"
0.0134645628499222,3.78,"SIM_70"
0.013753186994094,3.99,"SIM_70"
0.014326690718289,4.2,"SIM_70"
0.0145421984542042,4.41,"SIM_70"
0.0152124502989562,4.62,"SIM_70"
0.0157478867686806,4.83,"SIM_70"
0.0162789352455156,5.04,"SIM_70"
0.0165987970624676,5.25,"SIM_70"
0.0165775527429966,5.46,"SIM_70"
0.0172323545268988,5.67,"SIM_70"
0.0175287100628962,5.88,"SIM_70"
0.0177020900353138,6.09,"SIM_70"
0.0177808711321271,6.3,"SIM_70"
0.0180858726628695,6.51,"SIM_70"
0.018141197164466,6.72,"SIM_70"
0.0185804961014038,6.93,"SIM_70"
0.0186173154782179,7.14,"SIM_70"
0.0193683631345658,7.35,"SIM_70"
0.019611586102394,7.56,"SIM_70"
0.0199287288236847,7.77,"SIM_70"
0.0197961835127848,7.98,"SIM_70"
0.0204341080347091,8.19,"SIM_70"
0.0207036576974028,8.4,"SIM_70"
0.0209646232702913,8.61,"SIM_70"
0.0211198561712266,8.82,"SIM_70"
0.0206537003566197,9.03,"SIM_70"
0.020506051833293,9.24,"SIM_70"
0.020893623874433,9.45,"SIM_70"
0.0210240769411185,9.66,"SIM_70"
0.021316051901917,9.87,"SIM_70"
0.0214832098373858,10.08,"SIM_70"
0.0211882470398153,10.29,"SIM_70"
0.0214090609393865,10.5,"SIM_70"
0.0212694278105069,10.71,"SIM_70"
0.0212879870026083,10.92,"SIM_70"
0.0205492131450123,11.13,"SIM_70"
0.0203954714036895,11.34,"SIM_70"
0.0200235877148142,11.55,"SIM_70"
0.0198454839540801,11.76,"SIM_70"
0.0195697752782833,11.97,"SIM_70"
0.0193813705016377,12.18,"SIM_70"
0.0193987951508924,12.39,"SIM_70"
0.0189811448319402,12.6,"SIM_70"
0.0186609309849788,12.81,"SIM_70"
0.018590534720145,13.02,"SIM_70"
0.0186152258025464,13.23,"SIM_70"
0.0186062413960242,13.44,"SIM_70"
0.0188773552314508,13.65,"SIM_70"
0.0191756402918452,13.86,"SIM_70"
0.0194862116256457,14.07,"SIM_70"
0.0196277293917433,14.28,"SIM_70"
0.0202848887426361,14.49,"SIM_70"
0.0198188548911065,14.7,"SIM_70"
0.0198626810481769,14.91,"SIM_70"
0.0196595261986552,15.12,"SIM_70"
0.0198002690686919,15.33,"SIM_70"
0.0192171187999787,15.54,"SIM_70"
0.0186460578594273,15.75,"SIM_70"
0.0182114725589859,15.96,"SIM_70"
0.0182267790720444,16.17,"SIM_70"
0.0183940976757569,16.38,"SIM_70"
0.0188745379228782,16.59,"SIM_70"
0.0193258294579787,16.8,"SIM_70"
0.01942041767777,17.01,"SIM_70"
0.0190545267668576,17.22,"SIM_70"
0.0185464713616141,17.43,"SIM_70"
0.0187726106963092,17.64,"SIM_70"
0.0188178421487208,17.85,"SIM_70"
0.0189735542217489,18.06,"SIM_70"
0.0186012285074927,18.27,"SIM_70"
0.0187146900265158,18.48,"SIM_70"
0.0183196268673876,18.69,"SIM_70"
0.0185306697976995,18.9,"SIM_70"
0.0186096007671229,19.11,"SIM_70"
0.0181506506618392,19.32,"SIM_70"
0.018330074720771,19.53,"SIM_70"
0.0183508732429116,19.74,"SIM_70"
0.018496396230065,19.95,"SIM_70"
0.0176908232547434,20.16,"SIM_70"
0.0174754207018799,20.37,"SIM_70"
0.0175076763599386,20.58,"SIM_70"
0.0172297766053806,20.79,"SIM_70"
0.0170056672992657,21,"SIM_70"
