"MSD","taus","experiment"
0.00837088587212576,0.21,"SIM_55"
0.0102539837491307,0.42,"SIM_55"
0.0121702824715265,0.63,"SIM_55"
0.0142259806253965,0.84,"SIM_55"
0.0162630326316006,1.05,"SIM_55"
0.01721275116144,1.26,"SIM_55"
0.0185076267417457,1.47,"SIM_55"
0.0198060058470777,1.68,"SIM_55"
0.0203073050193121,1.89,"SIM_55"
0.0216389995962177,2.1,"SIM_55"
0.0231451329455218,2.31,"SIM_55"
0.0245463794247055,2.52,"SIM_55"
0.0250987696421576,2.73,"SIM_55"
0.0263224531539454,2.94,"SIM_55"
0.0274450840793769,3.15,"SIM_55"
0.0285582686630922,3.36,"SIM_55"
0.0300561661899323,3.57,"SIM_55"
0.0310021232584214,3.78,"SIM_55"
0.0312959423178937,3.99,"SIM_55"
0.0318388444826889,4.2,"SIM_55"
0.0320312069122061,4.41,"SIM_55"
0.0326687732323024,4.62,"SIM_55"
0.0326671015559955,4.83,"SIM_55"
0.0330908734302887,5.04,"SIM_55"
0.0349808608914808,5.25,"SIM_55"
0.0371121647324045,5.46,"SIM_55"
0.0375522093533742,5.67,"SIM_55"
0.0388136728878125,5.88,"SIM_55"
0.0399556018513588,6.09,"SIM_55"
0.0414344275509381,6.3,"SIM_55"
0.0432950498730067,6.51,"SIM_55"
0.0439303920338315,6.72,"SIM_55"
0.0459487189470836,6.93,"SIM_55"
0.0474088914907971,7.14,"SIM_55"
0.0495462202069864,7.35,"SIM_55"
0.0503214109641917,7.56,"SIM_55"
0.051393449487829,7.77,"SIM_55"
0.0521163238370417,7.98,"SIM_55"
0.0528196475169241,8.19,"SIM_55"
0.0532076981938092,8.4,"SIM_55"
0.0525214718203985,8.61,"SIM_55"
0.0541580095357725,8.82,"SIM_55"
0.0542526194279686,9.03,"SIM_55"
0.0541475320026008,9.24,"SIM_55"
0.0540687636946456,9.45,"SIM_55"
0.0555846734121448,9.66,"SIM_55"
0.0562493876749917,9.87,"SIM_55"
0.0557075082801557,10.08,"SIM_55"
0.0566547070839333,10.29,"SIM_55"
0.0553727373953278,10.5,"SIM_55"
0.0553299839698352,10.71,"SIM_55"
0.0558558543456706,10.92,"SIM_55"
0.0559856365149861,11.13,"SIM_55"
0.0564349612613573,11.34,"SIM_55"
0.0572779601488513,11.55,"SIM_55"
0.0587599808732417,11.76,"SIM_55"
0.0584353964802133,11.97,"SIM_55"
0.0606116842352009,12.18,"SIM_55"
0.0613410159597742,12.39,"SIM_55"
0.0619351509369329,12.6,"SIM_55"
0.062519697879018,12.81,"SIM_55"
0.0628765159461343,13.02,"SIM_55"
0.0627293467196001,13.23,"SIM_55"
0.0631336640369309,13.44,"SIM_55"
0.0640568996228118,13.65,"SIM_55"
0.0641146156413962,13.86,"SIM_55"
0.0644753644739571,14.07,"SIM_55"
0.0642859737227232,14.28,"SIM_55"
0.0646297503193379,14.49,"SIM_55"
0.0651205866638851,14.7,"SIM_55"
0.0657758349284192,14.91,"SIM_55"
0.0653406978675285,15.12,"SIM_55"
0.0650539548091469,15.33,"SIM_55"
0.0656873166820967,15.54,"SIM_55"
0.0663529331001798,15.75,"SIM_55"
0.0671869909196037,15.96,"SIM_55"
0.0669110825250526,16.17,"SIM_55"
0.0663205113749058,16.38,"SIM_55"
0.0670694241410187,16.59,"SIM_55"
0.0677820493961694,16.8,"SIM_55"
0.069191439180618,17.01,"SIM_55"
0.0698878843208941,17.22,"SIM_55"
0.0701196630161039,17.43,"SIM_55"
0.0721411525182017,17.64,"SIM_55"
0.0735966692658004,17.85,"SIM_55"
0.0738159529673122,18.06,"SIM_55"
0.074260973228723,18.27,"SIM_55"
0.0763686536909906,18.48,"SIM_55"
0.0761948013436495,18.69,"SIM_55"
0.0776475515575712,18.9,"SIM_55"
0.0776093280910828,19.11,"SIM_55"
0.0781963798523826,19.32,"SIM_55"
0.0774609000702349,19.53,"SIM_55"
0.0773289721426876,19.74,"SIM_55"
0.07711176074323,19.95,"SIM_55"
0.0755346900446751,20.16,"SIM_55"
0.0759437137475834,20.37,"SIM_55"
0.0756021428341983,20.58,"SIM_55"
0.0766874961277326,20.79,"SIM_55"
0.0763014631747025,21,"SIM_55"
