"MSD","taus","experiment"
0.00363874305118853,0.21,"SIM_876"
0.00594658094523683,0.42,"SIM_876"
0.00734114959582494,0.63,"SIM_876"
0.00866722311568182,0.84,"SIM_876"
0.0100295003011424,1.05,"SIM_876"
0.0115794234966173,1.26,"SIM_876"
0.0131137760273272,1.47,"SIM_876"
0.0145874484666281,1.68,"SIM_876"
0.0165603476679321,1.89,"SIM_876"
0.0184628855626294,2.1,"SIM_876"
0.0199291780653332,2.31,"SIM_876"
0.0218316062563265,2.52,"SIM_876"
0.0232122108107903,2.73,"SIM_876"
0.0249617685449181,2.94,"SIM_876"
0.0265506443092161,3.15,"SIM_876"
0.0278877831205622,3.36,"SIM_876"
0.0290935966096551,3.57,"SIM_876"
0.0306674975182231,3.78,"SIM_876"
0.0317458625984254,3.99,"SIM_876"
0.0332379967172626,4.2,"SIM_876"
0.0345062658631372,4.41,"SIM_876"
0.0355591528342602,4.62,"SIM_876"
0.0373966764329193,4.83,"SIM_876"
0.0381824592709317,5.04,"SIM_876"
0.0396695566446808,5.25,"SIM_876"
0.0409271017611891,5.46,"SIM_876"
0.0417177343067262,5.67,"SIM_876"
0.0428499320415732,5.88,"SIM_876"
0.0440789494218687,6.09,"SIM_876"
0.0450407079582351,6.3,"SIM_876"
0.0462366469076013,6.51,"SIM_876"
0.0472342453884652,6.72,"SIM_876"
0.0481182388039452,6.93,"SIM_876"
0.0492973781827963,7.14,"SIM_876"
0.0499878616990643,7.35,"SIM_876"
0.0508530919967997,7.56,"SIM_876"
0.051240721366539,7.77,"SIM_876"
0.0520547087539907,7.98,"SIM_876"
0.0527768864719509,8.19,"SIM_876"
0.0538984309180007,8.4,"SIM_876"
0.0546371819917252,8.61,"SIM_876"
0.055795877652556,8.82,"SIM_876"
0.0565817946918752,9.03,"SIM_876"
0.057022160674339,9.24,"SIM_876"
0.0581791256733617,9.45,"SIM_876"
0.0591706875323856,9.66,"SIM_876"
0.0599876193876405,9.87,"SIM_876"
0.0601510119761443,10.08,"SIM_876"
0.0614893812342859,10.29,"SIM_876"
0.0624412461232649,10.5,"SIM_876"
0.063628758598991,10.71,"SIM_876"
0.0641981450740881,10.92,"SIM_876"
0.0651177963885745,11.13,"SIM_876"
0.0655098400140344,11.34,"SIM_876"
0.0659658013621371,11.55,"SIM_876"
0.0670737040041232,11.76,"SIM_876"
0.0683561586723887,11.97,"SIM_876"
0.0689440682680868,12.18,"SIM_876"
0.0694036354970502,12.39,"SIM_876"
0.0701924887919114,12.6,"SIM_876"
0.0709712132436957,12.81,"SIM_876"
0.0723859393658328,13.02,"SIM_876"
0.0735698209434077,13.23,"SIM_876"
0.0750371883985864,13.44,"SIM_876"
0.0767523185846096,13.65,"SIM_876"
0.0778160515716676,13.86,"SIM_876"
0.0792554227393335,14.07,"SIM_876"
0.0798536734218421,14.28,"SIM_876"
0.0808023225735432,14.49,"SIM_876"
0.0815176987760723,14.7,"SIM_876"
0.0827598494835899,14.91,"SIM_876"
0.0834945225812823,15.12,"SIM_876"
0.0844656853474813,15.33,"SIM_876"
0.0853951651080968,15.54,"SIM_876"
0.0861994467538294,15.75,"SIM_876"
0.0867328851918178,15.96,"SIM_876"
0.0876488279499779,16.17,"SIM_876"
0.0884293910395256,16.38,"SIM_876"
0.0891461304606226,16.59,"SIM_876"
0.090135110770976,16.8,"SIM_876"
0.0904827215577573,17.01,"SIM_876"
0.0905821538194107,17.22,"SIM_876"
0.0906236418137179,17.43,"SIM_876"
0.0909607155298135,17.64,"SIM_876"
0.0900327304392379,17.85,"SIM_876"
0.0901896067559356,18.06,"SIM_876"
0.0905896825006085,18.27,"SIM_876"
0.0909152042755477,18.48,"SIM_876"
0.090789359168546,18.69,"SIM_876"
0.0904571687147108,18.9,"SIM_876"
0.0904517253223766,19.11,"SIM_876"
0.0898976332505241,19.32,"SIM_876"
0.0906490714745285,19.53,"SIM_876"
0.0911004880039808,19.74,"SIM_876"
0.0914485042911944,19.95,"SIM_876"
0.0913747079507609,20.16,"SIM_876"
0.0910424408804212,20.37,"SIM_876"
0.0918575927173493,20.58,"SIM_876"
0.0928670417107886,20.79,"SIM_876"
0.0944050639426199,21,"SIM_876"
