"MSD","taus","experiment"
0.00762294773134409,0.21,"SIM_37"
0.0107805185645211,0.42,"SIM_37"
0.0133754520888159,0.63,"SIM_37"
0.0144505872064555,0.84,"SIM_37"
0.0164097133912789,1.05,"SIM_37"
0.0179166638575846,1.26,"SIM_37"
0.0178322020913542,1.47,"SIM_37"
0.0176945616458381,1.68,"SIM_37"
0.0191359048766798,1.89,"SIM_37"
0.0198497042831138,2.1,"SIM_37"
0.0203076135211019,2.31,"SIM_37"
0.0213455944545352,2.52,"SIM_37"
0.0221938787778157,2.73,"SIM_37"
0.0230558929589229,2.94,"SIM_37"
0.0243629312680593,3.15,"SIM_37"
0.0261830075489088,3.36,"SIM_37"
0.0266121732350713,3.57,"SIM_37"
0.0262234845398508,3.78,"SIM_37"
0.026699971101499,3.99,"SIM_37"
0.0266836428614841,4.2,"SIM_37"
0.0259728644496005,4.41,"SIM_37"
0.0272549934015642,4.62,"SIM_37"
0.0273805065283759,4.83,"SIM_37"
0.0284051582576579,5.04,"SIM_37"
0.0290994903745963,5.25,"SIM_37"
0.0308506799897704,5.46,"SIM_37"
0.0312536405761267,5.67,"SIM_37"
0.0323999501230679,5.88,"SIM_37"
0.0336262135919629,6.09,"SIM_37"
0.0354382306640439,6.3,"SIM_37"
0.035050914652535,6.51,"SIM_37"
0.0351722522686854,6.72,"SIM_37"
0.0360091917236479,6.93,"SIM_37"
0.0390164552212615,7.14,"SIM_37"
0.0395659682720406,7.35,"SIM_37"
0.040605115049037,7.56,"SIM_37"
0.0414792943165314,7.77,"SIM_37"
0.043033316498689,7.98,"SIM_37"
0.0436940371044492,8.19,"SIM_37"
0.0442104934195624,8.4,"SIM_37"
0.0435375608106774,8.61,"SIM_37"
0.0444736751147361,8.82,"SIM_37"
0.0448454994207464,9.03,"SIM_37"
0.0447958689869184,9.24,"SIM_37"
0.0458247988912692,9.45,"SIM_37"
0.0461702675598508,9.66,"SIM_37"
0.0471772034691444,9.87,"SIM_37"
0.0484046674228459,10.08,"SIM_37"
0.048803524725173,10.29,"SIM_37"
0.0501924892551451,10.5,"SIM_37"
0.0509594225366476,10.71,"SIM_37"
0.0503590745598595,10.92,"SIM_37"
0.0507005142644062,11.13,"SIM_37"
0.0500183860784355,11.34,"SIM_37"
0.0495039845635677,11.55,"SIM_37"
0.0487913649195462,11.76,"SIM_37"
0.0510480842048994,11.97,"SIM_37"
0.0519361080444585,12.18,"SIM_37"
0.051836499068313,12.39,"SIM_37"
0.0526614568568089,12.6,"SIM_37"
0.05412691393452,12.81,"SIM_37"
0.0544859854380276,13.02,"SIM_37"
0.0548925396095839,13.23,"SIM_37"
0.0545942921018607,13.44,"SIM_37"
0.0551631070591569,13.65,"SIM_37"
0.0549999510423772,13.86,"SIM_37"
0.0549564009976474,14.07,"SIM_37"
0.0548975955471473,14.28,"SIM_37"
0.0547945946285782,14.49,"SIM_37"
0.0547366081953282,14.7,"SIM_37"
0.0574785731915847,14.91,"SIM_37"
0.0572079336833231,15.12,"SIM_37"
0.0582235005270093,15.33,"SIM_37"
0.0578089243301226,15.54,"SIM_37"
0.0599183221412341,15.75,"SIM_37"
0.0593214775595567,15.96,"SIM_37"
0.0582871954887442,16.17,"SIM_37"
0.0589863528262501,16.38,"SIM_37"
0.0581347968379395,16.59,"SIM_37"
0.0575036116419322,16.8,"SIM_37"
0.055846314478723,17.01,"SIM_37"
0.0542460946665794,17.22,"SIM_37"
0.0529404585443013,17.43,"SIM_37"
0.0532084590839475,17.64,"SIM_37"
0.0534577936889823,17.85,"SIM_37"
0.0535727227021884,18.06,"SIM_37"
0.0517143158651526,18.27,"SIM_37"
0.0522945833624435,18.48,"SIM_37"
0.0546134074212616,18.69,"SIM_37"
0.0538744044122666,18.9,"SIM_37"
0.0525057676707198,19.11,"SIM_37"
0.0525891984802809,19.32,"SIM_37"
0.0532927681991577,19.53,"SIM_37"
0.0530909551498104,19.74,"SIM_37"
0.0515565498522935,19.95,"SIM_37"
0.0521265190705419,20.16,"SIM_37"
0.0512299869434782,20.37,"SIM_37"
0.0509848323231838,20.58,"SIM_37"
0.0501023077024737,20.79,"SIM_37"
0.0494463168642927,21,"SIM_37"
