"MSD","taus","experiment"
0.00213538618779289,0.21,"SIM_20"
0.00316780825852252,0.42,"SIM_20"
0.00367552987763348,0.63,"SIM_20"
0.00399721856948048,0.84,"SIM_20"
0.00447134666965304,1.05,"SIM_20"
0.00493939328491989,1.26,"SIM_20"
0.00513120447435836,1.47,"SIM_20"
0.00575283405699098,1.68,"SIM_20"
0.00625275965816757,1.89,"SIM_20"
0.0064973297733095,2.1,"SIM_20"
0.00728104957839512,2.31,"SIM_20"
0.00781132581316583,2.52,"SIM_20"
0.00820178220838177,2.73,"SIM_20"
0.00820679262607164,2.94,"SIM_20"
0.00865500760609918,3.15,"SIM_20"
0.00915665720275947,3.36,"SIM_20"
0.00937603771111088,3.57,"SIM_20"
0.00980111530309579,3.78,"SIM_20"
0.0102522882299454,3.99,"SIM_20"
0.0107788822483446,4.2,"SIM_20"
0.0111376307574748,4.41,"SIM_20"
0.011600261971146,4.62,"SIM_20"
0.0121783830121659,4.83,"SIM_20"
0.013095972748563,5.04,"SIM_20"
0.0139805092502882,5.25,"SIM_20"
0.0147973403924212,5.46,"SIM_20"
0.0155697454613096,5.67,"SIM_20"
0.0161593658998143,5.88,"SIM_20"
0.0173160814720239,6.09,"SIM_20"
0.0180111291026715,6.3,"SIM_20"
0.0185858402286276,6.51,"SIM_20"
0.0192659726506201,6.72,"SIM_20"
0.0199418486317758,6.93,"SIM_20"
0.0207019896759089,7.14,"SIM_20"
0.0212689349238521,7.35,"SIM_20"
0.0214980446540117,7.56,"SIM_20"
0.0216513281303577,7.77,"SIM_20"
0.0219316679777757,7.98,"SIM_20"
0.0225468628508546,8.19,"SIM_20"
0.023189001617344,8.4,"SIM_20"
0.0237824075328809,8.61,"SIM_20"
0.0242532831765401,8.82,"SIM_20"
0.0249675789288225,9.03,"SIM_20"
0.025747456596542,9.24,"SIM_20"
0.0264927086277671,9.45,"SIM_20"
0.026890340364478,9.66,"SIM_20"
0.0273563920446318,9.87,"SIM_20"
0.0278660709969984,10.08,"SIM_20"
0.0285741146138502,10.29,"SIM_20"
0.0293982981707935,10.5,"SIM_20"
0.0301570618000491,10.71,"SIM_20"
0.0305295540165816,10.92,"SIM_20"
0.0308150842351652,11.13,"SIM_20"
0.0313979321002789,11.34,"SIM_20"
0.0320326713881978,11.55,"SIM_20"
0.0324845272754758,11.76,"SIM_20"
0.0331538149558404,11.97,"SIM_20"
0.0334469162311858,12.18,"SIM_20"
0.0339138366905306,12.39,"SIM_20"
0.0346173105240934,12.6,"SIM_20"
0.0354736653191079,12.81,"SIM_20"
0.0359354197291273,13.02,"SIM_20"
0.0358246934893745,13.23,"SIM_20"
0.0358125311939518,13.44,"SIM_20"
0.0361143570085477,13.65,"SIM_20"
0.0363634412168996,13.86,"SIM_20"
0.0369296491664323,14.07,"SIM_20"
0.0373826246477914,14.28,"SIM_20"
0.0377727225279929,14.49,"SIM_20"
0.0379084494739872,14.7,"SIM_20"
0.0382999629920429,14.91,"SIM_20"
0.0387006764376973,15.12,"SIM_20"
0.0388589110492992,15.33,"SIM_20"
0.0390719969397743,15.54,"SIM_20"
0.039587094102453,15.75,"SIM_20"
0.0403062907354395,15.96,"SIM_20"
0.0403660000611438,16.17,"SIM_20"
0.0406150055122859,16.38,"SIM_20"
0.0411445854146522,16.59,"SIM_20"
0.0413522777092532,16.8,"SIM_20"
0.04204231311402,17.01,"SIM_20"
0.04280928621844,17.22,"SIM_20"
0.0431189779603936,17.43,"SIM_20"
0.0433413357830762,17.64,"SIM_20"
0.0433603784613109,17.85,"SIM_20"
0.0439021995713189,18.06,"SIM_20"
0.0449503313072282,18.27,"SIM_20"
0.0455411163412611,18.48,"SIM_20"
0.0457491327083371,18.69,"SIM_20"
0.0461444344675284,18.9,"SIM_20"
0.0467451626322072,19.11,"SIM_20"
0.0476003854551971,19.32,"SIM_20"
0.048558520090755,19.53,"SIM_20"
0.0495384460691187,19.74,"SIM_20"
0.0500433115867591,19.95,"SIM_20"
0.0508293870753194,20.16,"SIM_20"
0.0519258820707572,20.37,"SIM_20"
0.0531025497973378,20.58,"SIM_20"
0.0540876961457808,20.79,"SIM_20"
0.0548081723859779,21,"SIM_20"
