"MSD","taus","experiment"
0.00445569479704122,0.21,"SIM_365"
0.00613396576164537,0.42,"SIM_365"
0.00729102557780898,0.63,"SIM_365"
0.00842123440177026,0.84,"SIM_365"
0.00909415113984528,1.05,"SIM_365"
0.0104710213219411,1.26,"SIM_365"
0.0111280069452618,1.47,"SIM_365"
0.012079637315408,1.68,"SIM_365"
0.0134058680303257,1.89,"SIM_365"
0.0138002686241089,2.1,"SIM_365"
0.0145319832624045,2.31,"SIM_365"
0.0148824295441979,2.52,"SIM_365"
0.0158146751304005,2.73,"SIM_365"
0.0167182060848717,2.94,"SIM_365"
0.0176017559924254,3.15,"SIM_365"
0.0188356204993623,3.36,"SIM_365"
0.0201158311825587,3.57,"SIM_365"
0.0207430042847788,3.78,"SIM_365"
0.0217140927959465,3.99,"SIM_365"
0.0226379797963226,4.2,"SIM_365"
0.023206454220612,4.41,"SIM_365"
0.0239469862732311,4.62,"SIM_365"
0.0248449733795123,4.83,"SIM_365"
0.0252497101430357,5.04,"SIM_365"
0.0254256920738649,5.25,"SIM_365"
0.0261926615355339,5.46,"SIM_365"
0.0266874712240936,5.67,"SIM_365"
0.0273202351666289,5.88,"SIM_365"
0.0284341403685466,6.09,"SIM_365"
0.0293150239809445,6.3,"SIM_365"
0.0307750471030864,6.51,"SIM_365"
0.0308405693979693,6.72,"SIM_365"
0.0314903997505643,6.93,"SIM_365"
0.0323264142657066,7.14,"SIM_365"
0.0325174748943018,7.35,"SIM_365"
0.0332806034747727,7.56,"SIM_365"
0.0339326476662016,7.77,"SIM_365"
0.0348580454255781,7.98,"SIM_365"
0.0352965572709801,8.19,"SIM_365"
0.0352746884177771,8.4,"SIM_365"
0.0355601507288849,8.61,"SIM_365"
0.0348432202578853,8.82,"SIM_365"
0.0355409596365472,9.03,"SIM_365"
0.0360662663127742,9.24,"SIM_365"
0.0359373740521436,9.45,"SIM_365"
0.0357187428523186,9.66,"SIM_365"
0.0350577906053815,9.87,"SIM_365"
0.0354035069730027,10.08,"SIM_365"
0.0361593569937307,10.29,"SIM_365"
0.0364236817188035,10.5,"SIM_365"
0.0375096898778583,10.71,"SIM_365"
0.0378138981332975,10.92,"SIM_365"
0.0382799943375625,11.13,"SIM_365"
0.0385287050928882,11.34,"SIM_365"
0.0385268535516892,11.55,"SIM_365"
0.039257632768351,11.76,"SIM_365"
0.0396800315608138,11.97,"SIM_365"
0.0404527397485803,12.18,"SIM_365"
0.0411755471489152,12.39,"SIM_365"
0.0404812140072891,12.6,"SIM_365"
0.0408413202132861,12.81,"SIM_365"
0.0409072357490911,13.02,"SIM_365"
0.0405512967720736,13.23,"SIM_365"
0.0409970019749626,13.44,"SIM_365"
0.0410775886899305,13.65,"SIM_365"
0.0418250245457279,13.86,"SIM_365"
0.0410680542294429,14.07,"SIM_365"
0.0410288543748597,14.28,"SIM_365"
0.0406265699823187,14.49,"SIM_365"
0.0403875859446426,14.7,"SIM_365"
0.0406976776711053,14.91,"SIM_365"
0.041582604499008,15.12,"SIM_365"
0.0421418723592746,15.33,"SIM_365"
0.0419335055139139,15.54,"SIM_365"
0.042008568612659,15.75,"SIM_365"
0.0425157948879349,15.96,"SIM_365"
0.0427722231040019,16.17,"SIM_365"
0.0437473785673882,16.38,"SIM_365"
0.0433558168136828,16.59,"SIM_365"
0.0438811013302378,16.8,"SIM_365"
0.0433583882916903,17.01,"SIM_365"
0.0428132337466716,17.22,"SIM_365"
0.0428074754714354,17.43,"SIM_365"
0.0436528725233839,17.64,"SIM_365"
0.0433671155336743,17.85,"SIM_365"
0.0435098630157387,18.06,"SIM_365"
0.0437758087436813,18.27,"SIM_365"
0.0445256532818121,18.48,"SIM_365"
0.0436763922463694,18.69,"SIM_365"
0.0440700908306426,18.9,"SIM_365"
0.0443530988568026,19.11,"SIM_365"
0.0439520703077108,19.32,"SIM_365"
0.0456527273885714,19.53,"SIM_365"
0.0462983393718892,19.74,"SIM_365"
0.0459887140772104,19.95,"SIM_365"
0.0472521206563436,20.16,"SIM_365"
0.0480100365724734,20.37,"SIM_365"
0.0493348844261169,20.58,"SIM_365"
0.0503076511626728,20.79,"SIM_365"
0.0518528610018174,21,"SIM_365"
