"MSD","taus","experiment"
0.00160412168037038,0.21,"SIM_49"
0.00200845986868131,0.42,"SIM_49"
0.00243296984494744,0.63,"SIM_49"
0.00282963470627087,0.84,"SIM_49"
0.00297816983233174,1.05,"SIM_49"
0.00319065689718866,1.26,"SIM_49"
0.00346620312777883,1.47,"SIM_49"
0.00392055437458835,1.68,"SIM_49"
0.00417555742337951,1.89,"SIM_49"
0.00440442125308413,2.1,"SIM_49"
0.00473044060194756,2.31,"SIM_49"
0.00471422254374465,2.52,"SIM_49"
0.00500909389638192,2.73,"SIM_49"
0.00530978908471053,2.94,"SIM_49"
0.00561719433284415,3.15,"SIM_49"
0.00570031377615735,3.36,"SIM_49"
0.00581867409883153,3.57,"SIM_49"
0.00595222159942094,3.78,"SIM_49"
0.00609375682703848,3.99,"SIM_49"
0.00628837023738546,4.2,"SIM_49"
0.00674719709630828,4.41,"SIM_49"
0.00673334065289659,4.62,"SIM_49"
0.00663219744687631,4.83,"SIM_49"
0.00664568022183172,5.04,"SIM_49"
0.00663287214049241,5.25,"SIM_49"
0.00674857661155297,5.46,"SIM_49"
0.0067187800529585,5.67,"SIM_49"
0.0066462361449543,5.88,"SIM_49"
0.00646988172652509,6.09,"SIM_49"
0.00631711065719207,6.3,"SIM_49"
0.00634075709686597,6.51,"SIM_49"
0.00636811415610748,6.72,"SIM_49"
0.00636875895170905,6.93,"SIM_49"
0.00631736059073626,7.14,"SIM_49"
0.00630702146219742,7.35,"SIM_49"
0.00636848349555563,7.56,"SIM_49"
0.00640295606728053,7.77,"SIM_49"
0.00644073533421811,7.98,"SIM_49"
0.00651141379524853,8.19,"SIM_49"
0.00638393157825015,8.4,"SIM_49"
0.00653297238124559,8.61,"SIM_49"
0.00634665755371081,8.82,"SIM_49"
0.00648737045833401,9.03,"SIM_49"
0.00661813204495107,9.24,"SIM_49"
0.00658906580626516,9.45,"SIM_49"
0.00692735174657752,9.66,"SIM_49"
0.00681536733935544,9.87,"SIM_49"
0.00695877160395757,10.08,"SIM_49"
0.00686200567166688,10.29,"SIM_49"
0.00685085288987617,10.5,"SIM_49"
0.00686641972976699,10.71,"SIM_49"
0.00672123682090245,10.92,"SIM_49"
0.00683932443477441,11.13,"SIM_49"
0.00684249881618505,11.34,"SIM_49"
0.00679568575189229,11.55,"SIM_49"
0.00707067202576463,11.76,"SIM_49"
0.00679167012948868,11.97,"SIM_49"
0.00668478800519235,12.18,"SIM_49"
0.00664716014562916,12.39,"SIM_49"
0.00669677934543973,12.6,"SIM_49"
0.0066546021259455,12.81,"SIM_49"
0.00657175121948548,13.02,"SIM_49"
0.00673016623849668,13.23,"SIM_49"
0.00680823889405988,13.44,"SIM_49"
0.0068281989048483,13.65,"SIM_49"
0.00702010773909755,13.86,"SIM_49"
0.0068757778249921,14.07,"SIM_49"
0.00700343994406861,14.28,"SIM_49"
0.00682300770193084,14.49,"SIM_49"
0.00702872286267626,14.7,"SIM_49"
0.00702304720450527,14.91,"SIM_49"
0.00697253822975096,15.12,"SIM_49"
0.00697099993490489,15.33,"SIM_49"
0.00714354734965345,15.54,"SIM_49"
0.00708435645020156,15.75,"SIM_49"
0.00748995786435693,15.96,"SIM_49"
0.00741835699426458,16.17,"SIM_49"
0.00760327420724484,16.38,"SIM_49"
0.00753523245692915,16.59,"SIM_49"
0.00750236262386724,16.8,"SIM_49"
0.00742460531937706,17.01,"SIM_49"
0.00767686068657912,17.22,"SIM_49"
0.00775114434790367,17.43,"SIM_49"
0.00787148884410165,17.64,"SIM_49"
0.00770927634281017,17.85,"SIM_49"
0.00771755384525123,18.06,"SIM_49"
0.0076279999011365,18.27,"SIM_49"
0.00739303583290201,18.48,"SIM_49"
0.00743062428473875,18.69,"SIM_49"
0.00745564254799951,18.9,"SIM_49"
0.00742217307801626,19.11,"SIM_49"
0.00717733993761802,19.32,"SIM_49"
0.00721267131895054,19.53,"SIM_49"
0.00722421009662914,19.74,"SIM_49"
0.00702880657013357,19.95,"SIM_49"
0.00726802857238504,20.16,"SIM_49"
0.0070090921494406,20.37,"SIM_49"
0.00739383038056994,20.58,"SIM_49"
0.00735153040486161,20.79,"SIM_49"
0.00714432928736184,21,"SIM_49"
