"MSD","taus","experiment"
0.00326912416859654,0.21,"SIM_401"
0.00475503740015012,0.42,"SIM_401"
0.00613440891001058,0.63,"SIM_401"
0.00699904992140722,0.84,"SIM_401"
0.00759473957141375,1.05,"SIM_401"
0.00826632217209897,1.26,"SIM_401"
0.00853490854169392,1.47,"SIM_401"
0.00857800844332096,1.68,"SIM_401"
0.0086934483797056,1.89,"SIM_401"
0.0091263106271707,2.1,"SIM_401"
0.00982048372293213,2.31,"SIM_401"
0.0103608843506125,2.52,"SIM_401"
0.0107688608463428,2.73,"SIM_401"
0.0112160745387254,2.94,"SIM_401"
0.0109594129582236,3.15,"SIM_401"
0.0115165714357462,3.36,"SIM_401"
0.0118422474391473,3.57,"SIM_401"
0.0127690324253097,3.78,"SIM_401"
0.0135128272425042,3.99,"SIM_401"
0.0138306245017822,4.2,"SIM_401"
0.0137454927068634,4.41,"SIM_401"
0.0139354912641897,4.62,"SIM_401"
0.0134081611330729,4.83,"SIM_401"
0.0139831614632654,5.04,"SIM_401"
0.0138615193846743,5.25,"SIM_401"
0.0144194097330638,5.46,"SIM_401"
0.0146346874523865,5.67,"SIM_401"
0.0143951750168683,5.88,"SIM_401"
0.0142157532263314,6.09,"SIM_401"
0.014099502607896,6.3,"SIM_401"
0.0140760882272797,6.51,"SIM_401"
0.0143000145131284,6.72,"SIM_401"
0.0139664278369276,6.93,"SIM_401"
0.0144203401665578,7.14,"SIM_401"
0.0144341383608455,7.35,"SIM_401"
0.0145974794891196,7.56,"SIM_401"
0.0144367859196073,7.77,"SIM_401"
0.0136250848529965,7.98,"SIM_401"
0.0139297798974561,8.19,"SIM_401"
0.0133887952176765,8.4,"SIM_401"
0.0137343660985621,8.61,"SIM_401"
0.0135509683747448,8.82,"SIM_401"
0.0140296029179126,9.03,"SIM_401"
0.0139207999842492,9.24,"SIM_401"
0.0135160902734038,9.45,"SIM_401"
0.0133678696620053,9.66,"SIM_401"
0.0133533394411715,9.87,"SIM_401"
0.0128305850220933,10.08,"SIM_401"
0.0123583782625968,10.29,"SIM_401"
0.0116793949506641,10.5,"SIM_401"
0.0113886587692249,10.71,"SIM_401"
0.0118432777577665,10.92,"SIM_401"
0.0120909711608598,11.13,"SIM_401"
0.0114224433280165,11.34,"SIM_401"
0.0111622378889645,11.55,"SIM_401"
0.0108437103265456,11.76,"SIM_401"
0.0106577241542955,11.97,"SIM_401"
0.00991190499116169,12.18,"SIM_401"
0.00910142463993461,12.39,"SIM_401"
0.00863321037494376,12.6,"SIM_401"
0.00857647642925066,12.81,"SIM_401"
0.00931108724819313,13.02,"SIM_401"
0.00917697902312297,13.23,"SIM_401"
0.00984354283713369,13.44,"SIM_401"
0.0103708435299439,13.65,"SIM_401"
0.0114280085995495,13.86,"SIM_401"
0.0115631301562757,14.07,"SIM_401"
0.0123204579893576,14.28,"SIM_401"
0.0133373345834186,14.49,"SIM_401"
0.0139526749809975,14.7,"SIM_401"
0.0138936498139474,14.91,"SIM_401"
0.0144116058400417,15.12,"SIM_401"
0.0148337549394023,15.33,"SIM_401"
0.0156750193147653,15.54,"SIM_401"
0.0161222936320755,15.75,"SIM_401"
0.0165375836331521,15.96,"SIM_401"
0.0169489696405259,16.17,"SIM_401"
0.0168519053472265,16.38,"SIM_401"
0.0166052601712786,16.59,"SIM_401"
0.0164013168424868,16.8,"SIM_401"
0.0170990720583318,17.01,"SIM_401"
0.0164958619125971,17.22,"SIM_401"
0.0167958416080495,17.43,"SIM_401"
0.016449179903564,17.64,"SIM_401"
0.0170036179420011,17.85,"SIM_401"
0.0167772410539723,18.06,"SIM_401"
0.0170163071463206,18.27,"SIM_401"
0.0161851717108103,18.48,"SIM_401"
0.0155842667394434,18.69,"SIM_401"
0.015310347437092,18.9,"SIM_401"
0.0150791137201046,19.11,"SIM_401"
0.0155869496969453,19.32,"SIM_401"
0.0156332243952427,19.53,"SIM_401"
0.0153663384375412,19.74,"SIM_401"
0.015802369130849,19.95,"SIM_401"
0.0150316905792537,20.16,"SIM_401"
0.0150550310092864,20.37,"SIM_401"
0.0147555644821426,20.58,"SIM_401"
0.0144317597568312,20.79,"SIM_401"
0.014425768598456,21,"SIM_401"
