"MSD","taus","experiment"
0.00757142457138822,0.21,"SIM_72"
0.0102194889978759,0.42,"SIM_72"
0.0123166114275544,0.63,"SIM_72"
0.0149442933242822,0.84,"SIM_72"
0.0169983192685668,1.05,"SIM_72"
0.0173696111526586,1.26,"SIM_72"
0.0179819437564731,1.47,"SIM_72"
0.018261850256323,1.68,"SIM_72"
0.0187336324970669,1.89,"SIM_72"
0.0187554711244773,2.1,"SIM_72"
0.0195813227613015,2.31,"SIM_72"
0.0212706047615276,2.52,"SIM_72"
0.0212389515060168,2.73,"SIM_72"
0.0223401220826461,2.94,"SIM_72"
0.0229722159849383,3.15,"SIM_72"
0.023352745653536,3.36,"SIM_72"
0.0239469617059792,3.57,"SIM_72"
0.0245734226150111,3.78,"SIM_72"
0.0246607889369267,3.99,"SIM_72"
0.0249462452424216,4.2,"SIM_72"
0.0253527092787362,4.41,"SIM_72"
0.0260008205623221,4.62,"SIM_72"
0.0261670025152081,4.83,"SIM_72"
0.0270238709928407,5.04,"SIM_72"
0.026143483737758,5.25,"SIM_72"
0.0259825572150949,5.46,"SIM_72"
0.0255272840768842,5.67,"SIM_72"
0.0258625688361356,5.88,"SIM_72"
0.024830002605152,6.09,"SIM_72"
0.0250472869957328,6.3,"SIM_72"
0.0254525329835856,6.51,"SIM_72"
0.02477109432998,6.72,"SIM_72"
0.02542219457859,6.93,"SIM_72"
0.0252535717639619,7.14,"SIM_72"
0.0264606990795185,7.35,"SIM_72"
0.0269218349501099,7.56,"SIM_72"
0.0269842026930479,7.77,"SIM_72"
0.0278468304558276,7.98,"SIM_72"
0.0273474426123605,8.19,"SIM_72"
0.0272728807717802,8.4,"SIM_72"
0.0287289319272524,8.61,"SIM_72"
0.0297189610903989,8.82,"SIM_72"
0.0297747730330764,9.03,"SIM_72"
0.0297352638787037,9.24,"SIM_72"
0.0299485858165948,9.45,"SIM_72"
0.0299553015014164,9.66,"SIM_72"
0.0290942397461492,9.87,"SIM_72"
0.0298704817812525,10.08,"SIM_72"
0.0297397873433367,10.29,"SIM_72"
0.0307371910513092,10.5,"SIM_72"
0.0321039690139339,10.71,"SIM_72"
0.0319708807335793,10.92,"SIM_72"
0.032274149783438,11.13,"SIM_72"
0.032964350913673,11.34,"SIM_72"
0.0325472197331604,11.55,"SIM_72"
0.0335278768800867,11.76,"SIM_72"
0.0330586063382906,11.97,"SIM_72"
0.0334996693728518,12.18,"SIM_72"
0.0319165457644333,12.39,"SIM_72"
0.033594863604133,12.6,"SIM_72"
0.0341567768175446,12.81,"SIM_72"
0.0327626222283088,13.02,"SIM_72"
0.0329832221842458,13.23,"SIM_72"
0.0333458087367164,13.44,"SIM_72"
0.0347929091183638,13.65,"SIM_72"
0.0345284659050495,13.86,"SIM_72"
0.0354285927124929,14.07,"SIM_72"
0.0368637578771319,14.28,"SIM_72"
0.0379394175022099,14.49,"SIM_72"
0.0373939991372969,14.7,"SIM_72"
0.0370889002751709,14.91,"SIM_72"
0.0357991162956897,15.12,"SIM_72"
0.0347171848679885,15.33,"SIM_72"
0.0351932551450122,15.54,"SIM_72"
0.0363635070323396,15.75,"SIM_72"
0.0368383193458441,15.96,"SIM_72"
0.0370988041444909,16.17,"SIM_72"
0.0382401048807785,16.38,"SIM_72"
0.039198223333503,16.59,"SIM_72"
0.038793514297428,16.8,"SIM_72"
0.0381159179332262,17.01,"SIM_72"
0.0381024847704164,17.22,"SIM_72"
0.0374137957844742,17.43,"SIM_72"
0.0354003952787248,17.64,"SIM_72"
0.0351698164824903,17.85,"SIM_72"
0.0334962193078018,18.06,"SIM_72"
0.0312675752622293,18.27,"SIM_72"
0.0305889305625921,18.48,"SIM_72"
0.0288771358954059,18.69,"SIM_72"
0.028671453702025,18.9,"SIM_72"
0.0274969266251661,19.11,"SIM_72"
0.0273065990931962,19.32,"SIM_72"
0.0269886209516444,19.53,"SIM_72"
0.0276931004836757,19.74,"SIM_72"
0.0274769547622644,19.95,"SIM_72"
0.0270434584186059,20.16,"SIM_72"
0.0267994904585544,20.37,"SIM_72"
0.0266927080203466,20.58,"SIM_72"
0.0271550346314566,20.79,"SIM_72"
0.0285995849481173,21,"SIM_72"
