"MSD","taus","experiment"
0.00402102546085514,0.21,"SIM_31"
0.00569967270589015,0.42,"SIM_31"
0.00742599292086983,0.63,"SIM_31"
0.00793509207484673,0.84,"SIM_31"
0.00893875968582766,1.05,"SIM_31"
0.00910572175101504,1.26,"SIM_31"
0.0107079267354321,1.47,"SIM_31"
0.0118659983765714,1.68,"SIM_31"
0.0129067828831116,1.89,"SIM_31"
0.013654480997565,2.1,"SIM_31"
0.0143740873355323,2.31,"SIM_31"
0.0149583217882036,2.52,"SIM_31"
0.0162484861259237,2.73,"SIM_31"
0.0175740191524039,2.94,"SIM_31"
0.0185687190292536,3.15,"SIM_31"
0.0191744333550559,3.36,"SIM_31"
0.0196023680125565,3.57,"SIM_31"
0.0205626731693976,3.78,"SIM_31"
0.0216165428899864,3.99,"SIM_31"
0.0225563160637415,4.2,"SIM_31"
0.0233449817965636,4.41,"SIM_31"
0.0240223060656299,4.62,"SIM_31"
0.0246405699133966,4.83,"SIM_31"
0.0258476030317886,5.04,"SIM_31"
0.0272061501276508,5.25,"SIM_31"
0.0281557515804151,5.46,"SIM_31"
0.0289945982971743,5.67,"SIM_31"
0.0305238888842419,5.88,"SIM_31"
0.0317442750794971,6.09,"SIM_31"
0.032586901260758,6.3,"SIM_31"
0.0334015104712601,6.51,"SIM_31"
0.0342833134196978,6.72,"SIM_31"
0.0354526262803965,6.93,"SIM_31"
0.0367114582701394,7.14,"SIM_31"
0.038253258726751,7.35,"SIM_31"
0.039420107919727,7.56,"SIM_31"
0.0405838152334127,7.77,"SIM_31"
0.0415413040816209,7.98,"SIM_31"
0.0422327606019156,8.19,"SIM_31"
0.0440467532419141,8.4,"SIM_31"
0.0457137470908563,8.61,"SIM_31"
0.0470364498286617,8.82,"SIM_31"
0.0471768655733056,9.03,"SIM_31"
0.0475734498637495,9.24,"SIM_31"
0.0482220925148988,9.45,"SIM_31"
0.0496231990392932,9.66,"SIM_31"
0.0503816475137075,9.87,"SIM_31"
0.0509771554253449,10.08,"SIM_31"
0.0516919701875937,10.29,"SIM_31"
0.0524186107429289,10.5,"SIM_31"
0.0526368341517207,10.71,"SIM_31"
0.0523169281694691,10.92,"SIM_31"
0.052058383041763,11.13,"SIM_31"
0.0518682853121509,11.34,"SIM_31"
0.0512612142847072,11.55,"SIM_31"
0.050689425862117,11.76,"SIM_31"
0.0505653605209145,11.97,"SIM_31"
0.0506871066729005,12.18,"SIM_31"
0.0500047254678335,12.39,"SIM_31"
0.0489475714102542,12.6,"SIM_31"
0.0481605495875192,12.81,"SIM_31"
0.0478656396289619,13.02,"SIM_31"
0.0476953557877362,13.23,"SIM_31"
0.0474816705785329,13.44,"SIM_31"
0.0470504501188114,13.65,"SIM_31"
0.0462852659395358,13.86,"SIM_31"
0.0458930973116652,14.07,"SIM_31"
0.0452492591233497,14.28,"SIM_31"
0.0447950054895216,14.49,"SIM_31"
0.0441209269418501,14.7,"SIM_31"
0.0437415992390953,14.91,"SIM_31"
0.0433562714782754,15.12,"SIM_31"
0.0433292792999796,15.33,"SIM_31"
0.042278999433896,15.54,"SIM_31"
0.0425203970237347,15.75,"SIM_31"
0.0425277415464808,15.96,"SIM_31"
0.0420749493255572,16.17,"SIM_31"
0.0416906630609157,16.38,"SIM_31"
0.0409490940528271,16.59,"SIM_31"
0.0399337126285129,16.8,"SIM_31"
0.0400403149802555,17.01,"SIM_31"
0.0393707219206371,17.22,"SIM_31"
0.0389159593727731,17.43,"SIM_31"
0.0376437528563174,17.64,"SIM_31"
0.0369953450993835,17.85,"SIM_31"
0.0361036729863152,18.06,"SIM_31"
0.0363946821044355,18.27,"SIM_31"
0.03637073202707,18.48,"SIM_31"
0.0367355855173199,18.69,"SIM_31"
0.0370757240434084,18.9,"SIM_31"
0.0360495508243147,19.11,"SIM_31"
0.0360707324564277,19.32,"SIM_31"
0.0356451867773545,19.53,"SIM_31"
0.0363156471591941,19.74,"SIM_31"
0.036787838852232,19.95,"SIM_31"
0.0373157786406242,20.16,"SIM_31"
0.0375580328377689,20.37,"SIM_31"
0.0381918876830012,20.58,"SIM_31"
0.0390460374150541,20.79,"SIM_31"
0.0394899023779873,21,"SIM_31"
