"MSD","taus","experiment"
0.00776183429616353,0.21,"SIM_5"
0.0106307795307938,0.42,"SIM_5"
0.0138433628098927,0.63,"SIM_5"
0.0151798471268002,0.84,"SIM_5"
0.0172418089699981,1.05,"SIM_5"
0.0194185430335096,1.26,"SIM_5"
0.0211325511555374,1.47,"SIM_5"
0.0219809962858215,1.68,"SIM_5"
0.0230236593429372,1.89,"SIM_5"
0.0237544881971446,2.1,"SIM_5"
0.0234746732699931,2.31,"SIM_5"
0.0231328024603587,2.52,"SIM_5"
0.0237301616017889,2.73,"SIM_5"
0.0244890530577151,2.94,"SIM_5"
0.0243255442577055,3.15,"SIM_5"
0.0245354817763166,3.36,"SIM_5"
0.0236151553740927,3.57,"SIM_5"
0.0245215911902883,3.78,"SIM_5"
0.0249990851386782,3.99,"SIM_5"
0.025642890996927,4.2,"SIM_5"
0.0259355395902062,4.41,"SIM_5"
0.0275012651862926,4.62,"SIM_5"
0.0271883134040138,4.83,"SIM_5"
0.0274905107377558,5.04,"SIM_5"
0.027399258641838,5.25,"SIM_5"
0.0277759963194648,5.46,"SIM_5"
0.0280182221550186,5.67,"SIM_5"
0.0288976933559848,5.88,"SIM_5"
0.0294757093295827,6.09,"SIM_5"
0.0304939064966274,6.3,"SIM_5"
0.03048189945724,6.51,"SIM_5"
0.0304405714853789,6.72,"SIM_5"
0.029960845890044,6.93,"SIM_5"
0.0294079400022963,7.14,"SIM_5"
0.02924635165337,7.35,"SIM_5"
0.0291714453956472,7.56,"SIM_5"
0.02833547620847,7.77,"SIM_5"
0.0290647056798604,7.98,"SIM_5"
0.0287048087247148,8.19,"SIM_5"
0.0298111772962671,8.4,"SIM_5"
0.0304200638655597,8.61,"SIM_5"
0.0320682911963071,8.82,"SIM_5"
0.0333182961887588,9.03,"SIM_5"
0.034086759345975,9.24,"SIM_5"
0.0347705472292184,9.45,"SIM_5"
0.0354750448014488,9.66,"SIM_5"
0.0350638732652181,9.87,"SIM_5"
0.0342272625045891,10.08,"SIM_5"
0.0337376766302858,10.29,"SIM_5"
0.0332205885390178,10.5,"SIM_5"
0.033440671110585,10.71,"SIM_5"
0.0334896669608148,10.92,"SIM_5"
0.0346987482210454,11.13,"SIM_5"
0.0345304641295576,11.34,"SIM_5"
0.0344456072226278,11.55,"SIM_5"
0.0351358445890772,11.76,"SIM_5"
0.0362764134291504,11.97,"SIM_5"
0.0367713297955672,12.18,"SIM_5"
0.0384729791356506,12.39,"SIM_5"
0.0382322594515411,12.6,"SIM_5"
0.0392637362883301,12.81,"SIM_5"
0.0400277669574017,13.02,"SIM_5"
0.0410972678247902,13.23,"SIM_5"
0.0413397062492949,13.44,"SIM_5"
0.0415201090481081,13.65,"SIM_5"
0.0422149488946197,13.86,"SIM_5"
0.0415825477768741,14.07,"SIM_5"
0.0425034081143076,14.28,"SIM_5"
0.0442891320124918,14.49,"SIM_5"
0.0438617275449385,14.7,"SIM_5"
0.0459708926464353,14.91,"SIM_5"
0.0461813286494554,15.12,"SIM_5"
0.0479683091558771,15.33,"SIM_5"
0.0483528453619882,15.54,"SIM_5"
0.0484372333696316,15.75,"SIM_5"
0.0495433143797983,15.96,"SIM_5"
0.0506323710715198,16.17,"SIM_5"
0.0516888657164632,16.38,"SIM_5"
0.0528188320615946,16.59,"SIM_5"
0.0542317001937286,16.8,"SIM_5"
0.0552084715111068,17.01,"SIM_5"
0.0563837410928422,17.22,"SIM_5"
0.0582709484578044,17.43,"SIM_5"
0.0588687030470891,17.64,"SIM_5"
0.0587286167984406,17.85,"SIM_5"
0.0575924562072158,18.06,"SIM_5"
0.0571409953914618,18.27,"SIM_5"
0.0574263584540082,18.48,"SIM_5"
0.0571530868519455,18.69,"SIM_5"
0.0570078882825416,18.9,"SIM_5"
0.0561631831998377,19.11,"SIM_5"
0.0562816985000216,19.32,"SIM_5"
0.0571987078536315,19.53,"SIM_5"
0.0582879451209379,19.74,"SIM_5"
0.060053903565046,19.95,"SIM_5"
0.0603497794203347,20.16,"SIM_5"
0.0622013186679285,20.37,"SIM_5"
0.0637784227668572,20.58,"SIM_5"
0.0650211069984976,20.79,"SIM_5"
0.0672344675088962,21,"SIM_5"
