"MSD","taus","experiment"
0.0074778695302899,0.21,"SIM_79"
0.00960438777699959,0.42,"SIM_79"
0.0120286944729583,0.63,"SIM_79"
0.0128564234351201,0.84,"SIM_79"
0.0141672198856602,1.05,"SIM_79"
0.0156048403604953,1.26,"SIM_79"
0.0163815400457326,1.47,"SIM_79"
0.0167244678629797,1.68,"SIM_79"
0.017550256540701,1.89,"SIM_79"
0.0190966406354172,2.1,"SIM_79"
0.0202452142411361,2.31,"SIM_79"
0.0213655276058354,2.52,"SIM_79"
0.02195543354047,2.73,"SIM_79"
0.023301820819312,2.94,"SIM_79"
0.0250220662919605,3.15,"SIM_79"
0.0260097409718724,3.36,"SIM_79"
0.0269147246424145,3.57,"SIM_79"
0.0285915325290399,3.78,"SIM_79"
0.0293162867989881,3.99,"SIM_79"
0.0299638850103965,4.2,"SIM_79"
0.0318148282090908,4.41,"SIM_79"
0.0322129751919624,4.62,"SIM_79"
0.0325116894669467,4.83,"SIM_79"
0.0336653640371419,5.04,"SIM_79"
0.0343558767499694,5.25,"SIM_79"
0.0343776638738485,5.46,"SIM_79"
0.0347056235688709,5.67,"SIM_79"
0.0351451112337869,5.88,"SIM_79"
0.0354867870183331,6.09,"SIM_79"
0.0361362258070371,6.3,"SIM_79"
0.0372663175028239,6.51,"SIM_79"
0.0369167307570075,6.72,"SIM_79"
0.0363478385691396,6.93,"SIM_79"
0.0359729441007813,7.14,"SIM_79"
0.0361306552045707,7.35,"SIM_79"
0.0359547642987117,7.56,"SIM_79"
0.0350290801515563,7.77,"SIM_79"
0.0357501635290911,7.98,"SIM_79"
0.0361824866597524,8.19,"SIM_79"
0.0364410939424213,8.4,"SIM_79"
0.0356165481937146,8.61,"SIM_79"
0.0352124697784536,8.82,"SIM_79"
0.0356567415162172,9.03,"SIM_79"
0.0365279059967232,9.24,"SIM_79"
0.0371581155767388,9.45,"SIM_79"
0.0361388925736878,9.66,"SIM_79"
0.0367703945411354,9.87,"SIM_79"
0.038254173687117,10.08,"SIM_79"
0.0390914062797363,10.29,"SIM_79"
0.0392859933301553,10.5,"SIM_79"
0.0398976899105671,10.71,"SIM_79"
0.0404735267667745,10.92,"SIM_79"
0.0408477770637299,11.13,"SIM_79"
0.0399760464604413,11.34,"SIM_79"
0.0422952787868166,11.55,"SIM_79"
0.0424743661093941,11.76,"SIM_79"
0.0449687286431771,11.97,"SIM_79"
0.0455670309802031,12.18,"SIM_79"
0.0467150867887141,12.39,"SIM_79"
0.0472259655044515,12.6,"SIM_79"
0.0482337546809942,12.81,"SIM_79"
0.0498238425840353,13.02,"SIM_79"
0.0506222318154833,13.23,"SIM_79"
0.051664877414446,13.44,"SIM_79"
0.0517905559682478,13.65,"SIM_79"
0.0529606814594175,13.86,"SIM_79"
0.0530633339902643,14.07,"SIM_79"
0.0537285683761579,14.28,"SIM_79"
0.0535210988584561,14.49,"SIM_79"
0.0536998804411408,14.7,"SIM_79"
0.0539291494678585,14.91,"SIM_79"
0.0550620196224087,15.12,"SIM_79"
0.0562305970809542,15.33,"SIM_79"
0.0567246958527422,15.54,"SIM_79"
0.0577277566491838,15.75,"SIM_79"
0.0580240336804939,15.96,"SIM_79"
0.0579284260179807,16.17,"SIM_79"
0.058429601140532,16.38,"SIM_79"
0.0567009689892661,16.59,"SIM_79"
0.0577644791604513,16.8,"SIM_79"
0.0581245650546708,17.01,"SIM_79"
0.0589404729645152,17.22,"SIM_79"
0.0592240232587337,17.43,"SIM_79"
0.0602367467476848,17.64,"SIM_79"
0.0611975358864228,17.85,"SIM_79"
0.0630353154207726,18.06,"SIM_79"
0.0624118048328352,18.27,"SIM_79"
0.062979785293904,18.48,"SIM_79"
0.0655453700251552,18.69,"SIM_79"
0.0663984381110491,18.9,"SIM_79"
0.067574252600011,19.11,"SIM_79"
0.0686939340721056,19.32,"SIM_79"
0.0687105621032382,19.53,"SIM_79"
0.0704614369970571,19.74,"SIM_79"
0.0709454701218661,19.95,"SIM_79"
0.0717497966154441,20.16,"SIM_79"
0.0729575443563586,20.37,"SIM_79"
0.0750173144366403,20.58,"SIM_79"
0.0760588458557777,20.79,"SIM_79"
0.0773206785999321,21,"SIM_79"
