"MSD","taus","experiment"
0.00699938092947465,0.21,"SIM_62"
0.00884766200426675,0.42,"SIM_62"
0.0109597968619942,0.63,"SIM_62"
0.0129710054959221,0.84,"SIM_62"
0.0136925221815358,1.05,"SIM_62"
0.0145799034535258,1.26,"SIM_62"
0.0155818707201495,1.47,"SIM_62"
0.0158686529622779,1.68,"SIM_62"
0.0170653652021896,1.89,"SIM_62"
0.0179212966217836,2.1,"SIM_62"
0.0183441805938966,2.31,"SIM_62"
0.0193159017402366,2.52,"SIM_62"
0.0193208989942606,2.73,"SIM_62"
0.0204108783679692,2.94,"SIM_62"
0.0208967789272139,3.15,"SIM_62"
0.0214413939157219,3.36,"SIM_62"
0.0218730582499451,3.57,"SIM_62"
0.0224088517392089,3.78,"SIM_62"
0.0226801753747845,3.99,"SIM_62"
0.0238129551526321,4.2,"SIM_62"
0.0238601977619346,4.41,"SIM_62"
0.0243471249344532,4.62,"SIM_62"
0.0249803866191968,4.83,"SIM_62"
0.0245975588968903,5.04,"SIM_62"
0.0252362284226044,5.25,"SIM_62"
0.0266699148865317,5.46,"SIM_62"
0.0270573786195775,5.67,"SIM_62"
0.0281591049070749,5.88,"SIM_62"
0.0281069164823241,6.09,"SIM_62"
0.0283185373495815,6.3,"SIM_62"
0.0293562454668804,6.51,"SIM_62"
0.0293121291988056,6.72,"SIM_62"
0.0295162096117901,6.93,"SIM_62"
0.0300966925765241,7.14,"SIM_62"
0.0300611397118493,7.35,"SIM_62"
0.0305015087152656,7.56,"SIM_62"
0.0315409580861312,7.77,"SIM_62"
0.0315564840292207,7.98,"SIM_62"
0.0323223715886386,8.19,"SIM_62"
0.0334936201726622,8.4,"SIM_62"
0.0344053536878102,8.61,"SIM_62"
0.0362782926671564,8.82,"SIM_62"
0.0374755424518377,9.03,"SIM_62"
0.0382373324897138,9.24,"SIM_62"
0.0404006394428459,9.45,"SIM_62"
0.0411280474869142,9.66,"SIM_62"
0.0422326219852694,9.87,"SIM_62"
0.0441902234747303,10.08,"SIM_62"
0.0449476671275248,10.29,"SIM_62"
0.0468770798596601,10.5,"SIM_62"
0.0480296350512773,10.71,"SIM_62"
0.0495811975696604,10.92,"SIM_62"
0.0503128854449755,11.13,"SIM_62"
0.0506648160307481,11.34,"SIM_62"
0.0518645629322887,11.55,"SIM_62"
0.0523345231809083,11.76,"SIM_62"
0.0533527005588587,11.97,"SIM_62"
0.0541615187041772,12.18,"SIM_62"
0.0546308680482156,12.39,"SIM_62"
0.0543020104765777,12.6,"SIM_62"
0.0555239064129798,12.81,"SIM_62"
0.0553177961339735,13.02,"SIM_62"
0.0551336447857925,13.23,"SIM_62"
0.0554705549003141,13.44,"SIM_62"
0.0553813800292426,13.65,"SIM_62"
0.0561339834797946,13.86,"SIM_62"
0.0576742094587136,14.07,"SIM_62"
0.0579844538539102,14.28,"SIM_62"
0.058566047441154,14.49,"SIM_62"
0.0587607093228995,14.7,"SIM_62"
0.0583746158103156,14.91,"SIM_62"
0.0593095917255147,15.12,"SIM_62"
0.0594463325390919,15.33,"SIM_62"
0.0604067215554902,15.54,"SIM_62"
0.0611179709443785,15.75,"SIM_62"
0.0622083073058871,15.96,"SIM_62"
0.0640436467804872,16.17,"SIM_62"
0.0656410093244707,16.38,"SIM_62"
0.0668412151061725,16.59,"SIM_62"
0.0689524572275374,16.8,"SIM_62"
0.069812790418718,17.01,"SIM_62"
0.0710787132136388,17.22,"SIM_62"
0.0722004940466673,17.43,"SIM_62"
0.0739564198153813,17.64,"SIM_62"
0.0749196275267394,17.85,"SIM_62"
0.0749648184780146,18.06,"SIM_62"
0.0762847641636136,18.27,"SIM_62"
0.0767931814042982,18.48,"SIM_62"
0.0773538792451957,18.69,"SIM_62"
0.0796060959667645,18.9,"SIM_62"
0.0808620113497584,19.11,"SIM_62"
0.0823585464491575,19.32,"SIM_62"
0.0823434992957137,19.53,"SIM_62"
0.0831410541065079,19.74,"SIM_62"
0.0838205929758516,19.95,"SIM_62"
0.0857623224268483,20.16,"SIM_62"
0.0864054783939129,20.37,"SIM_62"
0.0863448208726217,20.58,"SIM_62"
0.0860179800975302,20.79,"SIM_62"
0.0861654763191241,21,"SIM_62"
