"MSD","taus","experiment"
0.00770265931327938,0.21,"SIM_46"
0.0112140430759433,0.42,"SIM_46"
0.0125372500185582,0.63,"SIM_46"
0.0138973365376629,0.84,"SIM_46"
0.0165431378210777,1.05,"SIM_46"
0.0186064952498181,1.26,"SIM_46"
0.0189095588744611,1.47,"SIM_46"
0.0202282156891692,1.68,"SIM_46"
0.0212656647944297,1.89,"SIM_46"
0.0222594644388987,2.1,"SIM_46"
0.02314111600279,2.31,"SIM_46"
0.0235192454315578,2.52,"SIM_46"
0.0249353221455377,2.73,"SIM_46"
0.0266984918783166,2.94,"SIM_46"
0.0272550061031912,3.15,"SIM_46"
0.0272160702545827,3.36,"SIM_46"
0.0288035125746016,3.57,"SIM_46"
0.0293167314480065,3.78,"SIM_46"
0.0287857701676117,3.99,"SIM_46"
0.0283748293252265,4.2,"SIM_46"
0.0297385876807626,4.41,"SIM_46"
0.0301472541568479,4.62,"SIM_46"
0.0289447065561413,4.83,"SIM_46"
0.0296496420808732,5.04,"SIM_46"
0.0304538918708336,5.25,"SIM_46"
0.0305679358195684,5.46,"SIM_46"
0.0302583371451335,5.67,"SIM_46"
0.0310642442333865,5.88,"SIM_46"
0.0320121235503734,6.09,"SIM_46"
0.0323886229031848,6.3,"SIM_46"
0.0326015055076438,6.51,"SIM_46"
0.0325212111570865,6.72,"SIM_46"
0.0327968146799912,6.93,"SIM_46"
0.0331910279767,7.14,"SIM_46"
0.033623779667002,7.35,"SIM_46"
0.03463121782435,7.56,"SIM_46"
0.0360774497493909,7.77,"SIM_46"
0.0350930099782431,7.98,"SIM_46"
0.0348134274628721,8.19,"SIM_46"
0.0356405711031121,8.4,"SIM_46"
0.0365709370123172,8.61,"SIM_46"
0.0365591969127297,8.82,"SIM_46"
0.0357220427173192,9.03,"SIM_46"
0.0373455698838964,9.24,"SIM_46"
0.0373298799046606,9.45,"SIM_46"
0.0374335428620196,9.66,"SIM_46"
0.0369698458730488,9.87,"SIM_46"
0.0379926328522455,10.08,"SIM_46"
0.0386914639996019,10.29,"SIM_46"
0.0384808944371328,10.5,"SIM_46"
0.0401163571737463,10.71,"SIM_46"
0.0408758595013039,10.92,"SIM_46"
0.0414497688196449,11.13,"SIM_46"
0.0407647995510727,11.34,"SIM_46"
0.0412888674088017,11.55,"SIM_46"
0.0421033375380409,11.76,"SIM_46"
0.0428787035147652,11.97,"SIM_46"
0.0426975664016378,12.18,"SIM_46"
0.0434840833352762,12.39,"SIM_46"
0.0455608426266965,12.6,"SIM_46"
0.0470864116008191,12.81,"SIM_46"
0.0468991887977906,13.02,"SIM_46"
0.04637496009731,13.23,"SIM_46"
0.047247668433822,13.44,"SIM_46"
0.0468534279041695,13.65,"SIM_46"
0.0471958431481029,13.86,"SIM_46"
0.0480201232016307,14.07,"SIM_46"
0.048688679992215,14.28,"SIM_46"
0.0485875044785014,14.49,"SIM_46"
0.048378809704102,14.7,"SIM_46"
0.0488069339211424,14.91,"SIM_46"
0.0492532910809468,15.12,"SIM_46"
0.0488444097250436,15.33,"SIM_46"
0.0488352004810573,15.54,"SIM_46"
0.0485739226272542,15.75,"SIM_46"
0.0488588516737804,15.96,"SIM_46"
0.048492333672669,16.17,"SIM_46"
0.0492915274043542,16.38,"SIM_46"
0.0513366339620587,16.59,"SIM_46"
0.0544330197102223,16.8,"SIM_46"
0.0537236378359987,17.01,"SIM_46"
0.054762474497639,17.22,"SIM_46"
0.0571130765640971,17.43,"SIM_46"
0.0596091088577836,17.64,"SIM_46"
0.0596557004586377,17.85,"SIM_46"
0.0607018415734418,18.06,"SIM_46"
0.0614557540637147,18.27,"SIM_46"
0.0620572798627542,18.48,"SIM_46"
0.0635790434051192,18.69,"SIM_46"
0.0644974719424403,18.9,"SIM_46"
0.065977593995276,19.11,"SIM_46"
0.0668042965894727,19.32,"SIM_46"
0.0669960068274685,19.53,"SIM_46"
0.066921720840475,19.74,"SIM_46"
0.0680051699220289,19.95,"SIM_46"
0.0683281310062885,20.16,"SIM_46"
0.0660401514792753,20.37,"SIM_46"
0.0656724515405238,20.58,"SIM_46"
0.0650693599322505,20.79,"SIM_46"
0.0644916942940851,21,"SIM_46"
