"MSD","taus","experiment"
0.00720121212126689,0.21,"SIM_100"
0.0095854927899819,0.42,"SIM_100"
0.0118206628598853,0.63,"SIM_100"
0.0127310667040577,0.84,"SIM_100"
0.0151767846053693,1.05,"SIM_100"
0.0169465892037416,1.26,"SIM_100"
0.0187979444457709,1.47,"SIM_100"
0.0202061308013006,1.68,"SIM_100"
0.0214693900533946,1.89,"SIM_100"
0.0220731364629073,2.1,"SIM_100"
0.0230548768767796,2.31,"SIM_100"
0.0243743296500137,2.52,"SIM_100"
0.0253561116961028,2.73,"SIM_100"
0.0260360377115753,2.94,"SIM_100"
0.0265469085638099,3.15,"SIM_100"
0.0269079421882854,3.36,"SIM_100"
0.0263038480322112,3.57,"SIM_100"
0.0266359815982928,3.78,"SIM_100"
0.0278884998455277,3.99,"SIM_100"
0.0276157676952142,4.2,"SIM_100"
0.0275869800710732,4.41,"SIM_100"
0.0272016115871131,4.62,"SIM_100"
0.0269716586748871,4.83,"SIM_100"
0.0269951725767901,5.04,"SIM_100"
0.027313743997334,5.25,"SIM_100"
0.026812513433499,5.46,"SIM_100"
0.0272092982704773,5.67,"SIM_100"
0.0276656596316189,5.88,"SIM_100"
0.0284255006132069,6.09,"SIM_100"
0.0289514202696447,6.3,"SIM_100"
0.0293782769038134,6.51,"SIM_100"
0.029600187504747,6.72,"SIM_100"
0.0284202833641252,6.93,"SIM_100"
0.0289884076623735,7.14,"SIM_100"
0.0295432968753738,7.35,"SIM_100"
0.0304229761202659,7.56,"SIM_100"
0.0289433097467895,7.77,"SIM_100"
0.0280895773577244,7.98,"SIM_100"
0.028050490049366,8.19,"SIM_100"
0.0294097131641259,8.4,"SIM_100"
0.0295044274549593,8.61,"SIM_100"
0.0301730823483313,8.82,"SIM_100"
0.0307641741035041,9.03,"SIM_100"
0.0312293652812433,9.24,"SIM_100"
0.0328154543538543,9.45,"SIM_100"
0.0336937735630828,9.66,"SIM_100"
0.0349286782167159,9.87,"SIM_100"
0.0361413087840983,10.08,"SIM_100"
0.0370014352441228,10.29,"SIM_100"
0.0378788843805351,10.5,"SIM_100"
0.0389672410871824,10.71,"SIM_100"
0.0401274399077937,10.92,"SIM_100"
0.0411065749840404,11.13,"SIM_100"
0.0407190192918844,11.34,"SIM_100"
0.0405316097301998,11.55,"SIM_100"
0.0402042279503348,11.76,"SIM_100"
0.0404103492455824,11.97,"SIM_100"
0.0406658809696195,12.18,"SIM_100"
0.0409970187823081,12.39,"SIM_100"
0.0415942395214367,12.6,"SIM_100"
0.0409274717909594,12.81,"SIM_100"
0.040932967003247,13.02,"SIM_100"
0.042655559632598,13.23,"SIM_100"
0.0425787879030888,13.44,"SIM_100"
0.042844254279251,13.65,"SIM_100"
0.0438769476072774,13.86,"SIM_100"
0.045266818674557,14.07,"SIM_100"
0.0453819993075747,14.28,"SIM_100"
0.0471565872563213,14.49,"SIM_100"
0.0479715534400039,14.7,"SIM_100"
0.0504973085057045,14.91,"SIM_100"
0.0513363828468082,15.12,"SIM_100"
0.0533412584655101,15.33,"SIM_100"
0.0549210095476372,15.54,"SIM_100"
0.0564215099689491,15.75,"SIM_100"
0.0575431981249972,15.96,"SIM_100"
0.0589639650330548,16.17,"SIM_100"
0.0602893305802368,16.38,"SIM_100"
0.0617200428620288,16.59,"SIM_100"
0.0617955800593854,16.8,"SIM_100"
0.0622651353131917,17.01,"SIM_100"
0.0629604954569291,17.22,"SIM_100"
0.0649200053654943,17.43,"SIM_100"
0.0665708102950995,17.64,"SIM_100"
0.0667452923840829,17.85,"SIM_100"
0.0687254196173308,18.06,"SIM_100"
0.0703478058396493,18.27,"SIM_100"
0.0730303837737996,18.48,"SIM_100"
0.0755494923060879,18.69,"SIM_100"
0.0769850200119896,18.9,"SIM_100"
0.0777901435433133,19.11,"SIM_100"
0.0791827837554123,19.32,"SIM_100"
0.0809513501294395,19.53,"SIM_100"
0.0819887251454801,19.74,"SIM_100"
0.0825936628595921,19.95,"SIM_100"
0.083083958722056,20.16,"SIM_100"
0.084840653496874,20.37,"SIM_100"
0.0856375042702111,20.58,"SIM_100"
0.0855974923555171,20.79,"SIM_100"
0.0878219392094014,21,"SIM_100"
