"MSD","taus","experiment"
0.00744569344291385,0.21,"SIM_21"
0.00946592269808088,0.42,"SIM_21"
0.0106293670548085,0.63,"SIM_21"
0.0122546858275101,0.84,"SIM_21"
0.0122677082139571,1.05,"SIM_21"
0.0132181529874691,1.26,"SIM_21"
0.0140155267397195,1.47,"SIM_21"
0.0153372366295674,1.68,"SIM_21"
0.0153923287094334,1.89,"SIM_21"
0.0150951583635586,2.1,"SIM_21"
0.0158977639916881,2.31,"SIM_21"
0.0168778585660151,2.52,"SIM_21"
0.0171954912122228,2.73,"SIM_21"
0.018205314949371,2.94,"SIM_21"
0.0176987566139969,3.15,"SIM_21"
0.0177838738446144,3.36,"SIM_21"
0.0180407149438114,3.57,"SIM_21"
0.0200937666791592,3.78,"SIM_21"
0.0204117264832631,3.99,"SIM_21"
0.0201342995393165,4.2,"SIM_21"
0.0205869288409027,4.41,"SIM_21"
0.0204271057561994,4.62,"SIM_21"
0.0209321543808052,4.83,"SIM_21"
0.0214926017697956,5.04,"SIM_21"
0.0219017867840729,5.25,"SIM_21"
0.0225999994775726,5.46,"SIM_21"
0.0224216757409781,5.67,"SIM_21"
0.0220498321344837,5.88,"SIM_21"
0.0225458750052817,6.09,"SIM_21"
0.0225214229761539,6.3,"SIM_21"
0.0229064462147895,6.51,"SIM_21"
0.022233584589483,6.72,"SIM_21"
0.0226538914614917,6.93,"SIM_21"
0.02338796208568,7.14,"SIM_21"
0.0241062405963618,7.35,"SIM_21"
0.0242397131141605,7.56,"SIM_21"
0.0247425188445845,7.77,"SIM_21"
0.0253737399765236,7.98,"SIM_21"
0.0251305851464923,8.19,"SIM_21"
0.0254417451661729,8.4,"SIM_21"
0.0256142485267225,8.61,"SIM_21"
0.0263290450155065,8.82,"SIM_21"
0.026064526119049,9.03,"SIM_21"
0.0256847135588813,9.24,"SIM_21"
0.0258094076578619,9.45,"SIM_21"
0.0261311900160652,9.66,"SIM_21"
0.026081035573701,9.87,"SIM_21"
0.0252457627668112,10.08,"SIM_21"
0.0252199037593578,10.29,"SIM_21"
0.0252487118239295,10.5,"SIM_21"
0.0252951880797603,10.71,"SIM_21"
0.024837177446933,10.92,"SIM_21"
0.0255525033065902,11.13,"SIM_21"
0.0249923019884627,11.34,"SIM_21"
0.0248893923372679,11.55,"SIM_21"
0.025744923524909,11.76,"SIM_21"
0.0255652626741656,11.97,"SIM_21"
0.026335333543838,12.18,"SIM_21"
0.0264023430177849,12.39,"SIM_21"
0.0263383559857875,12.6,"SIM_21"
0.0252054680517555,12.81,"SIM_21"
0.0256989561473442,13.02,"SIM_21"
0.0251846778110864,13.23,"SIM_21"
0.0245962520070138,13.44,"SIM_21"
0.0244987784164977,13.65,"SIM_21"
0.024396273036544,13.86,"SIM_21"
0.0244832882561121,14.07,"SIM_21"
0.0246822022078275,14.28,"SIM_21"
0.0256294302911468,14.49,"SIM_21"
0.0270700240660334,14.7,"SIM_21"
0.0263553706614924,14.91,"SIM_21"
0.0273651266568509,15.12,"SIM_21"
0.0283941953889095,15.33,"SIM_21"
0.0282064334691127,15.54,"SIM_21"
0.0288160576183714,15.75,"SIM_21"
0.0292182297312046,15.96,"SIM_21"
0.0286444703686707,16.17,"SIM_21"
0.0282452195193236,16.38,"SIM_21"
0.029218391155087,16.59,"SIM_21"
0.0292711824146842,16.8,"SIM_21"
0.0300918342945277,17.01,"SIM_21"
0.0317569204756554,17.22,"SIM_21"
0.0315839785824209,17.43,"SIM_21"
0.0319072520596577,17.64,"SIM_21"
0.0321873625021442,17.85,"SIM_21"
0.033058575618896,18.06,"SIM_21"
0.0327731246346426,18.27,"SIM_21"
0.0321084912267475,18.48,"SIM_21"
0.0334477489040665,18.69,"SIM_21"
0.0325106515466333,18.9,"SIM_21"
0.0330058075943377,19.11,"SIM_21"
0.033544198089441,19.32,"SIM_21"
0.0319763619807812,19.53,"SIM_21"
0.0315087356846582,19.74,"SIM_21"
0.030286665350327,19.95,"SIM_21"
0.0309887503403793,20.16,"SIM_21"
0.0310779393807376,20.37,"SIM_21"
0.03098319683714,20.58,"SIM_21"
0.0303250821047272,20.79,"SIM_21"
0.0284421935278743,21,"SIM_21"
