"MSD","taus","experiment"
0.00150752931151774,0.21,"SIM_88"
0.00210731164622385,0.42,"SIM_88"
0.00240227773430286,0.63,"SIM_88"
0.00260601242791097,0.84,"SIM_88"
0.00271573718632243,1.05,"SIM_88"
0.00304871910855079,1.26,"SIM_88"
0.00330112943436699,1.47,"SIM_88"
0.00365214324827716,1.68,"SIM_88"
0.00398733785630806,1.89,"SIM_88"
0.00408712279175355,2.1,"SIM_88"
0.00426943692443811,2.31,"SIM_88"
0.00439702755909555,2.52,"SIM_88"
0.00468356887092188,2.73,"SIM_88"
0.00479801074395014,2.94,"SIM_88"
0.00505823503222261,3.15,"SIM_88"
0.00531375002412178,3.36,"SIM_88"
0.00555538516618097,3.57,"SIM_88"
0.00567320693415464,3.78,"SIM_88"
0.00570737643231174,3.99,"SIM_88"
0.00598419810016431,4.2,"SIM_88"
0.00618179077519227,4.41,"SIM_88"
0.00638814095853233,4.62,"SIM_88"
0.00650459682432416,4.83,"SIM_88"
0.00664570675265566,5.04,"SIM_88"
0.00679895477891636,5.25,"SIM_88"
0.00689352913755111,5.46,"SIM_88"
0.00708495988649653,5.67,"SIM_88"
0.0072337211862304,5.88,"SIM_88"
0.00739891773917311,6.09,"SIM_88"
0.00750720025317244,6.3,"SIM_88"
0.00751402006930836,6.51,"SIM_88"
0.00793222862475008,6.72,"SIM_88"
0.00809400036365015,6.93,"SIM_88"
0.00841822116642902,7.14,"SIM_88"
0.00864507009382768,7.35,"SIM_88"
0.00890367314873268,7.56,"SIM_88"
0.00931682710771028,7.77,"SIM_88"
0.00971662592961134,7.98,"SIM_88"
0.00985933767940876,8.19,"SIM_88"
0.0100336278059016,8.4,"SIM_88"
0.0100641133138145,8.61,"SIM_88"
0.0104017580638956,8.82,"SIM_88"
0.0108130826795107,9.03,"SIM_88"
0.0107942076304473,9.24,"SIM_88"
0.0107635527855004,9.45,"SIM_88"
0.0108359825975979,9.66,"SIM_88"
0.0107903298962066,9.87,"SIM_88"
0.010944221757046,10.08,"SIM_88"
0.0108105240950863,10.29,"SIM_88"
0.0105906963704525,10.5,"SIM_88"
0.010661998829941,10.71,"SIM_88"
0.0107382369205072,10.92,"SIM_88"
0.0107941161166834,11.13,"SIM_88"
0.0106431594347342,11.34,"SIM_88"
0.010587486123917,11.55,"SIM_88"
0.0105251244989105,11.76,"SIM_88"
0.0103419229228703,11.97,"SIM_88"
0.0101949512387106,12.18,"SIM_88"
0.0100764640814611,12.39,"SIM_88"
0.00968797774719395,12.6,"SIM_88"
0.0092868357770936,12.81,"SIM_88"
0.00937500117996148,13.02,"SIM_88"
0.00933600515410895,13.23,"SIM_88"
0.00935561799448508,13.44,"SIM_88"
0.00922448200295051,13.65,"SIM_88"
0.00916302879839605,13.86,"SIM_88"
0.00920462549787304,14.07,"SIM_88"
0.00900538270567925,14.28,"SIM_88"
0.00894186289219973,14.49,"SIM_88"
0.00882841633797205,14.7,"SIM_88"
0.00872900567353365,14.91,"SIM_88"
0.00868480143592859,15.12,"SIM_88"
0.00847718882421715,15.33,"SIM_88"
0.00858180890594406,15.54,"SIM_88"
0.0085934889827012,15.75,"SIM_88"
0.00848113339641663,15.96,"SIM_88"
0.00843031998455799,16.17,"SIM_88"
0.00846298194924932,16.38,"SIM_88"
0.00844554342686059,16.59,"SIM_88"
0.00808253195448502,16.8,"SIM_88"
0.00825888167491273,17.01,"SIM_88"
0.00812287993621799,17.22,"SIM_88"
0.00820527120786141,17.43,"SIM_88"
0.008061801633683,17.64,"SIM_88"
0.00776348817824718,17.85,"SIM_88"
0.0079185623326806,18.06,"SIM_88"
0.00788787778737936,18.27,"SIM_88"
0.00775716550157675,18.48,"SIM_88"
0.00777043051203569,18.69,"SIM_88"
0.00763354330083313,18.9,"SIM_88"
0.00772977080439343,19.11,"SIM_88"
0.00769265898167731,19.32,"SIM_88"
0.00763332237702321,19.53,"SIM_88"
0.00775751227453968,19.74,"SIM_88"
0.00791005555542819,19.95,"SIM_88"
0.00798283838609333,20.16,"SIM_88"
0.00809303258504282,20.37,"SIM_88"
0.00838473299601917,20.58,"SIM_88"
0.00851324141971738,20.79,"SIM_88"
0.00875555726437868,21,"SIM_88"
