"MSD","taus","experiment"
0.00149202179610316,0.21,"SIM_98"
0.00203814375558515,0.42,"SIM_98"
0.00216600650199422,0.63,"SIM_98"
0.00255039923622329,0.84,"SIM_98"
0.00290864396988883,1.05,"SIM_98"
0.00304782412721304,1.26,"SIM_98"
0.00335388698056127,1.47,"SIM_98"
0.00353522081961777,1.68,"SIM_98"
0.00392000397041267,1.89,"SIM_98"
0.00415381053497104,2.1,"SIM_98"
0.00440696692955385,2.31,"SIM_98"
0.00443144496601382,2.52,"SIM_98"
0.00455685596220279,2.73,"SIM_98"
0.0047269625854924,2.94,"SIM_98"
0.00503274203890511,3.15,"SIM_98"
0.0052099128933201,3.36,"SIM_98"
0.00531448858755917,3.57,"SIM_98"
0.00559902135453694,3.78,"SIM_98"
0.00559209247517861,3.99,"SIM_98"
0.00556882123964986,4.2,"SIM_98"
0.0058601814211289,4.41,"SIM_98"
0.0060664070441828,4.62,"SIM_98"
0.00597901614399233,4.83,"SIM_98"
0.00628360217334957,5.04,"SIM_98"
0.00646949990402791,5.25,"SIM_98"
0.00648281038390544,5.46,"SIM_98"
0.00665616364759935,5.67,"SIM_98"
0.00690046706641362,5.88,"SIM_98"
0.00715790789832766,6.09,"SIM_98"
0.00747039751973733,6.3,"SIM_98"
0.00759962366990847,6.51,"SIM_98"
0.00765460098016139,6.72,"SIM_98"
0.00776525930327982,6.93,"SIM_98"
0.00795492426078505,7.14,"SIM_98"
0.00804373640296894,7.35,"SIM_98"
0.00829464488384289,7.56,"SIM_98"
0.00864357436144149,7.77,"SIM_98"
0.00863371247534983,7.98,"SIM_98"
0.00847153051648088,8.19,"SIM_98"
0.00838678640957756,8.4,"SIM_98"
0.0086318647198264,8.61,"SIM_98"
0.0086163794418273,8.82,"SIM_98"
0.00857786095637648,9.03,"SIM_98"
0.00865124870054257,9.24,"SIM_98"
0.00854737349924016,9.45,"SIM_98"
0.00844201781516342,9.66,"SIM_98"
0.00865310145486383,9.87,"SIM_98"
0.0086580773000267,10.08,"SIM_98"
0.00890991363854855,10.29,"SIM_98"
0.00912943344832188,10.5,"SIM_98"
0.00932640429876698,10.71,"SIM_98"
0.00918305776374878,10.92,"SIM_98"
0.00921421539119885,11.13,"SIM_98"
0.00939404627884571,11.34,"SIM_98"
0.00954472934845459,11.55,"SIM_98"
0.00967861283103711,11.76,"SIM_98"
0.00993540248907224,11.97,"SIM_98"
0.0100213615065163,12.18,"SIM_98"
0.00978949541346311,12.39,"SIM_98"
0.00997794212393543,12.6,"SIM_98"
0.0100627822261848,12.81,"SIM_98"
0.00992807498847696,13.02,"SIM_98"
0.0102236994515204,13.23,"SIM_98"
0.0105766574041298,13.44,"SIM_98"
0.0104945136536286,13.65,"SIM_98"
0.0103349241697763,13.86,"SIM_98"
0.0101852094060842,14.07,"SIM_98"
0.0100195353192087,14.28,"SIM_98"
0.0100642984926412,14.49,"SIM_98"
0.0101183908818693,14.7,"SIM_98"
0.00985395143323347,14.91,"SIM_98"
0.00989140520114401,15.12,"SIM_98"
0.00984136779456823,15.33,"SIM_98"
0.00974504645596752,15.54,"SIM_98"
0.00969139754178212,15.75,"SIM_98"
0.00976297158743322,15.96,"SIM_98"
0.0100488773917498,16.17,"SIM_98"
0.0101508726058083,16.38,"SIM_98"
0.0101774306489151,16.59,"SIM_98"
0.0100384445598347,16.8,"SIM_98"
0.00998493846946218,17.01,"SIM_98"
0.0101594767529547,17.22,"SIM_98"
0.0104089119365724,17.43,"SIM_98"
0.0107097093180027,17.64,"SIM_98"
0.0104581053009299,17.85,"SIM_98"
0.0102904670697956,18.06,"SIM_98"
0.0101136509151076,18.27,"SIM_98"
0.0100581367479006,18.48,"SIM_98"
0.0100022169335338,18.69,"SIM_98"
0.010122356018477,18.9,"SIM_98"
0.0098020232751662,19.11,"SIM_98"
0.00969937633237807,19.32,"SIM_98"
0.00967931994544777,19.53,"SIM_98"
0.00908191827439184,19.74,"SIM_98"
0.00918099247538939,19.95,"SIM_98"
0.00938697138969693,20.16,"SIM_98"
0.00928722127075953,20.37,"SIM_98"
0.00913159743960684,20.58,"SIM_98"
0.00903845080232618,20.79,"SIM_98"
0.00880966881212361,21,"SIM_98"
