"MSD","taus","experiment"
0.00813744205571464,0.21,"SIM_33"
0.0115054361323337,0.42,"SIM_33"
0.0155348049648923,0.63,"SIM_33"
0.0170951697524204,0.84,"SIM_33"
0.0192453359053976,1.05,"SIM_33"
0.0201221713339731,1.26,"SIM_33"
0.0209223500864121,1.47,"SIM_33"
0.0222975979411075,1.68,"SIM_33"
0.0243170474230893,1.89,"SIM_33"
0.0254740415180241,2.1,"SIM_33"
0.0259942544382884,2.31,"SIM_33"
0.0263848749244742,2.52,"SIM_33"
0.0275395557839637,2.73,"SIM_33"
0.0280695759776709,2.94,"SIM_33"
0.0290190396559721,3.15,"SIM_33"
0.0298213070368408,3.36,"SIM_33"
0.0307026248421515,3.57,"SIM_33"
0.032467828152129,3.78,"SIM_33"
0.0330428592345504,3.99,"SIM_33"
0.0342721761855238,4.2,"SIM_33"
0.0352858337889478,4.41,"SIM_33"
0.0358359364571235,4.62,"SIM_33"
0.0351204088080894,4.83,"SIM_33"
0.0350229611264305,5.04,"SIM_33"
0.0341727108214828,5.25,"SIM_33"
0.0343968290249078,5.46,"SIM_33"
0.0351819048433326,5.67,"SIM_33"
0.0365774671348767,5.88,"SIM_33"
0.0370141292887525,6.09,"SIM_33"
0.0364797897131593,6.3,"SIM_33"
0.0363253192624208,6.51,"SIM_33"
0.0358383209173318,6.72,"SIM_33"
0.0362178378232315,6.93,"SIM_33"
0.0367430161234329,7.14,"SIM_33"
0.0382750816193755,7.35,"SIM_33"
0.0385009540392665,7.56,"SIM_33"
0.0384645291315109,7.77,"SIM_33"
0.0394635918079199,7.98,"SIM_33"
0.0385345349664785,8.19,"SIM_33"
0.0385184864919449,8.4,"SIM_33"
0.0382306480622083,8.61,"SIM_33"
0.038326008748354,8.82,"SIM_33"
0.0373137115287001,9.03,"SIM_33"
0.0383560417044403,9.24,"SIM_33"
0.0395764260220571,9.45,"SIM_33"
0.0391511281360556,9.66,"SIM_33"
0.0398802572979079,9.87,"SIM_33"
0.0401080681145367,10.08,"SIM_33"
0.0403392028331886,10.29,"SIM_33"
0.0413299059063291,10.5,"SIM_33"
0.0425143784528051,10.71,"SIM_33"
0.0449257409978981,10.92,"SIM_33"
0.0467610534497471,11.13,"SIM_33"
0.048570321296693,11.34,"SIM_33"
0.0500376478843351,11.55,"SIM_33"
0.0504033627433006,11.76,"SIM_33"
0.0501290702105725,11.97,"SIM_33"
0.0503834937392537,12.18,"SIM_33"
0.0514719151091037,12.39,"SIM_33"
0.0515653864174912,12.6,"SIM_33"
0.0525783523513872,12.81,"SIM_33"
0.053128602699709,13.02,"SIM_33"
0.0546826193933187,13.23,"SIM_33"
0.0556611506537916,13.44,"SIM_33"
0.0569460469460148,13.65,"SIM_33"
0.0571737062820865,13.86,"SIM_33"
0.0582656566360164,14.07,"SIM_33"
0.0596064934493458,14.28,"SIM_33"
0.0608142112629264,14.49,"SIM_33"
0.060475672901486,14.7,"SIM_33"
0.060737000169562,14.91,"SIM_33"
0.0608957083912115,15.12,"SIM_33"
0.060882602878027,15.33,"SIM_33"
0.0601578583442823,15.54,"SIM_33"
0.0603708301231988,15.75,"SIM_33"
0.060374683789923,15.96,"SIM_33"
0.0613305004898702,16.17,"SIM_33"
0.0621973779300553,16.38,"SIM_33"
0.0610768872853482,16.59,"SIM_33"
0.0606982032391077,16.8,"SIM_33"
0.0611306410094741,17.01,"SIM_33"
0.0607807243227429,17.22,"SIM_33"
0.0606375638263341,17.43,"SIM_33"
0.0603197500591576,17.64,"SIM_33"
0.0616895922381102,17.85,"SIM_33"
0.0619259817209469,18.06,"SIM_33"
0.0618501541629457,18.27,"SIM_33"
0.0619417727534904,18.48,"SIM_33"
0.0611090325173907,18.69,"SIM_33"
0.0605873099009145,18.9,"SIM_33"
0.0586322741962092,19.11,"SIM_33"
0.0578924125125097,19.32,"SIM_33"
0.0576739264387255,19.53,"SIM_33"
0.0574753096415927,19.74,"SIM_33"
0.0576174632772362,19.95,"SIM_33"
0.055161644864936,20.16,"SIM_33"
0.0563874719117415,20.37,"SIM_33"
0.0561962860322484,20.58,"SIM_33"
0.0571346449852131,20.79,"SIM_33"
0.0560141999238624,21,"SIM_33"
