"MSD","taus","experiment"
0.00166249304297659,0.21,"SIM_59"
0.00213464693413497,0.42,"SIM_59"
0.00223373202542557,0.63,"SIM_59"
0.00261396648903076,0.84,"SIM_59"
0.00285284833954389,1.05,"SIM_59"
0.00328741893706672,1.26,"SIM_59"
0.00384657247890439,1.47,"SIM_59"
0.00413052057812519,1.68,"SIM_59"
0.00444248383307591,1.89,"SIM_59"
0.00492596866507613,2.1,"SIM_59"
0.00526961493489603,2.31,"SIM_59"
0.00541931829081809,2.52,"SIM_59"
0.00558822264204261,2.73,"SIM_59"
0.00602557347471939,2.94,"SIM_59"
0.00620958924789188,3.15,"SIM_59"
0.00628871400144061,3.36,"SIM_59"
0.0062701107187678,3.57,"SIM_59"
0.00626842401303882,3.78,"SIM_59"
0.00621415877626159,3.99,"SIM_59"
0.00628495139894986,4.2,"SIM_59"
0.00634159356375852,4.41,"SIM_59"
0.0063977235405843,4.62,"SIM_59"
0.00637780510662916,4.83,"SIM_59"
0.0064876732751181,5.04,"SIM_59"
0.00633881836007851,5.25,"SIM_59"
0.00616869199505559,5.46,"SIM_59"
0.00631618533156872,5.67,"SIM_59"
0.00611463950752214,5.88,"SIM_59"
0.00624904223695408,6.09,"SIM_59"
0.00626741278570004,6.3,"SIM_59"
0.00611464477045525,6.51,"SIM_59"
0.00607638853548798,6.72,"SIM_59"
0.00602514160726986,6.93,"SIM_59"
0.00604899815479492,7.14,"SIM_59"
0.00605073440663185,7.35,"SIM_59"
0.00592761561500801,7.56,"SIM_59"
0.00615111213916549,7.77,"SIM_59"
0.00599016340751867,7.98,"SIM_59"
0.00601380061841098,8.19,"SIM_59"
0.00604698412614098,8.4,"SIM_59"
0.00614385399669256,8.61,"SIM_59"
0.00619211581037449,8.82,"SIM_59"
0.00638367221658023,9.03,"SIM_59"
0.00632161702648165,9.24,"SIM_59"
0.0065628887829754,9.45,"SIM_59"
0.00686378507968497,9.66,"SIM_59"
0.00685730357506052,9.87,"SIM_59"
0.00731863299652018,10.08,"SIM_59"
0.00770640077242763,10.29,"SIM_59"
0.00791282473174551,10.5,"SIM_59"
0.00826827867493747,10.71,"SIM_59"
0.00862065936092049,10.92,"SIM_59"
0.00873644934168608,11.13,"SIM_59"
0.0088294990586412,11.34,"SIM_59"
0.00905372401237299,11.55,"SIM_59"
0.00919740555611254,11.76,"SIM_59"
0.00955513565358227,11.97,"SIM_59"
0.0096063372938921,12.18,"SIM_59"
0.00950747496660069,12.39,"SIM_59"
0.00980862389021203,12.6,"SIM_59"
0.00993400769180543,12.81,"SIM_59"
0.0101473237843928,13.02,"SIM_59"
0.0102193831498804,13.23,"SIM_59"
0.0100486140681825,13.44,"SIM_59"
0.0101086345113682,13.65,"SIM_59"
0.0102758699680217,13.86,"SIM_59"
0.0101131069974707,14.07,"SIM_59"
0.0103503052242528,14.28,"SIM_59"
0.0105217571883053,14.49,"SIM_59"
0.010545440689829,14.7,"SIM_59"
0.0106803960145439,14.91,"SIM_59"
0.0103840713885074,15.12,"SIM_59"
0.0101676084998491,15.33,"SIM_59"
0.0103673506011313,15.54,"SIM_59"
0.0104567840662972,15.75,"SIM_59"
0.0105517874890924,15.96,"SIM_59"
0.0106671748285872,16.17,"SIM_59"
0.0108020805374208,16.38,"SIM_59"
0.011026082412485,16.59,"SIM_59"
0.0109335626235814,16.8,"SIM_59"
0.0114309091188607,17.01,"SIM_59"
0.0117573005797698,17.22,"SIM_59"
0.0119514129028339,17.43,"SIM_59"
0.0121009884029308,17.64,"SIM_59"
0.012247186058209,17.85,"SIM_59"
0.0124487293710633,18.06,"SIM_59"
0.0129339771315749,18.27,"SIM_59"
0.0132687630256834,18.48,"SIM_59"
0.0135562270747377,18.69,"SIM_59"
0.013631359493304,18.9,"SIM_59"
0.0139059566758526,19.11,"SIM_59"
0.0140528519999682,19.32,"SIM_59"
0.0141266466143446,19.53,"SIM_59"
0.0145534739069709,19.74,"SIM_59"
0.0150124724446961,19.95,"SIM_59"
0.0150704857799408,20.16,"SIM_59"
0.0153616179985903,20.37,"SIM_59"
0.015524832879037,20.58,"SIM_59"
0.0155756595443503,20.79,"SIM_59"
0.0160251105721469,21,"SIM_59"
