"MSD","taus","experiment"
0.00666626853681013,0.21,"SIM_62"
0.00882947136927265,0.42,"SIM_62"
0.0108483210578006,0.63,"SIM_62"
0.0122266056247263,0.84,"SIM_62"
0.0138193612746748,1.05,"SIM_62"
0.0151613396440929,1.26,"SIM_62"
0.0158635827024448,1.47,"SIM_62"
0.0179996512466261,1.68,"SIM_62"
0.0194229978377125,1.89,"SIM_62"
0.0215386210482738,2.1,"SIM_62"
0.0225918611618057,2.31,"SIM_62"
0.022908948826491,2.52,"SIM_62"
0.02421381245437,2.73,"SIM_62"
0.0258354402171752,2.94,"SIM_62"
0.0270835208916025,3.15,"SIM_62"
0.0286493888613053,3.36,"SIM_62"
0.0309353503189739,3.57,"SIM_62"
0.0321296616571861,3.78,"SIM_62"
0.03323116676193,3.99,"SIM_62"
0.033142705682832,4.2,"SIM_62"
0.0347616102905405,4.41,"SIM_62"
0.0364891962854582,4.62,"SIM_62"
0.0371199475398802,4.83,"SIM_62"
0.0378873359590276,5.04,"SIM_62"
0.0388433932558676,5.25,"SIM_62"
0.0406096581387719,5.46,"SIM_62"
0.0414766772551834,5.67,"SIM_62"
0.0422800595835828,5.88,"SIM_62"
0.0434698358209572,6.09,"SIM_62"
0.0453260735577702,6.3,"SIM_62"
0.0453545623220072,6.51,"SIM_62"
0.0461911714368262,6.72,"SIM_62"
0.0471341237772379,6.93,"SIM_62"
0.0477362562476849,7.14,"SIM_62"
0.0488031742928769,7.35,"SIM_62"
0.0483899875762753,7.56,"SIM_62"
0.0502176924651356,7.77,"SIM_62"
0.0506754210703355,7.98,"SIM_62"
0.0516135645921815,8.19,"SIM_62"
0.0524724920936373,8.4,"SIM_62"
0.0545352100582219,8.61,"SIM_62"
0.0558005466520928,8.82,"SIM_62"
0.0566116174114461,9.03,"SIM_62"
0.0577581166637495,9.24,"SIM_62"
0.0592054357784839,9.45,"SIM_62"
0.0611080468090287,9.66,"SIM_62"
0.060804501728853,9.87,"SIM_62"
0.0611526938489035,10.08,"SIM_62"
0.0620007369772924,10.29,"SIM_62"
0.0636415239851775,10.5,"SIM_62"
0.0621906278018709,10.71,"SIM_62"
0.0613935800328147,10.92,"SIM_62"
0.0620319386672045,11.13,"SIM_62"
0.0623504714093532,11.34,"SIM_62"
0.0625960804011136,11.55,"SIM_62"
0.0615533493260886,11.76,"SIM_62"
0.0619022876683738,11.97,"SIM_62"
0.0609638051932743,12.18,"SIM_62"
0.0606012099446871,12.39,"SIM_62"
0.0598027638994219,12.6,"SIM_62"
0.0602379631813574,12.81,"SIM_62"
0.0605118355875129,13.02,"SIM_62"
0.05932961651783,13.23,"SIM_62"
0.05935486263142,13.44,"SIM_62"
0.0587180782953087,13.65,"SIM_62"
0.059600440366407,13.86,"SIM_62"
0.0599192366326845,14.07,"SIM_62"
0.0610773088582671,14.28,"SIM_62"
0.0615398569343057,14.49,"SIM_62"
0.0629620906579019,14.7,"SIM_62"
0.062808107416618,14.91,"SIM_62"
0.0619223545819457,15.12,"SIM_62"
0.0629973739679683,15.33,"SIM_62"
0.0640127252031675,15.54,"SIM_62"
0.0645718818882218,15.75,"SIM_62"
0.0653686235675093,15.96,"SIM_62"
0.0659919238841018,16.17,"SIM_62"
0.0678377907566319,16.38,"SIM_62"
0.0675213874282373,16.59,"SIM_62"
0.070184682317716,16.8,"SIM_62"
0.0710084970408872,17.01,"SIM_62"
0.0719028601193684,17.22,"SIM_62"
0.0721279707056594,17.43,"SIM_62"
0.0733943702526057,17.64,"SIM_62"
0.0735874238040696,17.85,"SIM_62"
0.0740379090204173,18.06,"SIM_62"
0.073920005339307,18.27,"SIM_62"
0.0753500171988613,18.48,"SIM_62"
0.0766833595466413,18.69,"SIM_62"
0.077110705779852,18.9,"SIM_62"
0.0780452443964112,19.11,"SIM_62"
0.0781940740372411,19.32,"SIM_62"
0.0790516646789393,19.53,"SIM_62"
0.0794002365039001,19.74,"SIM_62"
0.08086468673078,19.95,"SIM_62"
0.0811385251647902,20.16,"SIM_62"
0.083393365127278,20.37,"SIM_62"
0.084241361177426,20.58,"SIM_62"
0.0832309053449312,20.79,"SIM_62"
0.0833810448872225,21,"SIM_62"
