"MSD","taus","experiment"
0.00701674064585131,0.21,"SIM_58"
0.00926997832166976,0.42,"SIM_58"
0.0116279297707858,0.63,"SIM_58"
0.0136029842851191,0.84,"SIM_58"
0.0156001056304635,1.05,"SIM_58"
0.0165884279461283,1.26,"SIM_58"
0.0180569804748268,1.47,"SIM_58"
0.0187765219372785,1.68,"SIM_58"
0.0188512333449838,1.89,"SIM_58"
0.0199479459509262,2.1,"SIM_58"
0.0201224580561019,2.31,"SIM_58"
0.0206816624283041,2.52,"SIM_58"
0.0217979510386235,2.73,"SIM_58"
0.0233952676985617,2.94,"SIM_58"
0.0237910033568738,3.15,"SIM_58"
0.0256870402847625,3.36,"SIM_58"
0.0265897971313861,3.57,"SIM_58"
0.0266279844042369,3.78,"SIM_58"
0.0269917396952279,3.99,"SIM_58"
0.0274090113846483,4.2,"SIM_58"
0.027914087852841,4.41,"SIM_58"
0.0286267707306297,4.62,"SIM_58"
0.0300646426245926,4.83,"SIM_58"
0.0309903175710416,5.04,"SIM_58"
0.031689970870548,5.25,"SIM_58"
0.0319637107620285,5.46,"SIM_58"
0.0320222625544966,5.67,"SIM_58"
0.0328355064220646,5.88,"SIM_58"
0.0328080005986318,6.09,"SIM_58"
0.0337529194522123,6.3,"SIM_58"
0.0348763592380107,6.51,"SIM_58"
0.0356995042221131,6.72,"SIM_58"
0.0370823500017829,6.93,"SIM_58"
0.0372492710823583,7.14,"SIM_58"
0.0385746796397152,7.35,"SIM_58"
0.0391572364734582,7.56,"SIM_58"
0.0407885331931355,7.77,"SIM_58"
0.0422041837913275,7.98,"SIM_58"
0.0432473371785152,8.19,"SIM_58"
0.0439210557962552,8.4,"SIM_58"
0.0455629684268814,8.61,"SIM_58"
0.0465572265269749,8.82,"SIM_58"
0.0468507534711006,9.03,"SIM_58"
0.047875127806208,9.24,"SIM_58"
0.0484899116118376,9.45,"SIM_58"
0.0495926476869291,9.66,"SIM_58"
0.0496065339144399,9.87,"SIM_58"
0.0501312614169278,10.08,"SIM_58"
0.0497607983307286,10.29,"SIM_58"
0.0502142938968689,10.5,"SIM_58"
0.0514589248643352,10.71,"SIM_58"
0.0528443468849509,10.92,"SIM_58"
0.0524086991571132,11.13,"SIM_58"
0.0523471529171319,11.34,"SIM_58"
0.0525824824128044,11.55,"SIM_58"
0.0525839354324054,11.76,"SIM_58"
0.0525903426277213,11.97,"SIM_58"
0.0508190234490496,12.18,"SIM_58"
0.0520267897271385,12.39,"SIM_58"
0.0523844749845691,12.6,"SIM_58"
0.052229530004759,12.81,"SIM_58"
0.051032379321294,13.02,"SIM_58"
0.0506300574115028,13.23,"SIM_58"
0.0517640113986081,13.44,"SIM_58"
0.0515728094871255,13.65,"SIM_58"
0.0528618931181433,13.86,"SIM_58"
0.052661799871073,14.07,"SIM_58"
0.0536681982508542,14.28,"SIM_58"
0.0532857821602132,14.49,"SIM_58"
0.0547763935459132,14.7,"SIM_58"
0.0554453567479079,14.91,"SIM_58"
0.0564433437633196,15.12,"SIM_58"
0.0565618561471012,15.33,"SIM_58"
0.0581232391038565,15.54,"SIM_58"
0.0582018944836619,15.75,"SIM_58"
0.0582182626298276,15.96,"SIM_58"
0.0577577529559832,16.17,"SIM_58"
0.0563930042962244,16.38,"SIM_58"
0.0550322811912882,16.59,"SIM_58"
0.0561688635153673,16.8,"SIM_58"
0.0563301527630637,17.01,"SIM_58"
0.0574306554817299,17.22,"SIM_58"
0.0587008456141238,17.43,"SIM_58"
0.0589258600819675,17.64,"SIM_58"
0.0596319358776051,17.85,"SIM_58"
0.0607246491479171,18.06,"SIM_58"
0.0598767623177263,18.27,"SIM_58"
0.0598271168635503,18.48,"SIM_58"
0.0606023619503212,18.69,"SIM_58"
0.0603440458703467,18.9,"SIM_58"
0.0600005680213933,19.11,"SIM_58"
0.0608429681860035,19.32,"SIM_58"
0.0622691278375361,19.53,"SIM_58"
0.0642639709104042,19.74,"SIM_58"
0.0663265820604506,19.95,"SIM_58"
0.0682977743375129,20.16,"SIM_58"
0.0695718425052468,20.37,"SIM_58"
0.0715697083660592,20.58,"SIM_58"
0.0720052939056186,20.79,"SIM_58"
0.0735152651694129,21,"SIM_58"
