"MSD","taus","experiment"
0.00722194156117459,0.21,"SIM_96"
0.00949209730868444,0.42,"SIM_96"
0.0113895119018358,0.63,"SIM_96"
0.0133001214889925,0.84,"SIM_96"
0.0151198556559243,1.05,"SIM_96"
0.0167705430389724,1.26,"SIM_96"
0.0176558658716186,1.47,"SIM_96"
0.0182550719904515,1.68,"SIM_96"
0.0192490755834702,1.89,"SIM_96"
0.0203203271646127,2.1,"SIM_96"
0.0215016188898886,2.31,"SIM_96"
0.0215355573330056,2.52,"SIM_96"
0.0218224338573229,2.73,"SIM_96"
0.0210365700166182,2.94,"SIM_96"
0.0209726713777736,3.15,"SIM_96"
0.0210272467090508,3.36,"SIM_96"
0.0208076905871909,3.57,"SIM_96"
0.0206724771044548,3.78,"SIM_96"
0.0206963379538134,3.99,"SIM_96"
0.0214217087596997,4.2,"SIM_96"
0.0223308317101869,4.41,"SIM_96"
0.0225071398541074,4.62,"SIM_96"
0.0235301393877424,4.83,"SIM_96"
0.0236427562468472,5.04,"SIM_96"
0.0247765914763869,5.25,"SIM_96"
0.0243054049638021,5.46,"SIM_96"
0.0248875435203644,5.67,"SIM_96"
0.0251288993563878,5.88,"SIM_96"
0.0258402073307958,6.09,"SIM_96"
0.0264455972277953,6.3,"SIM_96"
0.0265839417295033,6.51,"SIM_96"
0.0268402494038888,6.72,"SIM_96"
0.0273171354375724,6.93,"SIM_96"
0.0282454494251122,7.14,"SIM_96"
0.0290430477403592,7.35,"SIM_96"
0.0286766708232708,7.56,"SIM_96"
0.0288747404844788,7.77,"SIM_96"
0.0299102438937885,7.98,"SIM_96"
0.0311088180858558,8.19,"SIM_96"
0.0316077578331444,8.4,"SIM_96"
0.0309583973330357,8.61,"SIM_96"
0.0308382700608147,8.82,"SIM_96"
0.0312236743455646,9.03,"SIM_96"
0.0307737675563402,9.24,"SIM_96"
0.030306084864575,9.45,"SIM_96"
0.0298464945120525,9.66,"SIM_96"
0.0294854378292012,9.87,"SIM_96"
0.0287245549820413,10.08,"SIM_96"
0.0282946653389449,10.29,"SIM_96"
0.0286111109317462,10.5,"SIM_96"
0.0286080602361027,10.71,"SIM_96"
0.0296879101915714,10.92,"SIM_96"
0.0314961740456949,11.13,"SIM_96"
0.0322352377032877,11.34,"SIM_96"
0.032670941178588,11.55,"SIM_96"
0.0324540618823117,11.76,"SIM_96"
0.0323150603330004,11.97,"SIM_96"
0.0324669113454846,12.18,"SIM_96"
0.033081132929997,12.39,"SIM_96"
0.0333994620819092,12.6,"SIM_96"
0.0329219540710665,12.81,"SIM_96"
0.0327336421206137,13.02,"SIM_96"
0.0324737681818239,13.23,"SIM_96"
0.0329723342449837,13.44,"SIM_96"
0.0335587800563522,13.65,"SIM_96"
0.0341271253061974,13.86,"SIM_96"
0.0355151133369986,14.07,"SIM_96"
0.0354555976679048,14.28,"SIM_96"
0.0366866253367826,14.49,"SIM_96"
0.0368131659261924,14.7,"SIM_96"
0.0362244687181041,14.91,"SIM_96"
0.037005199571275,15.12,"SIM_96"
0.0381682245335731,15.33,"SIM_96"
0.0382895800152464,15.54,"SIM_96"
0.0381153574724144,15.75,"SIM_96"
0.0398545747814487,15.96,"SIM_96"
0.0404562389708625,16.17,"SIM_96"
0.0394181247602501,16.38,"SIM_96"
0.0401206195177634,16.59,"SIM_96"
0.039608262216669,16.8,"SIM_96"
0.0401373460958932,17.01,"SIM_96"
0.0404492149533542,17.22,"SIM_96"
0.0411441970073091,17.43,"SIM_96"
0.0421144049602458,17.64,"SIM_96"
0.0436551558471275,17.85,"SIM_96"
0.0446274703763538,18.06,"SIM_96"
0.0450318884350656,18.27,"SIM_96"
0.0447109650595319,18.48,"SIM_96"
0.04351799598617,18.69,"SIM_96"
0.043142752571344,18.9,"SIM_96"
0.0432559691994579,19.11,"SIM_96"
0.0414464009265635,19.32,"SIM_96"
0.0413212873815407,19.53,"SIM_96"
0.0397815581409584,19.74,"SIM_96"
0.0401378444956338,19.95,"SIM_96"
0.0401585302309025,20.16,"SIM_96"
0.0401483316082057,20.37,"SIM_96"
0.0403503851648699,20.58,"SIM_96"
0.0412196452382431,20.79,"SIM_96"
0.0411780336506312,21,"SIM_96"
