"MSD","taus","experiment"
0.00707961634497788,0.21,"SIM_87"
0.00951759578436507,0.42,"SIM_87"
0.0120395562297292,0.63,"SIM_87"
0.0147952591910329,0.84,"SIM_87"
0.0165240697076538,1.05,"SIM_87"
0.0168919665313399,1.26,"SIM_87"
0.0171669024317717,1.47,"SIM_87"
0.0167364976979088,1.68,"SIM_87"
0.0166736325127742,1.89,"SIM_87"
0.0176763255911776,2.1,"SIM_87"
0.0188659384394894,2.31,"SIM_87"
0.0196952311287671,2.52,"SIM_87"
0.0215011337969477,2.73,"SIM_87"
0.0219483140356342,2.94,"SIM_87"
0.0230472767108703,3.15,"SIM_87"
0.0235968556279019,3.36,"SIM_87"
0.0233228214088647,3.57,"SIM_87"
0.0233947819489951,3.78,"SIM_87"
0.0228788722600395,3.99,"SIM_87"
0.0221731135337958,4.2,"SIM_87"
0.0223504705551024,4.41,"SIM_87"
0.0232185926735881,4.62,"SIM_87"
0.0236406506593072,4.83,"SIM_87"
0.0242717398351031,5.04,"SIM_87"
0.0254732112471143,5.25,"SIM_87"
0.0264157209429543,5.46,"SIM_87"
0.0278106656238631,5.67,"SIM_87"
0.027014271234847,5.88,"SIM_87"
0.0262866398229733,6.09,"SIM_87"
0.0264100164071801,6.3,"SIM_87"
0.0263725747582653,6.51,"SIM_87"
0.0264461370123568,6.72,"SIM_87"
0.0273700175677224,6.93,"SIM_87"
0.0273113969576705,7.14,"SIM_87"
0.0287148185927369,7.35,"SIM_87"
0.0297494164126633,7.56,"SIM_87"
0.0288870483184157,7.77,"SIM_87"
0.0293036947177458,7.98,"SIM_87"
0.029999764344121,8.19,"SIM_87"
0.0296289880693335,8.4,"SIM_87"
0.0304718287671883,8.61,"SIM_87"
0.0314792749817107,8.82,"SIM_87"
0.0304626451560877,9.03,"SIM_87"
0.0309671355837355,9.24,"SIM_87"
0.0316051178644049,9.45,"SIM_87"
0.0308005904769293,9.66,"SIM_87"
0.0308874457428025,9.87,"SIM_87"
0.0312649914781417,10.08,"SIM_87"
0.0312229008537274,10.29,"SIM_87"
0.0321229141902902,10.5,"SIM_87"
0.0325364363877112,10.71,"SIM_87"
0.0332120495882814,10.92,"SIM_87"
0.0335636249914656,11.13,"SIM_87"
0.0335606381213326,11.34,"SIM_87"
0.0327362208435156,11.55,"SIM_87"
0.0329338857996002,11.76,"SIM_87"
0.0337749756798903,11.97,"SIM_87"
0.0340416797497232,12.18,"SIM_87"
0.0344557058881343,12.39,"SIM_87"
0.0350167119881458,12.6,"SIM_87"
0.0352997331828935,12.81,"SIM_87"
0.0357067717195006,13.02,"SIM_87"
0.035043786095243,13.23,"SIM_87"
0.0357385309383296,13.44,"SIM_87"
0.0365681738273538,13.65,"SIM_87"
0.0364689722639799,13.86,"SIM_87"
0.0366920117390404,14.07,"SIM_87"
0.0361767183433999,14.28,"SIM_87"
0.0355248225039949,14.49,"SIM_87"
0.0357669442410854,14.7,"SIM_87"
0.0342414154426224,14.91,"SIM_87"
0.0339001140092629,15.12,"SIM_87"
0.0347162551226451,15.33,"SIM_87"
0.0344897896809389,15.54,"SIM_87"
0.0349339794722999,15.75,"SIM_87"
0.0354363364904049,15.96,"SIM_87"
0.0353095226269123,16.17,"SIM_87"
0.0351606264329368,16.38,"SIM_87"
0.0353604198600786,16.59,"SIM_87"
0.0334955368781593,16.8,"SIM_87"
0.0335242763476677,17.01,"SIM_87"
0.0339722686730587,17.22,"SIM_87"
0.0328819538259348,17.43,"SIM_87"
0.0310607457848624,17.64,"SIM_87"
0.0319125861979144,17.85,"SIM_87"
0.0321911293360477,18.06,"SIM_87"
0.0318396579699149,18.27,"SIM_87"
0.0323167482389793,18.48,"SIM_87"
0.0322033016789719,18.69,"SIM_87"
0.0321195553931027,18.9,"SIM_87"
0.0325457607449726,19.11,"SIM_87"
0.0312693502660936,19.32,"SIM_87"
0.030544752228809,19.53,"SIM_87"
0.0307031289217,19.74,"SIM_87"
0.0311500554376961,19.95,"SIM_87"
0.0322481013101371,20.16,"SIM_87"
0.0335344329005135,20.37,"SIM_87"
0.0354007673501741,20.58,"SIM_87"
0.0378422280411129,20.79,"SIM_87"
0.039622089924445,21,"SIM_87"
