"MSD","taus","experiment"
0.00717662673870825,0.21,"SIM_10"
0.00943104062424429,0.42,"SIM_10"
0.0118428405408236,0.63,"SIM_10"
0.0133436761971589,0.84,"SIM_10"
0.0145432548097274,1.05,"SIM_10"
0.0151883639584857,1.26,"SIM_10"
0.015733584103594,1.47,"SIM_10"
0.0162133060213712,1.68,"SIM_10"
0.0172688138953446,1.89,"SIM_10"
0.0183650125800248,2.1,"SIM_10"
0.0194100810429726,2.31,"SIM_10"
0.0201491171297547,2.52,"SIM_10"
0.020429989581972,2.73,"SIM_10"
0.0200543725739879,2.94,"SIM_10"
0.0209078785309854,3.15,"SIM_10"
0.0207270436128897,3.36,"SIM_10"
0.0215438011448867,3.57,"SIM_10"
0.0225583725966731,3.78,"SIM_10"
0.0236461855379515,3.99,"SIM_10"
0.0242886921891732,4.2,"SIM_10"
0.0243480558170331,4.41,"SIM_10"
0.0238386810112508,4.62,"SIM_10"
0.0241347534751292,4.83,"SIM_10"
0.0243747271644563,5.04,"SIM_10"
0.0245447084323893,5.25,"SIM_10"
0.0247455535355593,5.46,"SIM_10"
0.0254517033665401,5.67,"SIM_10"
0.0256631171435343,5.88,"SIM_10"
0.0260628837703598,6.09,"SIM_10"
0.026979024601623,6.3,"SIM_10"
0.0274664744084118,6.51,"SIM_10"
0.0279620965301241,6.72,"SIM_10"
0.0276540401609924,6.93,"SIM_10"
0.0283621023899247,7.14,"SIM_10"
0.0283338043666365,7.35,"SIM_10"
0.0283682581394248,7.56,"SIM_10"
0.0280737813021528,7.77,"SIM_10"
0.0286648440367367,7.98,"SIM_10"
0.0291176043847875,8.19,"SIM_10"
0.0303708346849204,8.4,"SIM_10"
0.0305891817866548,8.61,"SIM_10"
0.0306360544480244,8.82,"SIM_10"
0.0315014461285191,9.03,"SIM_10"
0.0313767814618481,9.24,"SIM_10"
0.0325529205718895,9.45,"SIM_10"
0.0343402019527703,9.66,"SIM_10"
0.0354694524545175,9.87,"SIM_10"
0.0365369654637688,10.08,"SIM_10"
0.0355714667996529,10.29,"SIM_10"
0.0363925019000075,10.5,"SIM_10"
0.0351636118212024,10.71,"SIM_10"
0.0350261188298107,10.92,"SIM_10"
0.0358173163467617,11.13,"SIM_10"
0.0365245161491074,11.34,"SIM_10"
0.0363982377566957,11.55,"SIM_10"
0.0364245298274653,11.76,"SIM_10"
0.0366700096137895,11.97,"SIM_10"
0.036279975096048,12.18,"SIM_10"
0.0365221365022843,12.39,"SIM_10"
0.0361395082147125,12.6,"SIM_10"
0.037380591357761,12.81,"SIM_10"
0.0381042807782184,13.02,"SIM_10"
0.0389976588840694,13.23,"SIM_10"
0.0394345907287727,13.44,"SIM_10"
0.0397914249802127,13.65,"SIM_10"
0.0400259475937726,13.86,"SIM_10"
0.0408422449404769,14.07,"SIM_10"
0.0413339514489772,14.28,"SIM_10"
0.0416445969814856,14.49,"SIM_10"
0.0416848963571994,14.7,"SIM_10"
0.0418752561737971,14.91,"SIM_10"
0.0411054609043093,15.12,"SIM_10"
0.0413850203495049,15.33,"SIM_10"
0.0406723247670011,15.54,"SIM_10"
0.0408386588952856,15.75,"SIM_10"
0.0411037881259057,15.96,"SIM_10"
0.0409623874815647,16.17,"SIM_10"
0.04192482460359,16.38,"SIM_10"
0.041795883127595,16.59,"SIM_10"
0.0415408914716548,16.8,"SIM_10"
0.0411089972610265,17.01,"SIM_10"
0.0402601639342043,17.22,"SIM_10"
0.0401827819294062,17.43,"SIM_10"
0.0395080916032489,17.64,"SIM_10"
0.0395421812167058,17.85,"SIM_10"
0.0389443705284831,18.06,"SIM_10"
0.0379062393698997,18.27,"SIM_10"
0.0364918368331907,18.48,"SIM_10"
0.0361739215727898,18.69,"SIM_10"
0.0359464580357772,18.9,"SIM_10"
0.0343613095691703,19.11,"SIM_10"
0.0343785022643123,19.32,"SIM_10"
0.0337990172135589,19.53,"SIM_10"
0.0325099672268953,19.74,"SIM_10"
0.0321107316127982,19.95,"SIM_10"
0.0329642511850019,20.16,"SIM_10"
0.0327800665101321,20.37,"SIM_10"
0.0323029536523624,20.58,"SIM_10"
0.0323288104635175,20.79,"SIM_10"
0.032838826629039,21,"SIM_10"
