"MSD","taus","experiment"
0.00716742949488334,0.21,"SIM_8"
0.00954026906722723,0.42,"SIM_8"
0.0127534914856014,0.63,"SIM_8"
0.0150871085632405,0.84,"SIM_8"
0.0169969022384284,1.05,"SIM_8"
0.0193238658543279,1.26,"SIM_8"
0.0209795526647992,1.47,"SIM_8"
0.0220777805313603,1.68,"SIM_8"
0.0237246815029575,1.89,"SIM_8"
0.0248415452625989,2.1,"SIM_8"
0.0264508074922548,2.31,"SIM_8"
0.0269409117601031,2.52,"SIM_8"
0.0276749882516244,2.73,"SIM_8"
0.0274926540079977,2.94,"SIM_8"
0.0279062657976177,3.15,"SIM_8"
0.0291220441854137,3.36,"SIM_8"
0.0304009487671702,3.57,"SIM_8"
0.0320102890385155,3.78,"SIM_8"
0.0335153675845881,3.99,"SIM_8"
0.0348846300562931,4.2,"SIM_8"
0.0370181059882157,4.41,"SIM_8"
0.0387901576657986,4.62,"SIM_8"
0.0411362075847385,4.83,"SIM_8"
0.0433049641594272,5.04,"SIM_8"
0.0450246022809676,5.25,"SIM_8"
0.0472523625446694,5.46,"SIM_8"
0.0480896437185573,5.67,"SIM_8"
0.0492429183379694,5.88,"SIM_8"
0.0504390274816234,6.09,"SIM_8"
0.0505779880361047,6.3,"SIM_8"
0.0516181410704913,6.51,"SIM_8"
0.0528568345624201,6.72,"SIM_8"
0.0537212192074408,6.93,"SIM_8"
0.0556375845538259,7.14,"SIM_8"
0.0559876605281626,7.35,"SIM_8"
0.0571225156039663,7.56,"SIM_8"
0.0577058295230942,7.77,"SIM_8"
0.0585994036016286,7.98,"SIM_8"
0.0597053966386871,8.19,"SIM_8"
0.060996105234106,8.4,"SIM_8"
0.0630410243221002,8.61,"SIM_8"
0.0649493299607483,8.82,"SIM_8"
0.0670407302452898,9.03,"SIM_8"
0.0684682564831732,9.24,"SIM_8"
0.0699558310430948,9.45,"SIM_8"
0.0711907572821837,9.66,"SIM_8"
0.0727095405795817,9.87,"SIM_8"
0.0741050483662688,10.08,"SIM_8"
0.0745325070163319,10.29,"SIM_8"
0.0761521919426963,10.5,"SIM_8"
0.0789531251671151,10.71,"SIM_8"
0.0810317575698045,10.92,"SIM_8"
0.0827346853191898,11.13,"SIM_8"
0.084399635736712,11.34,"SIM_8"
0.0862914122460208,11.55,"SIM_8"
0.0886477362121351,11.76,"SIM_8"
0.0911295121907083,11.97,"SIM_8"
0.0931522304354003,12.18,"SIM_8"
0.0964829081655653,12.39,"SIM_8"
0.0991804243775752,12.6,"SIM_8"
0.101156693605272,12.81,"SIM_8"
0.104805265265854,13.02,"SIM_8"
0.107162090881969,13.23,"SIM_8"
0.109444260655356,13.44,"SIM_8"
0.111151143796705,13.65,"SIM_8"
0.111927514431484,13.86,"SIM_8"
0.113901651948575,14.07,"SIM_8"
0.115333478105635,14.28,"SIM_8"
0.116924814568106,14.49,"SIM_8"
0.117258973677117,14.7,"SIM_8"
0.119892579738586,14.91,"SIM_8"
0.119795349936294,15.12,"SIM_8"
0.121927225888502,15.33,"SIM_8"
0.123889011532529,15.54,"SIM_8"
0.125595176382935,15.75,"SIM_8"
0.126635067087939,15.96,"SIM_8"
0.127336565847207,16.17,"SIM_8"
0.127589198115207,16.38,"SIM_8"
0.128509907935393,16.59,"SIM_8"
0.128801931954678,16.8,"SIM_8"
0.129869824651143,17.01,"SIM_8"
0.131124634012195,17.22,"SIM_8"
0.133521696006897,17.43,"SIM_8"
0.135583639010127,17.64,"SIM_8"
0.137337242140133,17.85,"SIM_8"
0.139057425540471,18.06,"SIM_8"
0.13977397154475,18.27,"SIM_8"
0.142612384822393,18.48,"SIM_8"
0.14390267108573,18.69,"SIM_8"
0.145687493975661,18.9,"SIM_8"
0.146139290949751,19.11,"SIM_8"
0.146458442613445,19.32,"SIM_8"
0.146202208274874,19.53,"SIM_8"
0.146304527614047,19.74,"SIM_8"
0.145873575691201,19.95,"SIM_8"
0.146300630609821,20.16,"SIM_8"
0.147062626678765,20.37,"SIM_8"
0.148032641438112,20.58,"SIM_8"
0.149174670787339,20.79,"SIM_8"
0.150310798651788,21,"SIM_8"
