"MSD","taus","experiment"
0.00742953998731167,0.21,"SIM_26"
0.0104210146174457,0.42,"SIM_26"
0.0128152330045047,0.63,"SIM_26"
0.0144398461543003,0.84,"SIM_26"
0.0155075467296876,1.05,"SIM_26"
0.0162572537169201,1.26,"SIM_26"
0.0178953595963634,1.47,"SIM_26"
0.0190108048127226,1.68,"SIM_26"
0.0192332479107415,1.89,"SIM_26"
0.0202023565152198,2.1,"SIM_26"
0.0201735105491918,2.31,"SIM_26"
0.0189847743726351,2.52,"SIM_26"
0.0187232697348666,2.73,"SIM_26"
0.0187531103195541,2.94,"SIM_26"
0.0185308179703182,3.15,"SIM_26"
0.018559502110761,3.36,"SIM_26"
0.0199465709971253,3.57,"SIM_26"
0.021957746887869,3.78,"SIM_26"
0.0224856545658528,3.99,"SIM_26"
0.0229727215773104,4.2,"SIM_26"
0.0233326680211883,4.41,"SIM_26"
0.0249268721661353,4.62,"SIM_26"
0.0257432573082345,4.83,"SIM_26"
0.0270996321514922,5.04,"SIM_26"
0.0259094409541101,5.25,"SIM_26"
0.0262389917714695,5.46,"SIM_26"
0.0268710274655471,5.67,"SIM_26"
0.026624815192519,5.88,"SIM_26"
0.0262580407938504,6.09,"SIM_26"
0.0285048855563778,6.3,"SIM_26"
0.030182307872407,6.51,"SIM_26"
0.0305299608032394,6.72,"SIM_26"
0.0317261193204783,6.93,"SIM_26"
0.0315657912787348,7.14,"SIM_26"
0.0323693492318022,7.35,"SIM_26"
0.0334263980607678,7.56,"SIM_26"
0.0336298455545083,7.77,"SIM_26"
0.0330545683887845,7.98,"SIM_26"
0.0337476489870021,8.19,"SIM_26"
0.033321515762856,8.4,"SIM_26"
0.0331081695492268,8.61,"SIM_26"
0.0333608963311664,8.82,"SIM_26"
0.032948778127495,9.03,"SIM_26"
0.0346874312434255,9.24,"SIM_26"
0.0353501860787319,9.45,"SIM_26"
0.0359384199601013,9.66,"SIM_26"
0.0372627088856027,9.87,"SIM_26"
0.0384683825998693,10.08,"SIM_26"
0.0383903438422359,10.29,"SIM_26"
0.0380924181396691,10.5,"SIM_26"
0.0379413375940288,10.71,"SIM_26"
0.0371032433941156,10.92,"SIM_26"
0.036139190882995,11.13,"SIM_26"
0.0352371083702101,11.34,"SIM_26"
0.0345045656916193,11.55,"SIM_26"
0.0348827203103781,11.76,"SIM_26"
0.0347947597367058,11.97,"SIM_26"
0.0342729316845463,12.18,"SIM_26"
0.0350301282912731,12.39,"SIM_26"
0.0360041592819137,12.6,"SIM_26"
0.0371173603062239,12.81,"SIM_26"
0.037947323134703,13.02,"SIM_26"
0.0376390972079687,13.23,"SIM_26"
0.0385405113116971,13.44,"SIM_26"
0.0392428188342246,13.65,"SIM_26"
0.0385911110730507,13.86,"SIM_26"
0.038072994698256,14.07,"SIM_26"
0.0360535430084452,14.28,"SIM_26"
0.0357000996218139,14.49,"SIM_26"
0.0361722792170199,14.7,"SIM_26"
0.0367335273260786,14.91,"SIM_26"
0.0370009260981329,15.12,"SIM_26"
0.0381267353893809,15.33,"SIM_26"
0.0394792821196757,15.54,"SIM_26"
0.0398422626513537,15.75,"SIM_26"
0.041289441563231,15.96,"SIM_26"
0.0420790977094496,16.17,"SIM_26"
0.041601011525848,16.38,"SIM_26"
0.0413078056838565,16.59,"SIM_26"
0.0402752707542348,16.8,"SIM_26"
0.0401074380935761,17.01,"SIM_26"
0.0409560453479094,17.22,"SIM_26"
0.0395966574990703,17.43,"SIM_26"
0.0397134504145306,17.64,"SIM_26"
0.0418030633220153,17.85,"SIM_26"
0.042593977273943,18.06,"SIM_26"
0.0429145403661636,18.27,"SIM_26"
0.0436552358013407,18.48,"SIM_26"
0.0455188561239914,18.69,"SIM_26"
0.0473279217738834,18.9,"SIM_26"
0.0493257486908896,19.11,"SIM_26"
0.0503513586130483,19.32,"SIM_26"
0.0499218879030252,19.53,"SIM_26"
0.0503914255162791,19.74,"SIM_26"
0.0502501620669568,19.95,"SIM_26"
0.05057452528993,20.16,"SIM_26"
0.0522759592339321,20.37,"SIM_26"
0.0537533417104877,20.58,"SIM_26"
0.0538040105361068,20.79,"SIM_26"
0.053522542774164,21,"SIM_26"
