"MSD","taus","experiment"
0.00448925567344767,0.21,"SIM_110"
0.00697812261663859,0.42,"SIM_110"
0.00900815789635167,0.63,"SIM_110"
0.0102028889306472,0.84,"SIM_110"
0.0116841503295179,1.05,"SIM_110"
0.0131902173976803,1.26,"SIM_110"
0.0142333709841869,1.47,"SIM_110"
0.0158284105172919,1.68,"SIM_110"
0.0172510326456232,1.89,"SIM_110"
0.0194785921122677,2.1,"SIM_110"
0.0206756718830998,2.31,"SIM_110"
0.022564833292955,2.52,"SIM_110"
0.0244435652965564,2.73,"SIM_110"
0.0259664789256399,2.94,"SIM_110"
0.0278010451905336,3.15,"SIM_110"
0.028741639241473,3.36,"SIM_110"
0.0301345265589736,3.57,"SIM_110"
0.0319467462410953,3.78,"SIM_110"
0.0342146499731496,3.99,"SIM_110"
0.0359594944364729,4.2,"SIM_110"
0.037811604901234,4.41,"SIM_110"
0.0397490666324116,4.62,"SIM_110"
0.0403268030496046,4.83,"SIM_110"
0.0417648672318571,5.04,"SIM_110"
0.0426190272171227,5.25,"SIM_110"
0.0446885881377327,5.46,"SIM_110"
0.0464690567085194,5.67,"SIM_110"
0.0474422634268726,5.88,"SIM_110"
0.0492987260773038,6.09,"SIM_110"
0.0508452542781414,6.3,"SIM_110"
0.0525369397378987,6.51,"SIM_110"
0.0543859933282805,6.72,"SIM_110"
0.0573035181280045,6.93,"SIM_110"
0.0602592057362672,7.14,"SIM_110"
0.0626577543868138,7.35,"SIM_110"
0.0651138058714439,7.56,"SIM_110"
0.0667542671656076,7.77,"SIM_110"
0.0690053418670408,7.98,"SIM_110"
0.0709807570574521,8.19,"SIM_110"
0.0729502343775214,8.4,"SIM_110"
0.0750777817488056,8.61,"SIM_110"
0.0770563574778483,8.82,"SIM_110"
0.0789266963571386,9.03,"SIM_110"
0.080554583505961,9.24,"SIM_110"
0.082146584988357,9.45,"SIM_110"
0.0835926771728813,9.66,"SIM_110"
0.0849269100513271,9.87,"SIM_110"
0.0858917834734034,10.08,"SIM_110"
0.0875678829614773,10.29,"SIM_110"
0.0887293477523274,10.5,"SIM_110"
0.0900764781300138,10.71,"SIM_110"
0.0914211934168027,10.92,"SIM_110"
0.0928872744609877,11.13,"SIM_110"
0.0936383209399752,11.34,"SIM_110"
0.0947202887107027,11.55,"SIM_110"
0.0953480462755088,11.76,"SIM_110"
0.0964415476551751,11.97,"SIM_110"
0.0978858073633587,12.18,"SIM_110"
0.0991206158833618,12.39,"SIM_110"
0.101228947385533,12.6,"SIM_110"
0.1021433023578,12.81,"SIM_110"
0.102651216720952,13.02,"SIM_110"
0.103663577697389,13.23,"SIM_110"
0.104881641938741,13.44,"SIM_110"
0.106963999512909,13.65,"SIM_110"
0.108517247422583,13.86,"SIM_110"
0.10944669144105,14.07,"SIM_110"
0.111013037645069,14.28,"SIM_110"
0.113143515561316,14.49,"SIM_110"
0.114686901859147,14.7,"SIM_110"
0.116425815080408,14.91,"SIM_110"
0.118579268001052,15.12,"SIM_110"
0.120253126125961,15.33,"SIM_110"
0.121755848336393,15.54,"SIM_110"
0.122644040305268,15.75,"SIM_110"
0.1239786135911,15.96,"SIM_110"
0.124866810090549,16.17,"SIM_110"
0.126662918306545,16.38,"SIM_110"
0.127101867696241,16.59,"SIM_110"
0.128366650167994,16.8,"SIM_110"
0.12960179730773,17.01,"SIM_110"
0.131908352304734,17.22,"SIM_110"
0.133360207318035,17.43,"SIM_110"
0.134664662725166,17.64,"SIM_110"
0.13601595657402,17.85,"SIM_110"
0.137777558642626,18.06,"SIM_110"
0.13943005417169,18.27,"SIM_110"
0.141193159605155,18.48,"SIM_110"
0.142747039734523,18.69,"SIM_110"
0.144313705586465,18.9,"SIM_110"
0.145617780174287,19.11,"SIM_110"
0.147176815445949,19.32,"SIM_110"
0.150102354493072,19.53,"SIM_110"
0.152417134871525,19.74,"SIM_110"
0.154456270426835,19.95,"SIM_110"
0.156878957441907,20.16,"SIM_110"
0.160468202514527,20.37,"SIM_110"
0.163082555894132,20.58,"SIM_110"
0.165800274480437,20.79,"SIM_110"
0.168276099909486,21,"SIM_110"
