"MSD","taus","experiment"
0.00662512335376463,0.21,"SIM_87"
0.00987261812200832,0.42,"SIM_87"
0.0124546892892643,0.63,"SIM_87"
0.0139620987931111,0.84,"SIM_87"
0.0152085722200466,1.05,"SIM_87"
0.0162180427147774,1.26,"SIM_87"
0.0178790942730743,1.47,"SIM_87"
0.0194172894865659,1.68,"SIM_87"
0.020789131274738,1.89,"SIM_87"
0.0217806481160506,2.1,"SIM_87"
0.0240415549010693,2.31,"SIM_87"
0.0249164641609061,2.52,"SIM_87"
0.0250477951627822,2.73,"SIM_87"
0.0256931902192048,2.94,"SIM_87"
0.0267482924664968,3.15,"SIM_87"
0.0273378322487745,3.36,"SIM_87"
0.0268347346292304,3.57,"SIM_87"
0.0271436390592414,3.78,"SIM_87"
0.0271344007025169,3.99,"SIM_87"
0.0273507548397275,4.2,"SIM_87"
0.0277658974391133,4.41,"SIM_87"
0.0269518121695489,4.62,"SIM_87"
0.0265179618910779,4.83,"SIM_87"
0.0259326340938368,5.04,"SIM_87"
0.0254909066680351,5.25,"SIM_87"
0.0249941826810492,5.46,"SIM_87"
0.0242420025188066,5.67,"SIM_87"
0.0248104492572781,5.88,"SIM_87"
0.0253034660140932,6.09,"SIM_87"
0.0255925556595243,6.3,"SIM_87"
0.0250418444394634,6.51,"SIM_87"
0.0251142412819935,6.72,"SIM_87"
0.0245767448516362,6.93,"SIM_87"
0.0255689699133791,7.14,"SIM_87"
0.0258593648167712,7.35,"SIM_87"
0.026915015069271,7.56,"SIM_87"
0.0269047949819671,7.77,"SIM_87"
0.0274118447633535,7.98,"SIM_87"
0.0275119159948919,8.19,"SIM_87"
0.0278948242842736,8.4,"SIM_87"
0.028810170366154,8.61,"SIM_87"
0.0293190132496305,8.82,"SIM_87"
0.029389996044273,9.03,"SIM_87"
0.0287357923742401,9.24,"SIM_87"
0.0282398092069449,9.45,"SIM_87"
0.0281661888647943,9.66,"SIM_87"
0.0281290289734291,9.87,"SIM_87"
0.0279611626262122,10.08,"SIM_87"
0.0278608673542934,10.29,"SIM_87"
0.0271224885409128,10.5,"SIM_87"
0.0268114877420984,10.71,"SIM_87"
0.0259464192580874,10.92,"SIM_87"
0.0246427112183507,11.13,"SIM_87"
0.0255772489280631,11.34,"SIM_87"
0.0258733367153479,11.55,"SIM_87"
0.0261294015913549,11.76,"SIM_87"
0.0255838516120266,11.97,"SIM_87"
0.025769506143879,12.18,"SIM_87"
0.026674880674594,12.39,"SIM_87"
0.0282895373332583,12.6,"SIM_87"
0.0298018694992456,12.81,"SIM_87"
0.0316589623581616,13.02,"SIM_87"
0.0326715424667938,13.23,"SIM_87"
0.0332722800806495,13.44,"SIM_87"
0.0342216972192715,13.65,"SIM_87"
0.0335660960005868,13.86,"SIM_87"
0.0338112937691802,14.07,"SIM_87"
0.03394191591664,14.28,"SIM_87"
0.0361089732171981,14.49,"SIM_87"
0.0363986457068833,14.7,"SIM_87"
0.0363207632134571,14.91,"SIM_87"
0.0367971814110576,15.12,"SIM_87"
0.0368058200688614,15.33,"SIM_87"
0.0376936056454567,15.54,"SIM_87"
0.0382229861918786,15.75,"SIM_87"
0.0384506895205458,15.96,"SIM_87"
0.0372042655908993,16.17,"SIM_87"
0.0358829162753161,16.38,"SIM_87"
0.0354167680945593,16.59,"SIM_87"
0.0342521164909266,16.8,"SIM_87"
0.034551370142097,17.01,"SIM_87"
0.0350217482546512,17.22,"SIM_87"
0.0352523845466175,17.43,"SIM_87"
0.0350385182388809,17.64,"SIM_87"
0.0341013688401372,17.85,"SIM_87"
0.0340079206822191,18.06,"SIM_87"
0.0339920308686063,18.27,"SIM_87"
0.0340425836278358,18.48,"SIM_87"
0.0339125598785774,18.69,"SIM_87"
0.033781136791606,18.9,"SIM_87"
0.0333063211261447,19.11,"SIM_87"
0.0348187166975161,19.32,"SIM_87"
0.0358150011063615,19.53,"SIM_87"
0.0350040605664446,19.74,"SIM_87"
0.0338997011293425,19.95,"SIM_87"
0.0333212511787935,20.16,"SIM_87"
0.0322456801399287,20.37,"SIM_87"
0.0328298842184762,20.58,"SIM_87"
0.0319581493404415,20.79,"SIM_87"
0.0331282439695291,21,"SIM_87"
