"MSD","taus","experiment"
0.00846115796073058,0.21,"SIM_42"
0.0108299918865047,0.42,"SIM_42"
0.0119935710766029,0.63,"SIM_42"
0.0129563922166564,0.84,"SIM_42"
0.0145293491988411,1.05,"SIM_42"
0.0152366985047603,1.26,"SIM_42"
0.0166627620375337,1.47,"SIM_42"
0.0165217098173542,1.68,"SIM_42"
0.0180035863230268,1.89,"SIM_42"
0.0184934966259564,2.1,"SIM_42"
0.0193432666875802,2.31,"SIM_42"
0.0194639384617177,2.52,"SIM_42"
0.0218422648755905,2.73,"SIM_42"
0.0226968849307307,2.94,"SIM_42"
0.0235935771342282,3.15,"SIM_42"
0.0248872180391301,3.36,"SIM_42"
0.0258476713254961,3.57,"SIM_42"
0.0270564322611312,3.78,"SIM_42"
0.0285933911316542,3.99,"SIM_42"
0.0280898745350697,4.2,"SIM_42"
0.0289462810801781,4.41,"SIM_42"
0.0306625253764092,4.62,"SIM_42"
0.0311442019027587,4.83,"SIM_42"
0.0325151878801276,5.04,"SIM_42"
0.0341265178153547,5.25,"SIM_42"
0.0357518288447425,5.46,"SIM_42"
0.036760082843728,5.67,"SIM_42"
0.0379738571534143,5.88,"SIM_42"
0.0373146831962194,6.09,"SIM_42"
0.0382373908069035,6.3,"SIM_42"
0.0383595390592916,6.51,"SIM_42"
0.0399541851410257,6.72,"SIM_42"
0.0408885266481599,6.93,"SIM_42"
0.0414336654035351,7.14,"SIM_42"
0.0424661857346176,7.35,"SIM_42"
0.0435892782560093,7.56,"SIM_42"
0.0437697520702781,7.77,"SIM_42"
0.0446556660281911,7.98,"SIM_42"
0.0445761243195448,8.19,"SIM_42"
0.0458862647345043,8.4,"SIM_42"
0.0456690236402419,8.61,"SIM_42"
0.0462936707209748,8.82,"SIM_42"
0.0471131472727763,9.03,"SIM_42"
0.046344026178267,9.24,"SIM_42"
0.0457432753427724,9.45,"SIM_42"
0.0456904537049709,9.66,"SIM_42"
0.0459903001804924,9.87,"SIM_42"
0.0457538571331561,10.08,"SIM_42"
0.0442578889488412,10.29,"SIM_42"
0.0444229746672524,10.5,"SIM_42"
0.0431386722111817,10.71,"SIM_42"
0.0426581345060821,10.92,"SIM_42"
0.0439038519731316,11.13,"SIM_42"
0.0432346446708558,11.34,"SIM_42"
0.0423175174645767,11.55,"SIM_42"
0.0421645812574999,11.76,"SIM_42"
0.0422930386432105,11.97,"SIM_42"
0.0419923723936626,12.18,"SIM_42"
0.0422983640528712,12.39,"SIM_42"
0.0415958411211675,12.6,"SIM_42"
0.0407526373928544,12.81,"SIM_42"
0.0397036164027409,13.02,"SIM_42"
0.0399553432652853,13.23,"SIM_42"
0.0394895493441113,13.44,"SIM_42"
0.0398655024119085,13.65,"SIM_42"
0.0392935616888054,13.86,"SIM_42"
0.0394428602258858,14.07,"SIM_42"
0.0381238031873649,14.28,"SIM_42"
0.0380941857360844,14.49,"SIM_42"
0.0378337859068312,14.7,"SIM_42"
0.0387954846517308,14.91,"SIM_42"
0.0370232836048161,15.12,"SIM_42"
0.0372410018667259,15.33,"SIM_42"
0.0389977589827456,15.54,"SIM_42"
0.0379321388203222,15.75,"SIM_42"
0.0371447713980692,15.96,"SIM_42"
0.0386149330386413,16.17,"SIM_42"
0.0384602705099899,16.38,"SIM_42"
0.0394430650474294,16.59,"SIM_42"
0.0382677609881055,16.8,"SIM_42"
0.0381767897412278,17.01,"SIM_42"
0.0408691669758042,17.22,"SIM_42"
0.0410430954368952,17.43,"SIM_42"
0.0421036319570184,17.64,"SIM_42"
0.0435777866477904,17.85,"SIM_42"
0.0449631372317773,18.06,"SIM_42"
0.0463562608740661,18.27,"SIM_42"
0.0475956383061187,18.48,"SIM_42"
0.0482938040715987,18.69,"SIM_42"
0.0502917323994757,18.9,"SIM_42"
0.0520003308872456,19.11,"SIM_42"
0.0532599550606275,19.32,"SIM_42"
0.0524079706841876,19.53,"SIM_42"
0.0550917959045345,19.74,"SIM_42"
0.0556586932143822,19.95,"SIM_42"
0.0567147145259859,20.16,"SIM_42"
0.0569412746626492,20.37,"SIM_42"
0.0583492581314942,20.58,"SIM_42"
0.0592951429775518,20.79,"SIM_42"
0.0609913869491955,21,"SIM_42"
