"MSD","taus","experiment"
0.00699254239674353,0.21,"SIM_66"
0.0097529588313997,0.42,"SIM_66"
0.0116155412823429,0.63,"SIM_66"
0.0126482988649933,0.84,"SIM_66"
0.0143924411593993,1.05,"SIM_66"
0.0158304593694227,1.26,"SIM_66"
0.0175058691758225,1.47,"SIM_66"
0.0179976748767174,1.68,"SIM_66"
0.018708740275611,1.89,"SIM_66"
0.0201229118188011,2.1,"SIM_66"
0.0208538036634715,2.31,"SIM_66"
0.023384067205817,2.52,"SIM_66"
0.0246687791236139,2.73,"SIM_66"
0.0265456302651084,2.94,"SIM_66"
0.0283295697004347,3.15,"SIM_66"
0.0286763480793873,3.36,"SIM_66"
0.0299962690965523,3.57,"SIM_66"
0.0310102509063155,3.78,"SIM_66"
0.0320536304307172,3.99,"SIM_66"
0.0331748095281212,4.2,"SIM_66"
0.0344882838478936,4.41,"SIM_66"
0.035179827256413,4.62,"SIM_66"
0.0362121250695445,4.83,"SIM_66"
0.0364539327195926,5.04,"SIM_66"
0.0380726215759232,5.25,"SIM_66"
0.0395039291267197,5.46,"SIM_66"
0.0388914230685807,5.67,"SIM_66"
0.0397779778746297,5.88,"SIM_66"
0.0403156309215335,6.09,"SIM_66"
0.0404037155930213,6.3,"SIM_66"
0.0415731726957735,6.51,"SIM_66"
0.0427517475327204,6.72,"SIM_66"
0.0432620284160589,6.93,"SIM_66"
0.0441562179833355,7.14,"SIM_66"
0.044778099012126,7.35,"SIM_66"
0.0456621953126854,7.56,"SIM_66"
0.0458697413752048,7.77,"SIM_66"
0.0451911251374977,7.98,"SIM_66"
0.0454937688489138,8.19,"SIM_66"
0.044989502097217,8.4,"SIM_66"
0.044158462355571,8.61,"SIM_66"
0.0432671607478823,8.82,"SIM_66"
0.0423728784587615,9.03,"SIM_66"
0.0429231979966945,9.24,"SIM_66"
0.0435209394435279,9.45,"SIM_66"
0.0422706543154963,9.66,"SIM_66"
0.0407775378403762,9.87,"SIM_66"
0.0394515450413063,10.08,"SIM_66"
0.0382182801877507,10.29,"SIM_66"
0.0379359394523965,10.5,"SIM_66"
0.036612816092129,10.71,"SIM_66"
0.0358045062373208,10.92,"SIM_66"
0.0346844342892288,11.13,"SIM_66"
0.0333733586288076,11.34,"SIM_66"
0.0338313260902844,11.55,"SIM_66"
0.0333363351788449,11.76,"SIM_66"
0.0331418075258044,11.97,"SIM_66"
0.0312003914442774,12.18,"SIM_66"
0.0299164518865396,12.39,"SIM_66"
0.0295539077671201,12.6,"SIM_66"
0.0302134453499437,12.81,"SIM_66"
0.0301165855030871,13.02,"SIM_66"
0.0304133493214004,13.23,"SIM_66"
0.0305199826207866,13.44,"SIM_66"
0.031037258598914,13.65,"SIM_66"
0.0324563139155137,13.86,"SIM_66"
0.0329325992994832,14.07,"SIM_66"
0.033029782202795,14.28,"SIM_66"
0.0333800951910695,14.49,"SIM_66"
0.0338637260666439,14.7,"SIM_66"
0.0339931515688809,14.91,"SIM_66"
0.0354618213031481,15.12,"SIM_66"
0.0366116100696317,15.33,"SIM_66"
0.0376371651857919,15.54,"SIM_66"
0.0388642207295401,15.75,"SIM_66"
0.0400549457916254,15.96,"SIM_66"
0.0414172875925013,16.17,"SIM_66"
0.0424974087852466,16.38,"SIM_66"
0.0438928466307027,16.59,"SIM_66"
0.0451691120715374,16.8,"SIM_66"
0.0457593609713154,17.01,"SIM_66"
0.04623382904215,17.22,"SIM_66"
0.0470439032344837,17.43,"SIM_66"
0.0482399021047129,17.64,"SIM_66"
0.0501672677792702,17.85,"SIM_66"
0.051692737709718,18.06,"SIM_66"
0.0544456545985202,18.27,"SIM_66"
0.056249762483533,18.48,"SIM_66"
0.0573648955933699,18.69,"SIM_66"
0.0587863013277771,18.9,"SIM_66"
0.0597378350080533,19.11,"SIM_66"
0.0612765048765925,19.32,"SIM_66"
0.0622175522542361,19.53,"SIM_66"
0.0635454377359929,19.74,"SIM_66"
0.06619153887673,19.95,"SIM_66"
0.0687956798702193,20.16,"SIM_66"
0.0692432347432316,20.37,"SIM_66"
0.0706708839340013,20.58,"SIM_66"
0.071811417493545,20.79,"SIM_66"
0.0735043480955208,21,"SIM_66"
