"MSD","taus","experiment"
0.00178899641614093,0.21,"SIM_52"
0.00218055134670029,0.42,"SIM_52"
0.00262423406629099,0.63,"SIM_52"
0.00302198197133092,0.84,"SIM_52"
0.00325021293395505,1.05,"SIM_52"
0.00365278657432849,1.26,"SIM_52"
0.00409240338722811,1.47,"SIM_52"
0.00415061211670253,1.68,"SIM_52"
0.00431804693376814,1.89,"SIM_52"
0.00439458333160471,2.1,"SIM_52"
0.00459719664449253,2.31,"SIM_52"
0.0048352919062454,2.52,"SIM_52"
0.00509772730847561,2.73,"SIM_52"
0.00529654410302798,2.94,"SIM_52"
0.00528225322267245,3.15,"SIM_52"
0.00536120166078896,3.36,"SIM_52"
0.00552399855351334,3.57,"SIM_52"
0.00588852756653384,3.78,"SIM_52"
0.00588587447516807,3.99,"SIM_52"
0.00593248789849705,4.2,"SIM_52"
0.00592660167645388,4.41,"SIM_52"
0.00589059549648504,4.62,"SIM_52"
0.00609259602598253,4.83,"SIM_52"
0.00604511004605054,5.04,"SIM_52"
0.0060322021029462,5.25,"SIM_52"
0.00618719354375065,5.46,"SIM_52"
0.00607945845031184,5.67,"SIM_52"
0.0060747558753439,5.88,"SIM_52"
0.00610872231693556,6.09,"SIM_52"
0.00601193917684514,6.3,"SIM_52"
0.00595487969541685,6.51,"SIM_52"
0.00580989745073269,6.72,"SIM_52"
0.00605804756330357,6.93,"SIM_52"
0.00606173891910388,7.14,"SIM_52"
0.00613715420714163,7.35,"SIM_52"
0.00629201110561462,7.56,"SIM_52"
0.00603505342310519,7.77,"SIM_52"
0.0061680971859664,7.98,"SIM_52"
0.00601482877123304,8.19,"SIM_52"
0.0057224681066507,8.4,"SIM_52"
0.00562278556843229,8.61,"SIM_52"
0.00578935060291771,8.82,"SIM_52"
0.00581586492727712,9.03,"SIM_52"
0.00578468031308325,9.24,"SIM_52"
0.00561176286674728,9.45,"SIM_52"
0.0054892075934764,9.66,"SIM_52"
0.00565603939342798,9.87,"SIM_52"
0.00581714833765864,10.08,"SIM_52"
0.00581135468623777,10.29,"SIM_52"
0.00587836424903649,10.5,"SIM_52"
0.00578655019393778,10.71,"SIM_52"
0.00577559153137041,10.92,"SIM_52"
0.0058586076313682,11.13,"SIM_52"
0.00581261866384351,11.34,"SIM_52"
0.00550645927227343,11.55,"SIM_52"
0.00547249757524506,11.76,"SIM_52"
0.00557394783733395,11.97,"SIM_52"
0.00584428079342539,12.18,"SIM_52"
0.00616971511280631,12.39,"SIM_52"
0.00626569574669432,12.6,"SIM_52"
0.00628623748239228,12.81,"SIM_52"
0.00655127701757967,13.02,"SIM_52"
0.00686902837108277,13.23,"SIM_52"
0.00713955932327978,13.44,"SIM_52"
0.00712736097980066,13.65,"SIM_52"
0.00748745152980011,13.86,"SIM_52"
0.007785086910902,14.07,"SIM_52"
0.00812735076637845,14.28,"SIM_52"
0.00825646669421214,14.49,"SIM_52"
0.00821825982702525,14.7,"SIM_52"
0.00803483314914407,14.91,"SIM_52"
0.00801936931702138,15.12,"SIM_52"
0.00764739570314831,15.33,"SIM_52"
0.0075450186107055,15.54,"SIM_52"
0.00748937278028952,15.75,"SIM_52"
0.00710788295213166,15.96,"SIM_52"
0.00706850430273463,16.17,"SIM_52"
0.00684467117496322,16.38,"SIM_52"
0.00673432022725826,16.59,"SIM_52"
0.00641340751940867,16.8,"SIM_52"
0.00620415426381525,17.01,"SIM_52"
0.00601800057288393,17.22,"SIM_52"
0.00605622396797467,17.43,"SIM_52"
0.00579549007223381,17.64,"SIM_52"
0.00556815956859607,17.85,"SIM_52"
0.00518489453329323,18.06,"SIM_52"
0.00498911686938022,18.27,"SIM_52"
0.00511148470228877,18.48,"SIM_52"
0.00498397936596165,18.69,"SIM_52"
0.00488263593281116,18.9,"SIM_52"
0.00492663956471393,19.11,"SIM_52"
0.00478524411677916,19.32,"SIM_52"
0.00434887000954693,19.53,"SIM_52"
0.0045775140686212,19.74,"SIM_52"
0.0045887043788791,19.95,"SIM_52"
0.00470712627272512,20.16,"SIM_52"
0.0042877329573754,20.37,"SIM_52"
0.00451161453221077,20.58,"SIM_52"
0.00462100986951324,20.79,"SIM_52"
0.00488933335732192,21,"SIM_52"
