"MSD","taus","experiment"
0.00725955297278116,0.21,"SIM_17"
0.010970982409597,0.42,"SIM_17"
0.0125882897700628,0.63,"SIM_17"
0.0158981321051722,0.84,"SIM_17"
0.0180796812003044,1.05,"SIM_17"
0.0186923236034764,1.26,"SIM_17"
0.0204875525316544,1.47,"SIM_17"
0.021492456207721,1.68,"SIM_17"
0.0218630558554674,1.89,"SIM_17"
0.0242060617264347,2.1,"SIM_17"
0.024847944485286,2.31,"SIM_17"
0.0252410997354487,2.52,"SIM_17"
0.0260814927317829,2.73,"SIM_17"
0.0262855619553635,2.94,"SIM_17"
0.0270078178213779,3.15,"SIM_17"
0.0285079826078989,3.36,"SIM_17"
0.0292324111745645,3.57,"SIM_17"
0.0300895880986648,3.78,"SIM_17"
0.0317212018759543,3.99,"SIM_17"
0.0324580605819905,4.2,"SIM_17"
0.0327923820568865,4.41,"SIM_17"
0.0343696139435859,4.62,"SIM_17"
0.0349479799028675,4.83,"SIM_17"
0.0353252590466394,5.04,"SIM_17"
0.0363227239508001,5.25,"SIM_17"
0.0381989397419737,5.46,"SIM_17"
0.0388551951291897,5.67,"SIM_17"
0.0389525204801767,5.88,"SIM_17"
0.0404931737022084,6.09,"SIM_17"
0.0409850729130758,6.3,"SIM_17"
0.0415516303316202,6.51,"SIM_17"
0.0427338717080914,6.72,"SIM_17"
0.0435210089916812,6.93,"SIM_17"
0.043390566585479,7.14,"SIM_17"
0.0447872432787753,7.35,"SIM_17"
0.0460195153237666,7.56,"SIM_17"
0.046277886067094,7.77,"SIM_17"
0.0482266025340575,7.98,"SIM_17"
0.0490791693153148,8.19,"SIM_17"
0.0502220931511924,8.4,"SIM_17"
0.0520787247324139,8.61,"SIM_17"
0.0519871729068478,8.82,"SIM_17"
0.0524946283561862,9.03,"SIM_17"
0.0540239100253712,9.24,"SIM_17"
0.0547376124706359,9.45,"SIM_17"
0.0556428662613175,9.66,"SIM_17"
0.0568989323965733,9.87,"SIM_17"
0.0567076209972993,10.08,"SIM_17"
0.0568982400060757,10.29,"SIM_17"
0.0581104897169522,10.5,"SIM_17"
0.0591995241917425,10.71,"SIM_17"
0.0604374106323947,10.92,"SIM_17"
0.0616729365493922,11.13,"SIM_17"
0.0619228432287218,11.34,"SIM_17"
0.0625321767021625,11.55,"SIM_17"
0.0624947466344312,11.76,"SIM_17"
0.0628185350933891,11.97,"SIM_17"
0.0628630367927537,12.18,"SIM_17"
0.0626610744029473,12.39,"SIM_17"
0.062187687314534,12.6,"SIM_17"
0.062805993650902,12.81,"SIM_17"
0.062411182410079,13.02,"SIM_17"
0.0640809866148494,13.23,"SIM_17"
0.0660373536289221,13.44,"SIM_17"
0.0673461193546256,13.65,"SIM_17"
0.069439592623615,13.86,"SIM_17"
0.0712916147542071,14.07,"SIM_17"
0.0722773024651307,14.28,"SIM_17"
0.0747623506109438,14.49,"SIM_17"
0.0760764269644267,14.7,"SIM_17"
0.0767053274642273,14.91,"SIM_17"
0.0778738270845894,15.12,"SIM_17"
0.0774153379502266,15.33,"SIM_17"
0.076438269923494,15.54,"SIM_17"
0.0763885841800473,15.75,"SIM_17"
0.0767633005448701,15.96,"SIM_17"
0.0755991056402674,16.17,"SIM_17"
0.0760215856439407,16.38,"SIM_17"
0.0766435378312362,16.59,"SIM_17"
0.077112065878502,16.8,"SIM_17"
0.0773365360596446,17.01,"SIM_17"
0.0768258717551998,17.22,"SIM_17"
0.0772927871331171,17.43,"SIM_17"
0.0765860984887715,17.64,"SIM_17"
0.0771210778806209,17.85,"SIM_17"
0.0776530398586855,18.06,"SIM_17"
0.0763409403121714,18.27,"SIM_17"
0.0748541025832628,18.48,"SIM_17"
0.0758538816170732,18.69,"SIM_17"
0.0749387676876122,18.9,"SIM_17"
0.0746525453094396,19.11,"SIM_17"
0.0752030339390256,19.32,"SIM_17"
0.0735016451186467,19.53,"SIM_17"
0.0732078588853783,19.74,"SIM_17"
0.0724965841409234,19.95,"SIM_17"
0.0707577000519101,20.16,"SIM_17"
0.0704960207236535,20.37,"SIM_17"
0.0690402269757144,20.58,"SIM_17"
0.0674267667263933,20.79,"SIM_17"
0.068369788723233,21,"SIM_17"
