"MSD","taus","experiment"
0.00770065110528335,0.21,"SIM_17"
0.00976062157797259,0.42,"SIM_17"
0.011064046208171,0.63,"SIM_17"
0.0120165276390228,0.84,"SIM_17"
0.012904161520687,1.05,"SIM_17"
0.013533387144366,1.26,"SIM_17"
0.0153014708972772,1.47,"SIM_17"
0.0164470441147684,1.68,"SIM_17"
0.0161234865222758,1.89,"SIM_17"
0.0167045548262194,2.1,"SIM_17"
0.0179201639432155,2.31,"SIM_17"
0.0190329664808855,2.52,"SIM_17"
0.0194638390652432,2.73,"SIM_17"
0.021010674835274,2.94,"SIM_17"
0.0223607875470883,3.15,"SIM_17"
0.0232123198135901,3.36,"SIM_17"
0.0246898941149875,3.57,"SIM_17"
0.0262556015007627,3.78,"SIM_17"
0.0279829785862991,3.99,"SIM_17"
0.0290693538777491,4.2,"SIM_17"
0.0291956605539304,4.41,"SIM_17"
0.0288938002528993,4.62,"SIM_17"
0.0284225111591027,4.83,"SIM_17"
0.0293332449476597,5.04,"SIM_17"
0.0299566569567131,5.25,"SIM_17"
0.0308646801625359,5.46,"SIM_17"
0.0323782345650812,5.67,"SIM_17"
0.0336948203914347,5.88,"SIM_17"
0.0348388050155613,6.09,"SIM_17"
0.0361617212776559,6.3,"SIM_17"
0.0377525858225062,6.51,"SIM_17"
0.0381051485496277,6.72,"SIM_17"
0.0405512674494671,6.93,"SIM_17"
0.0414037786795041,7.14,"SIM_17"
0.0428490812405369,7.35,"SIM_17"
0.0425307908182307,7.56,"SIM_17"
0.0435176291374336,7.77,"SIM_17"
0.04392715694013,7.98,"SIM_17"
0.0458064217172029,8.19,"SIM_17"
0.0474696306251446,8.4,"SIM_17"
0.0492271544579605,8.61,"SIM_17"
0.0492983941455581,8.82,"SIM_17"
0.051808604149754,9.03,"SIM_17"
0.0532395072353198,9.24,"SIM_17"
0.0539544695534871,9.45,"SIM_17"
0.0547780374535467,9.66,"SIM_17"
0.054133870328333,9.87,"SIM_17"
0.0533185326743377,10.08,"SIM_17"
0.0535382783904643,10.29,"SIM_17"
0.0535634928811325,10.5,"SIM_17"
0.053961561199456,10.71,"SIM_17"
0.0535014945516808,10.92,"SIM_17"
0.0538260869670021,11.13,"SIM_17"
0.0532775364445871,11.34,"SIM_17"
0.0543216108724205,11.55,"SIM_17"
0.0556485853159303,11.76,"SIM_17"
0.0540946284779246,11.97,"SIM_17"
0.0539333431181925,12.18,"SIM_17"
0.0534741940613849,12.39,"SIM_17"
0.054027288298897,12.6,"SIM_17"
0.0539520367785195,12.81,"SIM_17"
0.0545728467030633,13.02,"SIM_17"
0.0553441761678266,13.23,"SIM_17"
0.0546049123177385,13.44,"SIM_17"
0.0563444112192658,13.65,"SIM_17"
0.0573777964376564,13.86,"SIM_17"
0.0593597798733364,14.07,"SIM_17"
0.059732802136068,14.28,"SIM_17"
0.0621623742986325,14.49,"SIM_17"
0.061924887028951,14.7,"SIM_17"
0.0616430136248786,14.91,"SIM_17"
0.0619169457698688,15.12,"SIM_17"
0.0626805048191499,15.33,"SIM_17"
0.0621763950143994,15.54,"SIM_17"
0.0622159829967471,15.75,"SIM_17"
0.062432189050343,15.96,"SIM_17"
0.0624110958074943,16.17,"SIM_17"
0.0627071813219157,16.38,"SIM_17"
0.0626666679578415,16.59,"SIM_17"
0.0619202417593764,16.8,"SIM_17"
0.0623155628392201,17.01,"SIM_17"
0.062294916056149,17.22,"SIM_17"
0.0618969499689558,17.43,"SIM_17"
0.0602875855684735,17.64,"SIM_17"
0.0596663355308764,17.85,"SIM_17"
0.058507238739971,18.06,"SIM_17"
0.0580944725236318,18.27,"SIM_17"
0.0570653981870615,18.48,"SIM_17"
0.0551668786302407,18.69,"SIM_17"
0.0554584363304251,18.9,"SIM_17"
0.0549001470859481,19.11,"SIM_17"
0.0547472129199794,19.32,"SIM_17"
0.0536592133849372,19.53,"SIM_17"
0.0535048747775593,19.74,"SIM_17"
0.0527669918133023,19.95,"SIM_17"
0.0510503363101079,20.16,"SIM_17"
0.0484594083578892,20.37,"SIM_17"
0.0475512233630066,20.58,"SIM_17"
0.0463086642496462,20.79,"SIM_17"
0.044761819116591,21,"SIM_17"
