"MSD","taus","experiment"
0.00555262668606442,0.21,"SIM_26"
0.00731777825503948,0.42,"SIM_26"
0.00860204584491503,0.63,"SIM_26"
0.010260659546671,0.84,"SIM_26"
0.0120211968526019,1.05,"SIM_26"
0.0130342607450429,1.26,"SIM_26"
0.0142069353185579,1.47,"SIM_26"
0.0148187787893756,1.68,"SIM_26"
0.0160438342075329,1.89,"SIM_26"
0.0170096742915876,2.1,"SIM_26"
0.0187848193937895,2.31,"SIM_26"
0.0203039667182421,2.52,"SIM_26"
0.0206347804293449,2.73,"SIM_26"
0.0222669354120304,2.94,"SIM_26"
0.0236657319162284,3.15,"SIM_26"
0.0246999262760474,3.36,"SIM_26"
0.0255189782165288,3.57,"SIM_26"
0.0258417105754247,3.78,"SIM_26"
0.0272208830290444,3.99,"SIM_26"
0.0279167080416553,4.2,"SIM_26"
0.0284368891749763,4.41,"SIM_26"
0.029593881958287,4.62,"SIM_26"
0.0306469044118824,4.83,"SIM_26"
0.0317806983097967,5.04,"SIM_26"
0.0330396436618561,5.25,"SIM_26"
0.034371415300512,5.46,"SIM_26"
0.0358399361599483,5.67,"SIM_26"
0.0374168629607755,5.88,"SIM_26"
0.0391648684344402,6.09,"SIM_26"
0.0403385519710065,6.3,"SIM_26"
0.0417938284777223,6.51,"SIM_26"
0.0433999315876228,6.72,"SIM_26"
0.0448274319030051,6.93,"SIM_26"
0.0463074493871923,7.14,"SIM_26"
0.0475811270924536,7.35,"SIM_26"
0.0492246278861295,7.56,"SIM_26"
0.0503958200871117,7.77,"SIM_26"
0.051721633584034,7.98,"SIM_26"
0.0523757032570473,8.19,"SIM_26"
0.054881458959404,8.4,"SIM_26"
0.0559060706393845,8.61,"SIM_26"
0.0573955630041932,8.82,"SIM_26"
0.0592097727012253,9.03,"SIM_26"
0.0603603372806897,9.24,"SIM_26"
0.0609625556244127,9.45,"SIM_26"
0.062536915020523,9.66,"SIM_26"
0.0637579555046084,9.87,"SIM_26"
0.0649161780693465,10.08,"SIM_26"
0.0656929295722111,10.29,"SIM_26"
0.0669965737553975,10.5,"SIM_26"
0.0688004197284018,10.71,"SIM_26"
0.0709329037043678,10.92,"SIM_26"
0.0728888588666578,11.13,"SIM_26"
0.0766330053589002,11.34,"SIM_26"
0.0793982286794039,11.55,"SIM_26"
0.0829440429809935,11.76,"SIM_26"
0.0845879035002407,11.97,"SIM_26"
0.0879239410946945,12.18,"SIM_26"
0.0905239184698967,12.39,"SIM_26"
0.0931602053603596,12.6,"SIM_26"
0.095595147563357,12.81,"SIM_26"
0.0976159079974787,13.02,"SIM_26"
0.100367403348126,13.23,"SIM_26"
0.103932391036194,13.44,"SIM_26"
0.106719017175648,13.65,"SIM_26"
0.109584458651942,13.86,"SIM_26"
0.112816189737679,14.07,"SIM_26"
0.115062258226493,14.28,"SIM_26"
0.118004852520001,14.49,"SIM_26"
0.119894699863723,14.7,"SIM_26"
0.121919027162059,14.91,"SIM_26"
0.125474166093637,15.12,"SIM_26"
0.127987370015403,15.33,"SIM_26"
0.1305578735385,15.54,"SIM_26"
0.132975595965054,15.75,"SIM_26"
0.135770864216306,15.96,"SIM_26"
0.138624583968663,16.17,"SIM_26"
0.141855525535161,16.38,"SIM_26"
0.144543004852526,16.59,"SIM_26"
0.147905881522697,16.8,"SIM_26"
0.150046857041974,17.01,"SIM_26"
0.150835694337095,17.22,"SIM_26"
0.151504999342516,17.43,"SIM_26"
0.152103887345165,17.64,"SIM_26"
0.153775181491591,17.85,"SIM_26"
0.155434479812537,18.06,"SIM_26"
0.156536735322125,18.27,"SIM_26"
0.158561839048503,18.48,"SIM_26"
0.160523959370948,18.69,"SIM_26"
0.160733778825494,18.9,"SIM_26"
0.163728005029864,19.11,"SIM_26"
0.166601288795752,19.32,"SIM_26"
0.170850786925023,19.53,"SIM_26"
0.174225658197049,19.74,"SIM_26"
0.177255548092962,19.95,"SIM_26"
0.179269980275593,20.16,"SIM_26"
0.182766952210218,20.37,"SIM_26"
0.185249303885621,20.58,"SIM_26"
0.188806808315787,20.79,"SIM_26"
0.191434689437139,21,"SIM_26"
