"MSD","taus","experiment"
0.00352036109828081,0.21,"SIM_42"
0.00472144319158621,0.42,"SIM_42"
0.00603975621587534,0.63,"SIM_42"
0.00744396404615594,0.84,"SIM_42"
0.00808699709927236,1.05,"SIM_42"
0.00916558622754433,1.26,"SIM_42"
0.00999215395868756,1.47,"SIM_42"
0.0107090519158091,1.68,"SIM_42"
0.0110200309690363,1.89,"SIM_42"
0.0115919710525006,2.1,"SIM_42"
0.0123004649536581,2.31,"SIM_42"
0.0129520993905354,2.52,"SIM_42"
0.0140848119188438,2.73,"SIM_42"
0.0143453166143731,2.94,"SIM_42"
0.014936873547794,3.15,"SIM_42"
0.0152756508991352,3.36,"SIM_42"
0.015377069474722,3.57,"SIM_42"
0.0161371427622907,3.78,"SIM_42"
0.0163118020554437,3.99,"SIM_42"
0.0166642515634666,4.2,"SIM_42"
0.017046998092494,4.41,"SIM_42"
0.0172462286812459,4.62,"SIM_42"
0.0180851647603869,4.83,"SIM_42"
0.0181913487526476,5.04,"SIM_42"
0.0183954842206044,5.25,"SIM_42"
0.0184268246172321,5.46,"SIM_42"
0.017965206189201,5.67,"SIM_42"
0.0178326377043782,5.88,"SIM_42"
0.017390779297189,6.09,"SIM_42"
0.0174518893223622,6.3,"SIM_42"
0.0175244226023019,6.51,"SIM_42"
0.0172793179101939,6.72,"SIM_42"
0.0173379119406408,6.93,"SIM_42"
0.0172726450924862,7.14,"SIM_42"
0.0170184061401045,7.35,"SIM_42"
0.0166418993268991,7.56,"SIM_42"
0.0168956718141654,7.77,"SIM_42"
0.0171275491727508,7.98,"SIM_42"
0.0178354344443519,8.19,"SIM_42"
0.0183205171288703,8.4,"SIM_42"
0.019273415499423,8.61,"SIM_42"
0.0198010079357909,8.82,"SIM_42"
0.0200091193327493,9.03,"SIM_42"
0.0205297202619502,9.24,"SIM_42"
0.0205863266665379,9.45,"SIM_42"
0.0209170049090728,9.66,"SIM_42"
0.0209391746770393,9.87,"SIM_42"
0.0210860936859257,10.08,"SIM_42"
0.0215226061951611,10.29,"SIM_42"
0.0217459258543414,10.5,"SIM_42"
0.0217442472994193,10.71,"SIM_42"
0.0219678515229786,10.92,"SIM_42"
0.0221247009445184,11.13,"SIM_42"
0.0217982077729397,11.34,"SIM_42"
0.022081182148461,11.55,"SIM_42"
0.0215995162667616,11.76,"SIM_42"
0.0214228657679954,11.97,"SIM_42"
0.0222830678704697,12.18,"SIM_42"
0.0215988491444046,12.39,"SIM_42"
0.0220253569849098,12.6,"SIM_42"
0.0216693340714745,12.81,"SIM_42"
0.0211783512344516,13.02,"SIM_42"
0.0210036802849796,13.23,"SIM_42"
0.0204775253251575,13.44,"SIM_42"
0.0201431711811669,13.65,"SIM_42"
0.0200785901034427,13.86,"SIM_42"
0.0203344560002889,14.07,"SIM_42"
0.020929984694269,14.28,"SIM_42"
0.0207875397778617,14.49,"SIM_42"
0.020973795305761,14.7,"SIM_42"
0.0206876597017642,14.91,"SIM_42"
0.020965762841729,15.12,"SIM_42"
0.0209951643156677,15.33,"SIM_42"
0.0208363857279699,15.54,"SIM_42"
0.0212080250443514,15.75,"SIM_42"
0.0212291280129366,15.96,"SIM_42"
0.0215062885300295,16.17,"SIM_42"
0.0221463552860046,16.38,"SIM_42"
0.0221840558224382,16.59,"SIM_42"
0.0221904334522101,16.8,"SIM_42"
0.0217988516599391,17.01,"SIM_42"
0.0223836642289074,17.22,"SIM_42"
0.022290958180232,17.43,"SIM_42"
0.0226973049902225,17.64,"SIM_42"
0.0230610784599126,17.85,"SIM_42"
0.0225455721061788,18.06,"SIM_42"
0.023252139880775,18.27,"SIM_42"
0.0230444127197372,18.48,"SIM_42"
0.0236343817838603,18.69,"SIM_42"
0.0238106304587096,18.9,"SIM_42"
0.0230266483456368,19.11,"SIM_42"
0.0232070452470458,19.32,"SIM_42"
0.0229264855963233,19.53,"SIM_42"
0.0230189044805606,19.74,"SIM_42"
0.02309011723899,19.95,"SIM_42"
0.023780691716239,20.16,"SIM_42"
0.0237657730871887,20.37,"SIM_42"
0.0241550340357684,20.58,"SIM_42"
0.0241102894984843,20.79,"SIM_42"
0.0245605136034844,21,"SIM_42"
