"MSD","taus","experiment"
0.0071771404157187,0.21,"SIM_26"
0.00989610840229846,0.42,"SIM_26"
0.0127329585921366,0.63,"SIM_26"
0.0150180490332236,0.84,"SIM_26"
0.0170109151618366,1.05,"SIM_26"
0.018680320497541,1.26,"SIM_26"
0.0199740720832507,1.47,"SIM_26"
0.0216452489065776,1.68,"SIM_26"
0.023581473233265,1.89,"SIM_26"
0.0253975672665176,2.1,"SIM_26"
0.0260396325908211,2.31,"SIM_26"
0.0269814699736198,2.52,"SIM_26"
0.0280831185733357,2.73,"SIM_26"
0.0285360981922474,2.94,"SIM_26"
0.0287307554710438,3.15,"SIM_26"
0.0296022993389872,3.36,"SIM_26"
0.0302326412375506,3.57,"SIM_26"
0.029702229738527,3.78,"SIM_26"
0.0298300297683281,3.99,"SIM_26"
0.0306873211181142,4.2,"SIM_26"
0.0308412721230657,4.41,"SIM_26"
0.030652695145433,4.62,"SIM_26"
0.0313074330197915,4.83,"SIM_26"
0.0317365563097882,5.04,"SIM_26"
0.0328969461680749,5.25,"SIM_26"
0.0345989052003008,5.46,"SIM_26"
0.0345898534592437,5.67,"SIM_26"
0.0351338736616987,5.88,"SIM_26"
0.034083385897444,6.09,"SIM_26"
0.0342617958595767,6.3,"SIM_26"
0.0338882464472238,6.51,"SIM_26"
0.0345504079449668,6.72,"SIM_26"
0.0339863538511089,6.93,"SIM_26"
0.0334555164610568,7.14,"SIM_26"
0.0338186531770377,7.35,"SIM_26"
0.0325962934217108,7.56,"SIM_26"
0.0322469258845713,7.77,"SIM_26"
0.0319494577137291,7.98,"SIM_26"
0.0312748153550775,8.19,"SIM_26"
0.0317504751245637,8.4,"SIM_26"
0.0316953813485888,8.61,"SIM_26"
0.0323398900564467,8.82,"SIM_26"
0.0328560802859723,9.03,"SIM_26"
0.0340839710503741,9.24,"SIM_26"
0.0356150260889995,9.45,"SIM_26"
0.0366667972994087,9.66,"SIM_26"
0.0370623440130913,9.87,"SIM_26"
0.0378773875049397,10.08,"SIM_26"
0.0383993463081735,10.29,"SIM_26"
0.0395424250815417,10.5,"SIM_26"
0.0399679317012749,10.71,"SIM_26"
0.040862049944492,10.92,"SIM_26"
0.040561536941933,11.13,"SIM_26"
0.0401264851990536,11.34,"SIM_26"
0.040040673040527,11.55,"SIM_26"
0.0407298809588192,11.76,"SIM_26"
0.0415735172850308,11.97,"SIM_26"
0.0413812771680795,12.18,"SIM_26"
0.0424674798209193,12.39,"SIM_26"
0.0425147249584347,12.6,"SIM_26"
0.0420780296002804,12.81,"SIM_26"
0.0424555527047445,13.02,"SIM_26"
0.0426362323007628,13.23,"SIM_26"
0.0431616971688147,13.44,"SIM_26"
0.0432839914195402,13.65,"SIM_26"
0.0431788698273239,13.86,"SIM_26"
0.0428544618648635,14.07,"SIM_26"
0.0428586435761265,14.28,"SIM_26"
0.0436479723557764,14.49,"SIM_26"
0.0454150051479515,14.7,"SIM_26"
0.0460620509550181,14.91,"SIM_26"
0.0450621038478844,15.12,"SIM_26"
0.0462866415614819,15.33,"SIM_26"
0.0464092122088663,15.54,"SIM_26"
0.0465380041384114,15.75,"SIM_26"
0.0458682170397324,15.96,"SIM_26"
0.0455372224096541,16.17,"SIM_26"
0.045265449507549,16.38,"SIM_26"
0.0449036579753395,16.59,"SIM_26"
0.0446652944644583,16.8,"SIM_26"
0.0437209130381596,17.01,"SIM_26"
0.0431391875770459,17.22,"SIM_26"
0.0424624055019113,17.43,"SIM_26"
0.0413846287716899,17.64,"SIM_26"
0.0397409181929314,17.85,"SIM_26"
0.0384649225367351,18.06,"SIM_26"
0.0362521228969423,18.27,"SIM_26"
0.0357863352729606,18.48,"SIM_26"
0.0356665059781485,18.69,"SIM_26"
0.0353175717900553,18.9,"SIM_26"
0.0350662114759727,19.11,"SIM_26"
0.0349675566585636,19.32,"SIM_26"
0.0356879632421215,19.53,"SIM_26"
0.0362702898633875,19.74,"SIM_26"
0.0359981061442981,19.95,"SIM_26"
0.0350991038442527,20.16,"SIM_26"
0.0346394480315287,20.37,"SIM_26"
0.0338056514295633,20.58,"SIM_26"
0.033963073838319,20.79,"SIM_26"
0.0358873411956058,21,"SIM_26"
