"MSD","taus","experiment"
0.00708621519718398,0.21,"SIM_23"
0.00951813071084479,0.42,"SIM_23"
0.0109092356637554,0.63,"SIM_23"
0.0119026475149656,0.84,"SIM_23"
0.0133109301241921,1.05,"SIM_23"
0.0147385977380915,1.26,"SIM_23"
0.0152697850946814,1.47,"SIM_23"
0.0167799263674549,1.68,"SIM_23"
0.0172194351467304,1.89,"SIM_23"
0.0182533829572082,2.1,"SIM_23"
0.0182612958900613,2.31,"SIM_23"
0.0188688978312555,2.52,"SIM_23"
0.0187593778801568,2.73,"SIM_23"
0.0192634217153104,2.94,"SIM_23"
0.0195360025554929,3.15,"SIM_23"
0.0206417899340655,3.36,"SIM_23"
0.021593421588118,3.57,"SIM_23"
0.0225611034493138,3.78,"SIM_23"
0.0224291758628153,3.99,"SIM_23"
0.0233122849619932,4.2,"SIM_23"
0.024192823053132,4.41,"SIM_23"
0.0245116292114979,4.62,"SIM_23"
0.0251954953949476,4.83,"SIM_23"
0.0255766105403544,5.04,"SIM_23"
0.0264366874346596,5.25,"SIM_23"
0.0261248012577003,5.46,"SIM_23"
0.0272667978536206,5.67,"SIM_23"
0.0281980501870909,5.88,"SIM_23"
0.0280486413784013,6.09,"SIM_23"
0.0284038801292439,6.3,"SIM_23"
0.0294679415406731,6.51,"SIM_23"
0.0310361191412656,6.72,"SIM_23"
0.0320755022080172,6.93,"SIM_23"
0.0324188174207234,7.14,"SIM_23"
0.0317049798055671,7.35,"SIM_23"
0.0313313028947491,7.56,"SIM_23"
0.0312105485656534,7.77,"SIM_23"
0.0313334180533745,7.98,"SIM_23"
0.0318640818598828,8.19,"SIM_23"
0.0319521012376546,8.4,"SIM_23"
0.0321971409561949,8.61,"SIM_23"
0.0322459223864308,8.82,"SIM_23"
0.0327477488166789,9.03,"SIM_23"
0.0321842640309724,9.24,"SIM_23"
0.0327517708760325,9.45,"SIM_23"
0.0325265451240696,9.66,"SIM_23"
0.0340694150007293,9.87,"SIM_23"
0.0346751629279463,10.08,"SIM_23"
0.0349952707142163,10.29,"SIM_23"
0.0355736584407282,10.5,"SIM_23"
0.0354452175022297,10.71,"SIM_23"
0.0351027190201801,10.92,"SIM_23"
0.0349520182592324,11.13,"SIM_23"
0.0363786592121125,11.34,"SIM_23"
0.0344378169900632,11.55,"SIM_23"
0.0341817440380677,11.76,"SIM_23"
0.0344706287297286,11.97,"SIM_23"
0.0337649573033943,12.18,"SIM_23"
0.0339794516790988,12.39,"SIM_23"
0.0335492220606953,12.6,"SIM_23"
0.0345698588424506,12.81,"SIM_23"
0.0355119322983482,13.02,"SIM_23"
0.0368109367578973,13.23,"SIM_23"
0.0378696182695158,13.44,"SIM_23"
0.0380694825930418,13.65,"SIM_23"
0.0380241754405694,13.86,"SIM_23"
0.0380463792733399,14.07,"SIM_23"
0.0375622996284223,14.28,"SIM_23"
0.0375649480977504,14.49,"SIM_23"
0.0378244015420053,14.7,"SIM_23"
0.0395209025857116,14.91,"SIM_23"
0.0395324772863344,15.12,"SIM_23"
0.0383904248915521,15.33,"SIM_23"
0.0388982757208618,15.54,"SIM_23"
0.0389013062330219,15.75,"SIM_23"
0.0384296937096395,15.96,"SIM_23"
0.0383341428766288,16.17,"SIM_23"
0.0389516331271791,16.38,"SIM_23"
0.0392857432069944,16.59,"SIM_23"
0.0384741194537376,16.8,"SIM_23"
0.037642434174885,17.01,"SIM_23"
0.0380253000461581,17.22,"SIM_23"
0.0384210269560054,17.43,"SIM_23"
0.0391509554666584,17.64,"SIM_23"
0.0404052895704199,17.85,"SIM_23"
0.0410897669722491,18.06,"SIM_23"
0.0417893368528938,18.27,"SIM_23"
0.0432528470933296,18.48,"SIM_23"
0.0433833955992516,18.69,"SIM_23"
0.0449229216126563,18.9,"SIM_23"
0.0451647752380832,19.11,"SIM_23"
0.0449801970788511,19.32,"SIM_23"
0.0447042294395683,19.53,"SIM_23"
0.0453632574331404,19.74,"SIM_23"
0.0440002769650447,19.95,"SIM_23"
0.0439956845269669,20.16,"SIM_23"
0.0448758232099801,20.37,"SIM_23"
0.0472936105286973,20.58,"SIM_23"
0.0480689371398,20.79,"SIM_23"
0.0493469941338423,21,"SIM_23"
