"MSD","taus","experiment"
0.00311596050974609,0.21,"SIM_26"
0.00478986234860489,0.42,"SIM_26"
0.0062430416855084,0.63,"SIM_26"
0.00711072579173977,0.84,"SIM_26"
0.0076464666123325,1.05,"SIM_26"
0.00842065404064432,1.26,"SIM_26"
0.00884578717149139,1.47,"SIM_26"
0.00932278222166742,1.68,"SIM_26"
0.00950748429377244,1.89,"SIM_26"
0.00997752190802101,2.1,"SIM_26"
0.0103694550538229,2.31,"SIM_26"
0.0108180087598232,2.52,"SIM_26"
0.0114290496284022,2.73,"SIM_26"
0.0118158030576552,2.94,"SIM_26"
0.0125212356755569,3.15,"SIM_26"
0.0128067481733978,3.36,"SIM_26"
0.0129190133575868,3.57,"SIM_26"
0.0130832266701375,3.78,"SIM_26"
0.0132121423132719,3.99,"SIM_26"
0.0136565414084589,4.2,"SIM_26"
0.0139549103121577,4.41,"SIM_26"
0.0141046084783233,4.62,"SIM_26"
0.0143035756562879,4.83,"SIM_26"
0.0145487562245651,5.04,"SIM_26"
0.0144497757551703,5.25,"SIM_26"
0.0144636359790063,5.46,"SIM_26"
0.0146859922780089,5.67,"SIM_26"
0.0150625114483616,5.88,"SIM_26"
0.0157885965874858,6.09,"SIM_26"
0.0157920985451169,6.3,"SIM_26"
0.0158383327021728,6.51,"SIM_26"
0.0158172774029893,6.72,"SIM_26"
0.0159796384959264,6.93,"SIM_26"
0.0162461461069251,7.14,"SIM_26"
0.0159629970271308,7.35,"SIM_26"
0.0161707271846697,7.56,"SIM_26"
0.0161935613707451,7.77,"SIM_26"
0.0164742717764075,7.98,"SIM_26"
0.016494723545809,8.19,"SIM_26"
0.0167915995508973,8.4,"SIM_26"
0.0169152918871472,8.61,"SIM_26"
0.0168343339065956,8.82,"SIM_26"
0.0169516370820291,9.03,"SIM_26"
0.01658877793387,9.24,"SIM_26"
0.0168241233080409,9.45,"SIM_26"
0.0168972301936335,9.66,"SIM_26"
0.0171522914591104,9.87,"SIM_26"
0.0168374865862614,10.08,"SIM_26"
0.0165353840578136,10.29,"SIM_26"
0.016239848941043,10.5,"SIM_26"
0.0162513718456274,10.71,"SIM_26"
0.0160308234332241,10.92,"SIM_26"
0.0157183073741847,11.13,"SIM_26"
0.0152788746577778,11.34,"SIM_26"
0.0153628429251603,11.55,"SIM_26"
0.0154136300630891,11.76,"SIM_26"
0.0162650644734947,11.97,"SIM_26"
0.0162578128749534,12.18,"SIM_26"
0.0168066068064438,12.39,"SIM_26"
0.0164013022892109,12.6,"SIM_26"
0.0165114423177362,12.81,"SIM_26"
0.0161827355848114,13.02,"SIM_26"
0.0156905727198959,13.23,"SIM_26"
0.0156756228600899,13.44,"SIM_26"
0.0156658365271437,13.65,"SIM_26"
0.0152631834967564,13.86,"SIM_26"
0.014790379713042,14.07,"SIM_26"
0.0149025677639414,14.28,"SIM_26"
0.0152819336147155,14.49,"SIM_26"
0.0152948175138663,14.7,"SIM_26"
0.0150563158179314,14.91,"SIM_26"
0.0148651235373953,15.12,"SIM_26"
0.0150761655463085,15.33,"SIM_26"
0.0154615492004294,15.54,"SIM_26"
0.0151106419631343,15.75,"SIM_26"
0.0138831161610918,15.96,"SIM_26"
0.0141475294460378,16.17,"SIM_26"
0.0146179486169699,16.38,"SIM_26"
0.0155163253522376,16.59,"SIM_26"
0.0161941351963291,16.8,"SIM_26"
0.0162284884251343,17.01,"SIM_26"
0.0170937420709324,17.22,"SIM_26"
0.0177469385537812,17.43,"SIM_26"
0.0183630081303937,17.64,"SIM_26"
0.0181255691341846,17.85,"SIM_26"
0.0185204414801294,18.06,"SIM_26"
0.0186135770912238,18.27,"SIM_26"
0.0187134499680534,18.48,"SIM_26"
0.0196061262743532,18.69,"SIM_26"
0.0199803551804057,18.9,"SIM_26"
0.0204083970287253,19.11,"SIM_26"
0.0210232915605274,19.32,"SIM_26"
0.0211682788756983,19.53,"SIM_26"
0.0218065106551665,19.74,"SIM_26"
0.0219185636941513,19.95,"SIM_26"
0.0227827249829197,20.16,"SIM_26"
0.0228604769934745,20.37,"SIM_26"
0.0228366007207581,20.58,"SIM_26"
0.022901490516734,20.79,"SIM_26"
0.0238343870693209,21,"SIM_26"
