"MSD","taus","experiment"
0.00645174748073428,0.21,"SIM_36"
0.0092291578827327,0.42,"SIM_36"
0.0114346724470202,0.63,"SIM_36"
0.0138319955409705,0.84,"SIM_36"
0.0163464869944229,1.05,"SIM_36"
0.0182981822269822,1.26,"SIM_36"
0.0184833774517853,1.47,"SIM_36"
0.0196016037874716,1.68,"SIM_36"
0.0205727135631069,1.89,"SIM_36"
0.0215652641620167,2.1,"SIM_36"
0.0222570817674856,2.31,"SIM_36"
0.0225719679895684,2.52,"SIM_36"
0.0234918646385972,2.73,"SIM_36"
0.024123039720737,2.94,"SIM_36"
0.024987251878169,3.15,"SIM_36"
0.0258157427563964,3.36,"SIM_36"
0.0267976255243488,3.57,"SIM_36"
0.0268801123594104,3.78,"SIM_36"
0.0264210552268434,3.99,"SIM_36"
0.0254573342462347,4.2,"SIM_36"
0.0248753255715335,4.41,"SIM_36"
0.024264747788157,4.62,"SIM_36"
0.0239323037880545,4.83,"SIM_36"
0.0246782848187634,5.04,"SIM_36"
0.0259733076912495,5.25,"SIM_36"
0.025685579442755,5.46,"SIM_36"
0.0264222908866305,5.67,"SIM_36"
0.0263348645450841,5.88,"SIM_36"
0.0264184675777344,6.09,"SIM_36"
0.0267881468019936,6.3,"SIM_36"
0.0277323650618272,6.51,"SIM_36"
0.028322956118085,6.72,"SIM_36"
0.0290535975377114,6.93,"SIM_36"
0.0303359889537828,7.14,"SIM_36"
0.0307773710023866,7.35,"SIM_36"
0.0316914128604712,7.56,"SIM_36"
0.0317656305278903,7.77,"SIM_36"
0.0318957282929948,7.98,"SIM_36"
0.0327021671496983,8.19,"SIM_36"
0.0318430210304555,8.4,"SIM_36"
0.0313641496903656,8.61,"SIM_36"
0.0304409974228739,8.82,"SIM_36"
0.0294427717114921,9.03,"SIM_36"
0.0289626321372252,9.24,"SIM_36"
0.0287332168957114,9.45,"SIM_36"
0.0296808431150812,9.66,"SIM_36"
0.0297961056912623,9.87,"SIM_36"
0.0316206403671406,10.08,"SIM_36"
0.0314620245020752,10.29,"SIM_36"
0.0326446872231481,10.5,"SIM_36"
0.0330330227055225,10.71,"SIM_36"
0.0332589126805387,10.92,"SIM_36"
0.0330605657184253,11.13,"SIM_36"
0.0326465792722531,11.34,"SIM_36"
0.0322003979751931,11.55,"SIM_36"
0.0315364423400686,11.76,"SIM_36"
0.0315481055427957,11.97,"SIM_36"
0.0300365741848127,12.18,"SIM_36"
0.0294904694166228,12.39,"SIM_36"
0.0285619137575381,12.6,"SIM_36"
0.0281637140360211,12.81,"SIM_36"
0.0271525392749477,13.02,"SIM_36"
0.0253134744587201,13.23,"SIM_36"
0.025368769044836,13.44,"SIM_36"
0.0245872675326966,13.65,"SIM_36"
0.0236216093863536,13.86,"SIM_36"
0.0231651691239492,14.07,"SIM_36"
0.0235386289585904,14.28,"SIM_36"
0.0236804160505204,14.49,"SIM_36"
0.0242757762929067,14.7,"SIM_36"
0.0245794667205612,14.91,"SIM_36"
0.0255208499605383,15.12,"SIM_36"
0.0260397991447435,15.33,"SIM_36"
0.027412680708479,15.54,"SIM_36"
0.0286993057798795,15.75,"SIM_36"
0.0296267253082337,15.96,"SIM_36"
0.0305195494970215,16.17,"SIM_36"
0.0309552032149947,16.38,"SIM_36"
0.0312287563848282,16.59,"SIM_36"
0.0315161754196735,16.8,"SIM_36"
0.0316611474821479,17.01,"SIM_36"
0.0312251174223928,17.22,"SIM_36"
0.0320971492214345,17.43,"SIM_36"
0.0317884266385131,17.64,"SIM_36"
0.0310789841115106,17.85,"SIM_36"
0.0300756886010472,18.06,"SIM_36"
0.0303223081728481,18.27,"SIM_36"
0.0304761560735324,18.48,"SIM_36"
0.0285762289898193,18.69,"SIM_36"
0.0273901882570731,18.9,"SIM_36"
0.0263108066366018,19.11,"SIM_36"
0.0241243985179246,19.32,"SIM_36"
0.0221722100823422,19.53,"SIM_36"
0.0223349595163737,19.74,"SIM_36"
0.0232046595540646,19.95,"SIM_36"
0.0239299364603709,20.16,"SIM_36"
0.0267292993521851,20.37,"SIM_36"
0.0281944107285706,20.58,"SIM_36"
0.0293891684289,20.79,"SIM_36"
0.0294422002665306,21,"SIM_36"
