"MSD","taus","experiment"
0.00730932452642787,0.21,"SIM_3"
0.0100691163724625,0.42,"SIM_3"
0.0121286652998829,0.63,"SIM_3"
0.0139213861312054,0.84,"SIM_3"
0.0156709090850381,1.05,"SIM_3"
0.0172389167324644,1.26,"SIM_3"
0.0188374073855633,1.47,"SIM_3"
0.0192254344127226,1.68,"SIM_3"
0.0199822427218342,1.89,"SIM_3"
0.0210471803846473,2.1,"SIM_3"
0.0213101335969194,2.31,"SIM_3"
0.0222824258494304,2.52,"SIM_3"
0.0223195082216456,2.73,"SIM_3"
0.0232173937795989,2.94,"SIM_3"
0.0241787322370649,3.15,"SIM_3"
0.024139748910042,3.36,"SIM_3"
0.0250517412760024,3.57,"SIM_3"
0.0257711830153084,3.78,"SIM_3"
0.0269797940920224,3.99,"SIM_3"
0.0258635475563279,4.2,"SIM_3"
0.0254681565182661,4.41,"SIM_3"
0.025367159197744,4.62,"SIM_3"
0.0253452514216928,4.83,"SIM_3"
0.0259543188567353,5.04,"SIM_3"
0.025143443171059,5.25,"SIM_3"
0.025492442774751,5.46,"SIM_3"
0.0253185044470752,5.67,"SIM_3"
0.0264448381829302,5.88,"SIM_3"
0.0263328244288085,6.09,"SIM_3"
0.0268919620929309,6.3,"SIM_3"
0.0265899361671566,6.51,"SIM_3"
0.0276831021734943,6.72,"SIM_3"
0.0278491264156603,6.93,"SIM_3"
0.0288229963101657,7.14,"SIM_3"
0.0291726282989615,7.35,"SIM_3"
0.0291748982579797,7.56,"SIM_3"
0.0293621875756822,7.77,"SIM_3"
0.0281840417490691,7.98,"SIM_3"
0.0281605102035324,8.19,"SIM_3"
0.0287516040562402,8.4,"SIM_3"
0.0276979381418964,8.61,"SIM_3"
0.0268285853702848,8.82,"SIM_3"
0.0271406428445042,9.03,"SIM_3"
0.0284189189992275,9.24,"SIM_3"
0.0291388784973232,9.45,"SIM_3"
0.0294968424117494,9.66,"SIM_3"
0.029608338926002,9.87,"SIM_3"
0.0303188807492778,10.08,"SIM_3"
0.0303209200397149,10.29,"SIM_3"
0.0310627057884069,10.5,"SIM_3"
0.030441042844601,10.71,"SIM_3"
0.0310618362426842,10.92,"SIM_3"
0.0310914954137633,11.13,"SIM_3"
0.0313748264411233,11.34,"SIM_3"
0.031294757778759,11.55,"SIM_3"
0.0313529907347398,11.76,"SIM_3"
0.0323964335875852,11.97,"SIM_3"
0.0316044453384586,12.18,"SIM_3"
0.0308076922817632,12.39,"SIM_3"
0.030993202015114,12.6,"SIM_3"
0.0315162812964321,12.81,"SIM_3"
0.0315633026757413,13.02,"SIM_3"
0.0315792859599612,13.23,"SIM_3"
0.0314089148691177,13.44,"SIM_3"
0.0314486263773946,13.65,"SIM_3"
0.0319287206093012,13.86,"SIM_3"
0.0303693372450146,14.07,"SIM_3"
0.0297932741741106,14.28,"SIM_3"
0.029124829030791,14.49,"SIM_3"
0.0301905848300918,14.7,"SIM_3"
0.0302154588738549,14.91,"SIM_3"
0.0297095342809711,15.12,"SIM_3"
0.0315497254945101,15.33,"SIM_3"
0.0326095728667397,15.54,"SIM_3"
0.0326094086144909,15.75,"SIM_3"
0.032721270481287,15.96,"SIM_3"
0.0334002367306429,16.17,"SIM_3"
0.0329210867303712,16.38,"SIM_3"
0.0335938605841462,16.59,"SIM_3"
0.0323401070930793,16.8,"SIM_3"
0.032258274242522,17.01,"SIM_3"
0.0316985647896776,17.22,"SIM_3"
0.0323261518864379,17.43,"SIM_3"
0.0332729825792914,17.64,"SIM_3"
0.0341301870441957,17.85,"SIM_3"
0.0360976672056882,18.06,"SIM_3"
0.0369167812072065,18.27,"SIM_3"
0.0369681746532533,18.48,"SIM_3"
0.0379209934664281,18.69,"SIM_3"
0.0376140686007142,18.9,"SIM_3"
0.0355329330057437,19.11,"SIM_3"
0.0351416430030898,19.32,"SIM_3"
0.0360068036868825,19.53,"SIM_3"
0.0354978940963032,19.74,"SIM_3"
0.0342150686959268,19.95,"SIM_3"
0.0333265254792358,20.16,"SIM_3"
0.034106536520463,20.37,"SIM_3"
0.0348226956419706,20.58,"SIM_3"
0.0353680024483037,20.79,"SIM_3"
0.0342188379071692,21,"SIM_3"
