"MSD","taus","experiment"
0.00242374517420841,0.21,"SIM_717"
0.00335649735742882,0.42,"SIM_717"
0.00427712963636746,0.63,"SIM_717"
0.00508414128946602,0.84,"SIM_717"
0.00578286463656614,1.05,"SIM_717"
0.00642675247178043,1.26,"SIM_717"
0.00699205678268697,1.47,"SIM_717"
0.00769123338319942,1.68,"SIM_717"
0.00850827386695135,1.89,"SIM_717"
0.00937990396277555,2.1,"SIM_717"
0.0100998747278015,2.31,"SIM_717"
0.0108231626065629,2.52,"SIM_717"
0.011729155477654,2.73,"SIM_717"
0.0123512049954054,2.94,"SIM_717"
0.0133076687466635,3.15,"SIM_717"
0.0138832207639235,3.36,"SIM_717"
0.014579256115251,3.57,"SIM_717"
0.0154304651016915,3.78,"SIM_717"
0.0162362656282687,3.99,"SIM_717"
0.017219298566839,4.2,"SIM_717"
0.0176030568048608,4.41,"SIM_717"
0.0181748521697376,4.62,"SIM_717"
0.0186678170133669,4.83,"SIM_717"
0.0190846949804228,5.04,"SIM_717"
0.0193339073085273,5.25,"SIM_717"
0.0193978007692356,5.46,"SIM_717"
0.0193345325267814,5.67,"SIM_717"
0.02002593530935,5.88,"SIM_717"
0.0206953390864392,6.09,"SIM_717"
0.0207618340913309,6.3,"SIM_717"
0.021131658125593,6.51,"SIM_717"
0.0213569793508481,6.72,"SIM_717"
0.0218227519089284,6.93,"SIM_717"
0.0218217588865688,7.14,"SIM_717"
0.0222302040867862,7.35,"SIM_717"
0.0226653548199256,7.56,"SIM_717"
0.0226421063537541,7.77,"SIM_717"
0.0231039162989448,7.98,"SIM_717"
0.0232337327060763,8.19,"SIM_717"
0.0232090659019622,8.4,"SIM_717"
0.0231601487961855,8.61,"SIM_717"
0.0232041815555655,8.82,"SIM_717"
0.0229154748502343,9.03,"SIM_717"
0.0228216139023919,9.24,"SIM_717"
0.0225625386310777,9.45,"SIM_717"
0.0227464202232323,9.66,"SIM_717"
0.0229296196519565,9.87,"SIM_717"
0.0224678807840098,10.08,"SIM_717"
0.0223987183180261,10.29,"SIM_717"
0.0221428884506913,10.5,"SIM_717"
0.0219568444420824,10.71,"SIM_717"
0.0216752458065833,10.92,"SIM_717"
0.0209220053605346,11.13,"SIM_717"
0.0207188714342024,11.34,"SIM_717"
0.02057160730986,11.55,"SIM_717"
0.0207636211711364,11.76,"SIM_717"
0.0207796694263359,11.97,"SIM_717"
0.0211574240555426,12.18,"SIM_717"
0.021387853205446,12.39,"SIM_717"
0.0215012434530766,12.6,"SIM_717"
0.0213830626889422,12.81,"SIM_717"
0.0214709656618489,13.02,"SIM_717"
0.0219369543366988,13.23,"SIM_717"
0.0218232315215634,13.44,"SIM_717"
0.0221654259812126,13.65,"SIM_717"
0.0223417062423265,13.86,"SIM_717"
0.0221422136013292,14.07,"SIM_717"
0.0224460324406223,14.28,"SIM_717"
0.0222349164382954,14.49,"SIM_717"
0.0225478074296106,14.7,"SIM_717"
0.0220935931762326,14.91,"SIM_717"
0.0217622316499766,15.12,"SIM_717"
0.0215889436026977,15.33,"SIM_717"
0.0213838160411485,15.54,"SIM_717"
0.0208081192409467,15.75,"SIM_717"
0.0200783405179514,15.96,"SIM_717"
0.0194373811142261,16.17,"SIM_717"
0.0187020727502003,16.38,"SIM_717"
0.0181134313245239,16.59,"SIM_717"
0.0178149494285045,16.8,"SIM_717"
0.0173355922683712,17.01,"SIM_717"
0.0166253336706021,17.22,"SIM_717"
0.0162121456999587,17.43,"SIM_717"
0.0160351856263794,17.64,"SIM_717"
0.0159085299036421,17.85,"SIM_717"
0.0158626953234477,18.06,"SIM_717"
0.0159589574626901,18.27,"SIM_717"
0.0154373365747134,18.48,"SIM_717"
0.0150205068835846,18.69,"SIM_717"
0.0145421421637378,18.9,"SIM_717"
0.0143651704531436,19.11,"SIM_717"
0.0143976915793699,19.32,"SIM_717"
0.0144517314095681,19.53,"SIM_717"
0.0144552660005943,19.74,"SIM_717"
0.0144593559045648,19.95,"SIM_717"
0.0137343794777018,20.16,"SIM_717"
0.013214960042601,20.37,"SIM_717"
0.0130125823523517,20.58,"SIM_717"
0.0127414927037365,20.79,"SIM_717"
0.012906361185904,21,"SIM_717"
