"MSD","taus","experiment"
0.00176639332808736,0.21,"SIM_92"
0.0022928776498561,0.42,"SIM_92"
0.0028238188505327,0.63,"SIM_92"
0.00336302601507921,0.84,"SIM_92"
0.00362722970203926,1.05,"SIM_92"
0.00397209765936348,1.26,"SIM_92"
0.00434931533326945,1.47,"SIM_92"
0.00469272534744636,1.68,"SIM_92"
0.00502548287184349,1.89,"SIM_92"
0.0052510258331283,2.1,"SIM_92"
0.00563459412643311,2.31,"SIM_92"
0.00581411916570489,2.52,"SIM_92"
0.00625031345730022,2.73,"SIM_92"
0.00648644018143378,2.94,"SIM_92"
0.00652488718729227,3.15,"SIM_92"
0.00669756718039032,3.36,"SIM_92"
0.00655550847289656,3.57,"SIM_92"
0.00664880500105457,3.78,"SIM_92"
0.0066282869641562,3.99,"SIM_92"
0.00667378904290961,4.2,"SIM_92"
0.00676864822229196,4.41,"SIM_92"
0.00688696424690228,4.62,"SIM_92"
0.00648747683851791,4.83,"SIM_92"
0.00653275317216192,5.04,"SIM_92"
0.00629852060292018,5.25,"SIM_92"
0.00622546968073419,5.46,"SIM_92"
0.00617756197229218,5.67,"SIM_92"
0.00600164058505855,5.88,"SIM_92"
0.00615777764745648,6.09,"SIM_92"
0.00602352864298285,6.3,"SIM_92"
0.00599147175204955,6.51,"SIM_92"
0.00600245893967354,6.72,"SIM_92"
0.00600612721409339,6.93,"SIM_92"
0.0059247233611139,7.14,"SIM_92"
0.0059061732175357,7.35,"SIM_92"
0.00586684478049297,7.56,"SIM_92"
0.00625347102325085,7.77,"SIM_92"
0.00623463480814471,7.98,"SIM_92"
0.0064595445852965,8.19,"SIM_92"
0.00652954042224836,8.4,"SIM_92"
0.00669722264193395,8.61,"SIM_92"
0.00668924922121053,8.82,"SIM_92"
0.0066277428594369,9.03,"SIM_92"
0.00672644757568357,9.24,"SIM_92"
0.00636715698784528,9.45,"SIM_92"
0.00606921695022767,9.66,"SIM_92"
0.00599547502395792,9.87,"SIM_92"
0.00601806700584135,10.08,"SIM_92"
0.00630208707249819,10.29,"SIM_92"
0.00644862750880185,10.5,"SIM_92"
0.00647425848322679,10.71,"SIM_92"
0.00677266136967255,10.92,"SIM_92"
0.00683667806634429,11.13,"SIM_92"
0.00708967434905023,11.34,"SIM_92"
0.00749405254276831,11.55,"SIM_92"
0.00765461789634916,11.76,"SIM_92"
0.00772723306474259,11.97,"SIM_92"
0.00814894903293388,12.18,"SIM_92"
0.00840512890451438,12.39,"SIM_92"
0.00870520015414267,12.6,"SIM_92"
0.00898426085050995,12.81,"SIM_92"
0.00911005902443433,13.02,"SIM_92"
0.00890206174507822,13.23,"SIM_92"
0.00888501085645202,13.44,"SIM_92"
0.0090309190844543,13.65,"SIM_92"
0.00926184116033362,13.86,"SIM_92"
0.00959248835412127,14.07,"SIM_92"
0.00976702387745046,14.28,"SIM_92"
0.00968647450614367,14.49,"SIM_92"
0.00960636033657155,14.7,"SIM_92"
0.00939191389485937,14.91,"SIM_92"
0.00933937587471126,15.12,"SIM_92"
0.00955383062643726,15.33,"SIM_92"
0.00974552989305182,15.54,"SIM_92"
0.00994921923023186,15.75,"SIM_92"
0.0100449996611546,15.96,"SIM_92"
0.0103437206035986,16.17,"SIM_92"
0.0102237899333396,16.38,"SIM_92"
0.0100725907137848,16.59,"SIM_92"
0.0101334842630771,16.8,"SIM_92"
0.0100853365661202,17.01,"SIM_92"
0.00995813129553374,17.22,"SIM_92"
0.0102203650473396,17.43,"SIM_92"
0.0101975733029957,17.64,"SIM_92"
0.010333861444947,17.85,"SIM_92"
0.0101761528472653,18.06,"SIM_92"
0.010519072673095,18.27,"SIM_92"
0.0105323499201344,18.48,"SIM_92"
0.0104095241789582,18.69,"SIM_92"
0.0104138616804702,18.9,"SIM_92"
0.010335624718184,19.11,"SIM_92"
0.0104955740788904,19.32,"SIM_92"
0.0104658941407366,19.53,"SIM_92"
0.0106512111960139,19.74,"SIM_92"
0.0104520048792896,19.95,"SIM_92"
0.0104005343196891,20.16,"SIM_92"
0.0107092090336127,20.37,"SIM_92"
0.0107652895234856,20.58,"SIM_92"
0.0106470136782518,20.79,"SIM_92"
0.0112245879899581,21,"SIM_92"
