"MSD","taus","experiment"
0.00793808814545814,0.21,"SIM_19"
0.0114136767872818,0.42,"SIM_19"
0.0129306409862272,0.63,"SIM_19"
0.0150254307637611,0.84,"SIM_19"
0.0171119897022089,1.05,"SIM_19"
0.0185776031340494,1.26,"SIM_19"
0.0200980197909614,1.47,"SIM_19"
0.02170222567634,1.68,"SIM_19"
0.0232855790219794,1.89,"SIM_19"
0.0242379337296435,2.1,"SIM_19"
0.0261710689260824,2.31,"SIM_19"
0.0278668076410667,2.52,"SIM_19"
0.029396730971593,2.73,"SIM_19"
0.0313921310119115,2.94,"SIM_19"
0.032720556587186,3.15,"SIM_19"
0.0349877962205596,3.36,"SIM_19"
0.0361514318374315,3.57,"SIM_19"
0.0376909691411127,3.78,"SIM_19"
0.039920494006694,3.99,"SIM_19"
0.0421079838231109,4.2,"SIM_19"
0.0432737072089938,4.41,"SIM_19"
0.0453289484532016,4.62,"SIM_19"
0.0467433840462278,4.83,"SIM_19"
0.0490021400209978,5.04,"SIM_19"
0.050876757192359,5.25,"SIM_19"
0.0525806625145624,5.46,"SIM_19"
0.054264716118249,5.67,"SIM_19"
0.0547676756237892,5.88,"SIM_19"
0.0557843713737766,6.09,"SIM_19"
0.0574623791083498,6.3,"SIM_19"
0.0584876225073325,6.51,"SIM_19"
0.0603529746960182,6.72,"SIM_19"
0.0612632570786602,6.93,"SIM_19"
0.0620367616359665,7.14,"SIM_19"
0.0643561931348165,7.35,"SIM_19"
0.0644956765772179,7.56,"SIM_19"
0.0655750759438213,7.77,"SIM_19"
0.0662809575577761,7.98,"SIM_19"
0.0677357798391063,8.19,"SIM_19"
0.0690476204847929,8.4,"SIM_19"
0.0717257736377213,8.61,"SIM_19"
0.0732439703127397,8.82,"SIM_19"
0.0741835342816723,9.03,"SIM_19"
0.0749745949805248,9.24,"SIM_19"
0.07727804906688,9.45,"SIM_19"
0.0783252034710365,9.66,"SIM_19"
0.0796564913928918,9.87,"SIM_19"
0.0805685168343624,10.08,"SIM_19"
0.0807555555050213,10.29,"SIM_19"
0.0824986179706708,10.5,"SIM_19"
0.0837726283802096,10.71,"SIM_19"
0.0864617037492666,10.92,"SIM_19"
0.0891679313390919,11.13,"SIM_19"
0.0904747793720579,11.34,"SIM_19"
0.0920099998313677,11.55,"SIM_19"
0.0941587292735088,11.76,"SIM_19"
0.0965557807697526,11.97,"SIM_19"
0.0991202209402902,12.18,"SIM_19"
0.100807990217265,12.39,"SIM_19"
0.10207024045399,12.6,"SIM_19"
0.103494321567794,12.81,"SIM_19"
0.105893142596336,13.02,"SIM_19"
0.107781689053089,13.23,"SIM_19"
0.109283006695836,13.44,"SIM_19"
0.110941022068228,13.65,"SIM_19"
0.112330798320017,13.86,"SIM_19"
0.112181046290825,14.07,"SIM_19"
0.113039059974769,14.28,"SIM_19"
0.11405989164246,14.49,"SIM_19"
0.1148565340511,14.7,"SIM_19"
0.116078173389642,14.91,"SIM_19"
0.116126645708032,15.12,"SIM_19"
0.118071457939798,15.33,"SIM_19"
0.117328947632789,15.54,"SIM_19"
0.118316596995795,15.75,"SIM_19"
0.117589548870714,15.96,"SIM_19"
0.118839580057399,16.17,"SIM_19"
0.118999375551261,16.38,"SIM_19"
0.119084639200297,16.59,"SIM_19"
0.120567128881766,16.8,"SIM_19"
0.120171436341115,17.01,"SIM_19"
0.120054053183444,17.22,"SIM_19"
0.120900454419372,17.43,"SIM_19"
0.120143283988965,17.64,"SIM_19"
0.118299900401095,17.85,"SIM_19"
0.119657924785477,18.06,"SIM_19"
0.119313855370277,18.27,"SIM_19"
0.119328150326469,18.48,"SIM_19"
0.118525194504813,18.69,"SIM_19"
0.119748240113995,18.9,"SIM_19"
0.119237521168861,19.11,"SIM_19"
0.120683532896007,19.32,"SIM_19"
0.120011247159348,19.53,"SIM_19"
0.120267928725327,19.74,"SIM_19"
0.119969847207311,19.95,"SIM_19"
0.121847682132619,20.16,"SIM_19"
0.124276794915383,20.37,"SIM_19"
0.125536338843611,20.58,"SIM_19"
0.125630476292193,20.79,"SIM_19"
0.124984839349585,21,"SIM_19"
