"MSD","taus","experiment"
0.00645785873899504,0.21,"SIM_32"
0.00927117175446972,0.42,"SIM_32"
0.0111104201924904,0.63,"SIM_32"
0.0120170923468392,0.84,"SIM_32"
0.0138403458971668,1.05,"SIM_32"
0.0155877401691744,1.26,"SIM_32"
0.0171020656448452,1.47,"SIM_32"
0.0178093217534133,1.68,"SIM_32"
0.0174637494722795,1.89,"SIM_32"
0.0177984833242833,2.1,"SIM_32"
0.0181173830653183,2.31,"SIM_32"
0.0184294730537841,2.52,"SIM_32"
0.0191860732525737,2.73,"SIM_32"
0.0202592871335508,2.94,"SIM_32"
0.0211005339307601,3.15,"SIM_32"
0.0218831937581516,3.36,"SIM_32"
0.0234328503391701,3.57,"SIM_32"
0.0243293581433025,3.78,"SIM_32"
0.0248401838771813,3.99,"SIM_32"
0.0264903136598947,4.2,"SIM_32"
0.027559644086471,4.41,"SIM_32"
0.0285294411341228,4.62,"SIM_32"
0.0285220621529625,4.83,"SIM_32"
0.0293290026085549,5.04,"SIM_32"
0.029704085422199,5.25,"SIM_32"
0.0300873553019754,5.46,"SIM_32"
0.0295087208716293,5.67,"SIM_32"
0.0298157313325581,5.88,"SIM_32"
0.0302261912329654,6.09,"SIM_32"
0.0305037518422147,6.3,"SIM_32"
0.0314778703128393,6.51,"SIM_32"
0.0319601267756155,6.72,"SIM_32"
0.0336195819907876,6.93,"SIM_32"
0.0336353242066737,7.14,"SIM_32"
0.0345394669626786,7.35,"SIM_32"
0.0353770293158674,7.56,"SIM_32"
0.0357448312165347,7.77,"SIM_32"
0.0363740549675338,7.98,"SIM_32"
0.0370300302874653,8.19,"SIM_32"
0.0368864652020651,8.4,"SIM_32"
0.0372555148966379,8.61,"SIM_32"
0.0378221316377259,8.82,"SIM_32"
0.0375773479724181,9.03,"SIM_32"
0.0377830692960748,9.24,"SIM_32"
0.0385777361977759,9.45,"SIM_32"
0.0402517456191159,9.66,"SIM_32"
0.0425387691535669,9.87,"SIM_32"
0.044195067773321,10.08,"SIM_32"
0.0455468619331026,10.29,"SIM_32"
0.0475813351633098,10.5,"SIM_32"
0.0493237646139536,10.71,"SIM_32"
0.0505648156736387,10.92,"SIM_32"
0.0503129332305909,11.13,"SIM_32"
0.0506667689292477,11.34,"SIM_32"
0.0510057444359718,11.55,"SIM_32"
0.0519922680492432,11.76,"SIM_32"
0.0527819544688033,11.97,"SIM_32"
0.0538691588771858,12.18,"SIM_32"
0.0559271873708703,12.39,"SIM_32"
0.0577734917618296,12.6,"SIM_32"
0.0588048973450132,12.81,"SIM_32"
0.0612131508584752,13.02,"SIM_32"
0.0630697017175994,13.23,"SIM_32"
0.0641975970665215,13.44,"SIM_32"
0.065513871118184,13.65,"SIM_32"
0.0664175655146752,13.86,"SIM_32"
0.0663016405889617,14.07,"SIM_32"
0.0656409942919179,14.28,"SIM_32"
0.0662458294782427,14.49,"SIM_32"
0.0660246297411685,14.7,"SIM_32"
0.0666745394796838,14.91,"SIM_32"
0.0663987878519871,15.12,"SIM_32"
0.0658399900282972,15.33,"SIM_32"
0.0666320176309092,15.54,"SIM_32"
0.0694218351285237,15.75,"SIM_32"
0.0700544997465802,15.96,"SIM_32"
0.0716454459950044,16.17,"SIM_32"
0.0724771555709015,16.38,"SIM_32"
0.0735255505025055,16.59,"SIM_32"
0.0743741417307715,16.8,"SIM_32"
0.0753508391135826,17.01,"SIM_32"
0.0756012063687716,17.22,"SIM_32"
0.0762531234325868,17.43,"SIM_32"
0.0769941373002529,17.64,"SIM_32"
0.0764585781749158,17.85,"SIM_32"
0.0774565689393591,18.06,"SIM_32"
0.0795677351389793,18.27,"SIM_32"
0.0802478078159967,18.48,"SIM_32"
0.0815305240789748,18.69,"SIM_32"
0.0837442518948151,18.9,"SIM_32"
0.0854382598624045,19.11,"SIM_32"
0.086316445514977,19.32,"SIM_32"
0.0871756876444528,19.53,"SIM_32"
0.0898275952088959,19.74,"SIM_32"
0.0910348307610493,19.95,"SIM_32"
0.0934291878904986,20.16,"SIM_32"
0.0942722395418866,20.37,"SIM_32"
0.0947842978514319,20.58,"SIM_32"
0.094451676995761,20.79,"SIM_32"
0.0966446475678674,21,"SIM_32"
