"MSD","taus","experiment"
0.00837199984635583,0.21,"SIM_22"
0.0113609818005772,0.42,"SIM_22"
0.0132547012237387,0.63,"SIM_22"
0.0145408995336399,0.84,"SIM_22"
0.0162871737529888,1.05,"SIM_22"
0.017485341280183,1.26,"SIM_22"
0.0186879931318717,1.47,"SIM_22"
0.0199169936055335,1.68,"SIM_22"
0.0229751940332887,1.89,"SIM_22"
0.0233093745420446,2.1,"SIM_22"
0.0229624573789309,2.31,"SIM_22"
0.024317764437206,2.52,"SIM_22"
0.0242934557427884,2.73,"SIM_22"
0.0259974800813704,2.94,"SIM_22"
0.0264523001605142,3.15,"SIM_22"
0.0271442615035093,3.36,"SIM_22"
0.0273505467794595,3.57,"SIM_22"
0.0268657923233501,3.78,"SIM_22"
0.025981936333972,3.99,"SIM_22"
0.0272270136120773,4.2,"SIM_22"
0.0268951956589034,4.41,"SIM_22"
0.0271201038716734,4.62,"SIM_22"
0.0273600156536993,4.83,"SIM_22"
0.028016859824043,5.04,"SIM_22"
0.0298760809174167,5.25,"SIM_22"
0.0304410870919598,5.46,"SIM_22"
0.0327981548157093,5.67,"SIM_22"
0.0336493835896331,5.88,"SIM_22"
0.0340604694800331,6.09,"SIM_22"
0.0337831074211107,6.3,"SIM_22"
0.0351420104459145,6.51,"SIM_22"
0.0345513499822382,6.72,"SIM_22"
0.0346768628340249,6.93,"SIM_22"
0.0336200301206315,7.14,"SIM_22"
0.0332058510072211,7.35,"SIM_22"
0.0326536546374417,7.56,"SIM_22"
0.0334292745678017,7.77,"SIM_22"
0.03329689176059,7.98,"SIM_22"
0.0331536157069583,8.19,"SIM_22"
0.0325954629930522,8.4,"SIM_22"
0.0314571918765819,8.61,"SIM_22"
0.0308926142684954,8.82,"SIM_22"
0.0295530842786735,9.03,"SIM_22"
0.0306482312498761,9.24,"SIM_22"
0.031054085222177,9.45,"SIM_22"
0.0318355399151972,9.66,"SIM_22"
0.0321675719304871,9.87,"SIM_22"
0.0325727082912573,10.08,"SIM_22"
0.033212138365169,10.29,"SIM_22"
0.0348500685063979,10.5,"SIM_22"
0.0351397540625212,10.71,"SIM_22"
0.0347810652327656,10.92,"SIM_22"
0.0347324610796147,11.13,"SIM_22"
0.0341982896489242,11.34,"SIM_22"
0.0340540582985632,11.55,"SIM_22"
0.0348581476269022,11.76,"SIM_22"
0.0350190373417032,11.97,"SIM_22"
0.0343344515296424,12.18,"SIM_22"
0.0335334825034007,12.39,"SIM_22"
0.0333011347426509,12.6,"SIM_22"
0.0337552602086063,12.81,"SIM_22"
0.0332562426547041,13.02,"SIM_22"
0.0340767294499376,13.23,"SIM_22"
0.034921542736,13.44,"SIM_22"
0.0329423280069875,13.65,"SIM_22"
0.0335828969207031,13.86,"SIM_22"
0.0339734571147571,14.07,"SIM_22"
0.0343101763970278,14.28,"SIM_22"
0.0342080487743817,14.49,"SIM_22"
0.0349868002365937,14.7,"SIM_22"
0.0370793281319818,14.91,"SIM_22"
0.0372115994279,15.12,"SIM_22"
0.036654225680829,15.33,"SIM_22"
0.036742405938054,15.54,"SIM_22"
0.0366055576236187,15.75,"SIM_22"
0.0361040097482385,15.96,"SIM_22"
0.0365009655855894,16.17,"SIM_22"
0.0364170861364812,16.38,"SIM_22"
0.0376710449078147,16.59,"SIM_22"
0.0377646255448544,16.8,"SIM_22"
0.0370520244098681,17.01,"SIM_22"
0.0383707157411609,17.22,"SIM_22"
0.0396999821529699,17.43,"SIM_22"
0.038899521788884,17.64,"SIM_22"
0.0402635387430171,17.85,"SIM_22"
0.0404863031600925,18.06,"SIM_22"
0.0398481429213394,18.27,"SIM_22"
0.0399152371783633,18.48,"SIM_22"
0.0402274509511519,18.69,"SIM_22"
0.043235358208648,18.9,"SIM_22"
0.0453081052303941,19.11,"SIM_22"
0.0454052896646756,19.32,"SIM_22"
0.0466489753465087,19.53,"SIM_22"
0.0479571940854254,19.74,"SIM_22"
0.0478824063618591,19.95,"SIM_22"
0.0497722311518978,20.16,"SIM_22"
0.0504711689113986,20.37,"SIM_22"
0.0524275279110749,20.58,"SIM_22"
0.0537716961349673,20.79,"SIM_22"
0.0542209076882286,21,"SIM_22"
